단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43655,85,0.2,43789.61,43485,43800,43485,182260,7954137190,825079500000,18900000
295820,ARIRANG 200동일가중,11205,-20,-0.18,11273.44,11125,11235,11125,321,3593650,4482000000,400000
253150,ARIRANG 200선물레버리지,50290,220,0.44,50193.35,50260,50585,49980,327,16476465,17601500000,350000
253160,ARIRANG 200선물인버스2X,3980,-20,-0.5,3990.31,3995,4000,3960,61954,246580250,14925000000,3750000
278420,ARIRANG ESG우수기업,9555,25,0.26,9550.45,9480,9600,9480,1143,10929950,4299750000,450000
292750,ARIRANG KRX300,19865,-45,-0.23,19948.11,19780,19950,19780,26,516460,13905500000,700000
309170,ARIRANG KRX300IT,20295,0,0,20394.75,20430,20430,20230,45,912495,2841300000,140000
309210,ARIRANG KRX300헬스케어,13480,125,0.94,13599.7,13355,13535,13300,775,10458815,6200800000,460000
333940,ARIRANG KS로우볼가중TR,13840,-35,-0.25,13889.93,13805,13860,13800,218,3014675,7612000000,550000
333950,ARIRANG KS로우사이즈가중TR,16840,0,0,16894.28,16785,16855,16780,974,16389220,5052000000,300000
333960,ARIRANG KS모멘텀가중TR,16370,-30,-0.18,16421.28,16320,16410,16310,464,7588565,9003500000,550000
333970,ARIRANG KS밸류가중TR,16050,-10,-0.06,16100.26,16000,16100,15990,422,6766135,8827500000,550000
333980,ARIRANG KS퀄리티가중TR,15980,0,0,16030.67,15905,16060,15905,395,6306360,4794000000,300000
269530,ARIRANG S&P글로벌인프라,11000,50,0.46,11029.27,11135,11135,10950,2818,31117795,3850000000,350000
251590,ARIRANG 고배당저변동50,10890,-25,-0.23,10933.94,10810,10915,10810,10508,114203485,17968500000,1650000
161510,ARIRANG 고배당주,12075,105,0.88,12104.97,11990,12090,11960,72246,870549920,178227000000,14760000
251600,ARIRANG 고배당주채권혼합,10970,20,0.18,10994.38,10930,10995,10930,7516,82453210,12067000000,1100000
289670,ARIRANG 국채선물10년,56085,20,0.04,56111.63,56065,56085,56050,31,1738185,6281520000,112000
298340,ARIRANG 국채선물3년,53485,30,0.06,53478.43,53440,53490,53440,12,641780,7273960000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16670,10,0.06,16733.2,16760,16760,16600,358,5953590,5001000000,300000
278620,ARIRANG 단기채권액티브,105965,15,0.01,105971.59,105965,105965,105965,30,3178950,23418265000,221000
269540,ARIRANG 미국S&P500(H),16600,5,0.03,16575.28,16625,16625,16570,16875,280176040,29880000000,1800000
287180,ARIRANG 미국나스닥기술주,21465,-40,-0.19,21393.43,21505,21520,21355,13352,286546485,21465000000,1000000
213630,ARIRANG 미국다우존스고배당주(합성 H),15405,150,0.98,15280.5,15315,15405,15310,17160,263443035,15867150000,1030000
332610,ARIRANG 미국단기우량회사채,94800,-350,-0.37,94658.89,95050,95065,94665,308,29190940,21804000000,230000
332620,ARIRANG 미국장기우량회사채,94080,180,0.19,93278.63,93750,94080,93420,643,60269235,25401600000,270000
195970,ARIRANG 선진국MSCI(합성 H),11835,95,0.81,11762.42,11740,11855,11740,5100,60214050,6154200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11175,-20,-0.18,11198.11,11170,11175,11170,301,3370345,6705000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12935,0,0,12904.33,13120,13120,12760,21739,281045185,70625100000,5460000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9035,0,0,9089.33,0,0,0,0,0,6505200000,720000
