단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,43000,235,0.55,43113.61,42630,43030,42590,60476,2597618295,814850000000,18950000
295820,ARIRANG 200동일가중,11560,240,2.12,11616.49,11230,11565,11230,123,1413130,4624000000,400000
253150,ARIRANG 200선물레버리지,50170,615,1.24,50121.61,49180,50170,49090,759,37887890,17559500000,350000
253160,ARIRANG 200선물인버스2X,3985,-50,-1.24,3980.53,4075,4075,3975,53564,215036120,15143000000,3800000
278420,ARIRANG ESG우수기업,9565,170,1.81,9597.36,9395,9570,9395,2760,26186290,4304250000,450000
292750,ARIRANG KRX300,19405,95,0.49,19494.25,19190,19420,19165,57,1101350,13583500000,700000
309170,ARIRANG KRX300IT,18840,-205,-1.08,18948.62,18965,18965,18765,23,433425,2637600000,140000
309210,ARIRANG KRX300헬스케어,12695,-30,-0.24,12768.96,12725,12725,12565,6133,77570635,5839700000,460000
333940,ARIRANG KS로우볼가중TR,14170,160,1.14,14223.03,13995,14170,13995,33,465950,6376500000,450000
333950,ARIRANG KS로우사이즈가중TR,17190,195,1.15,17259.98,16930,17190,16930,40,685405,5157000000,300000
333960,ARIRANG KS모멘텀가중TR,16170,75,0.47,16224.9,16010,16170,16010,1200,19343425,7276500000,450000
333970,ARIRANG KS밸류가중TR,16725,345,2.11,16790.59,16345,16755,16345,84,1396495,8362500000,500000
333980,ARIRANG KS퀄리티가중TR,15960,190,1.2,16017.18,15725,15960,15725,50,793715,4788000000,300000
269530,ARIRANG S&P글로벌인프라,11560,310,2.76,11420.79,11270,11585,11255,10339,119090795,4046000000,350000
251590,ARIRANG 고배당저변동50,11355,230,2.07,11357.13,11130,11355,11130,19907,224782910,17600250000,1550000
161510,ARIRANG 고배당주,12580,495,4.1,12611.79,12180,12580,12175,332254,4141350815,189454800000,15060000
251600,ARIRANG 고배당주채권혼합,11190,170,1.54,11212.56,11225,11225,10990,14632,163373765,12309000000,1100000
