단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,44275,55,0.12,44410.32,44000,44525,44000,72425,3210063325,858935000000,19400000
295820,ARIRANG 200동일가중,11555,40,0.35,11598.75,11465,11610,11465,306,3535115,4622000000,400000
253150,ARIRANG 200선물레버리지,51690,195,0.38,51607.5,51415,52245,51395,1581,82018495,18091500000,350000
253160,ARIRANG 200선물인버스2X,3860,-30,-0.77,3880.05,3890,3905,3835,60081,232045905,14475000000,3750000
278420,ARIRANG ESG우수기업,9715,25,0.26,9753.21,9690,9775,9670,7143,69620155,4371750000,450000
292750,ARIRANG KRX300,20175,55,0.27,20279.06,20120,20285,20060,118,2379355,14122500000,700000
309170,ARIRANG KRX300IT,20335,0,0,20429.85,20220,20345,20205,61,1238825,2846900000,140000
309210,ARIRANG KRX300헬스케어,14390,70,0.49,14511.27,14370,14430,14165,1435,20552560,6619400000,460000
333940,ARIRANG KS로우볼가중TR,14000,75,0.54,14054.23,13930,14060,13930,34,476165,7700000000,550000
333950,ARIRANG KS로우사이즈가중TR,17050,-45,-0.26,17136.16,17270,17560,16990,10368,179051305,5115000000,300000
333960,ARIRANG KS모멘텀가중TR,16860,95,0.57,16919.55,16800,16915,16800,48,809320,9273000000,550000
333970,ARIRANG KS밸류가중TR,16185,20,0.12,16263.26,16150,16255,16140,33,534860,8901750000,550000
333980,ARIRANG KS퀄리티가중TR,16050,20,0.12,16103.92,16005,16175,16005,34,546740,4815000000,300000
269530,ARIRANG S&P글로벌인프라,11100,0,0,11161.75,11100,11100,11055,335,3714380,3885000000,350000
251590,ARIRANG 고배당저변동50,11215,55,0.49,11206.28,11160,11215,11105,13736,153384190,17944000000,1600000
161510,ARIRANG 고배당주,12220,115,0.95,12238.89,12110,12235,12100,128311,1564621785,181467000000,14850000
251600,ARIRANG 고배당주채권혼합,11045,35,0.32,11052.25,11010,11050,11010,6531,72089170,12149500000,1100000
289670,ARIRANG 국채선물10년,56285,-175,-0.31,56336.28,56400,56400,56285,2,112685,6303920000,112000
298340,ARIRANG 국채선물3년,53525,-60,-0.11,53552.37,53525,53525,53525,1,53525,7279400000,136000
189400,ARIRANG 글로벌MSCI(합성 H),16890,-120,-0.71,16899.68,16925,16930,16755,1640,27669155,5067000000,300000
278620,ARIRANG 단기채권액티브,106010,-5,0,106003.28,106030,106030,106010,46,4876725,23428210000,221000
269540,ARIRANG 미국S&P500(H),16885,-15,-0.09,16792.02,16900,17000,16820,14147,238539685,30393000000,1800000
287180,ARIRANG 미국나스닥기술주,21620,-180,-0.83,21492.71,21800,21800,21520,19728,425960025,21620000000,1000000
213630,ARIRANG 미국다우존스고배당주(합성 H),15495,110,0.71,15375.35,15360,15495,15320,30189,466317300,15959850000,1030000
332610,ARIRANG 미국단기우량회사채,94850,280,0.3,94777.32,94860,94860,94840,64,6070400,21815500000,230000
332620,ARIRANG 미국장기우량회사채,93840,-300,-0.32,93796.07,93970,94250,93830,592,55677615,25336800000,270000
195970,ARIRANG 선진국MSCI(합성 H),11985,30,0.25,11913.2,12245,12245,11900,4987,59650110,6232200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11280,0,0,11299.58,11285,11300,11280,865,9763745,6768000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12785,-70,-0.54,12801.07,12855,13000,12750,25683,329173265,71084600000,5560000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9085,0,0,9147.61,0,0,0,0,0,6541200000,720000
256450,ARIRANG 심천차이넥스트(합성),11695,-5,-0.04,11795.36,12045,12045,11595,597,6960405,7017000000,600000
239660,ARIRANG 우량회사채50 1년,108605,-25,-0.02,108609.58,108640,108650,108605,696,75607195,15204700000,140000
280920,ARIRANG 주도업종,12550,65,0.52,12588.79,12500,12590,12500,382,4800080,7530000000,600000
266550,ARIRANG 중형주저변동50,11740,40,0.34,11737.99,11680,11740,11660,3290,38542585,6457000000,550000
301400,ARIRANG 코스닥150,14885,-20,-0.13,15001.78,14865,14900,14800,995,14784785,2977000000,200000
301410,ARIRANG 코스닥150선물인버스,6955,30,0.43,6949.79,6940,6985,6940,2406,16754945,4868500000,700000
227830,ARIRANG 코스피,32875,120,0.37,32988.28,32750,33040,32750,1260,41439340,29587500000,900000
122090,ARIRANG 코스피50,31105,170,0.55,31123.44,31000,31155,30890,1444,44844020,16796700000,540000
328370,ARIRANG 코스피TR,16015,25,0.16,16069.91,15960,16105,15955,170,2727225,175364250000,10950000
301440,ARIRANG 코스피중형주,12245,-5,-0.04,12296.13,12195,12300,12195,190,2324800,6122500000,500000
376250,ARIRANG 탄소효율그린뉴딜,10320,35,0.34,10361.61,10275,10370,10275,406,4189970,7740000000,750000
285690,FOCUS ESG리더스,11560,50,0.43,11564.51,11530,11590,11530,212,2446740,24276000000,2100000
292730,FOCUS KRX300,20335,70,0.35,20310.39,20335,20335,20335,1,20335,22368500000,1100000
293180,HANARO 200,43910,85,0.19,44002.52,43775,44120,43715,450925,19811861160,579612000000,13200000
