단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,41160,-495,-1.19,41240.64,41755,41755,41130,36936,1520861620,798504000000,19400000
295820,ARIRANG 200동일가중,11935,-50,-0.42,11912.96,11975,12005,11925,26,310480,4774000000,400000
253150,ARIRANG 200선물레버리지,45275,-1120,-2.41,45186.78,46100,46200,45255,602,27397005,13582500000,300000
253160,ARIRANG 200선물인버스2X,4270,95,2.28,4286.4,4170,4270,4170,63525,268579505,14731500000,3450000
395750,ARIRANG ESG가치주액티브,9620,-120,-1.23,9608.1,9735,9755,9605,330,3183375,90909000000,9450000
395760,ARIRANG ESG성장주액티브,9565,-140,-1.44,9569.24,9675,9685,9560,2965,28613305,47346750000,4950000
278420,ARIRANG ESG우수기업,9965,-50,-0.5,9997.05,10025,10080,9965,534,5344030,4982500000,500000
292750,ARIRANG KRX300,18790,-245,-1.29,18764.6,18965,18965,18770,22,414510,11274000000,600000
309210,ARIRANG KRX300헬스케어,12805,-355,-2.7,12877.93,13075,13075,12795,2163,27886005,4865900000,380000
333940,ARIRANG KS로우볼가중TR,13915,-110,-0.78,13919.7,13985,14015,13905,25,348590,6957500000,500000
333950,ARIRANG KS로우사이즈가중TR,17735,-225,-1.25,17727.42,17930,17935,17730,31,552250,8867500000,500000
333960,ARIRANG KS모멘텀가중TR,16130,-205,-1.25,16128.13,16310,16310,16115,27,436735,8065000000,500000
333970,ARIRANG KS밸류가중TR,16540,-105,-0.63,16540.63,16635,16670,16525,72,1191120,9097000000,550000
333980,ARIRANG KS퀄리티가중TR,15820,-205,-1.28,15815.57,15980,16000,15815,24,381020,7119000000,450000
269530,ARIRANG S&P글로벌인프라,11875,50,0.42,12079.26,11825,11915,11630,1064,12542850,5937500000,500000
251590,ARIRANG 고배당저변동50,11765,-40,-0.34,11760.2,11810,11870,11755,3861,45525000,13529750000,1150000
161510,ARIRANG 고배당주,12870,145,1.14,12868.79,12730,12875,12725,188363,2418883440,203474700000,15810000
251600,ARIRANG 고배당주채권혼합,11255,20,0.18,11268.9,11225,11290,11225,6446,72613190,12380500000,1100000
289670,ARIRANG 국채선물10년,55660,-330,-0.59,55485.89,55865,55865,55660,409,22836270,7792400000,140000
298340,ARIRANG 국채선물3년,53305,-40,-0.07,53264.21,0,0,0,0,0,7249480000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17695,-50,-0.28,17682.05,17745,17755,17580,806,14267505,9024450000,510000
278620,ARIRANG 단기채권액티브,106025,-5,0,105998.29,106025,106030,106025,25,2650630,19296550000,182000
269540,ARIRANG 미국S&P500(H),18295,-170,-0.92,18335.84,18315,18355,18265,7859,143836705,38419500000,2100000
287180,ARIRANG 미국나스닥기술주,25020,-135,-0.54,25047.33,25155,25155,24815,4071,101898055,28773000000,1150000
213630,ARIRANG 미국다우존스고배당주(합성 H),15415,35,0.23,15541.3,15415,15560,15415,11869,183319805,26667950000,1730000
332610,ARIRANG 미국단기우량회사채,100270,520,0.52,100332.27,99990,100410,99970,346,34640250,23062100000,230000
332620,ARIRANG 미국장기우량회사채,104255,-595,-0.57,104612.48,104325,105110,104080,1345,140741995,29712675000,285000
195970,ARIRANG 선진국MSCI(합성 H),12260,-50,-0.41,12297.25,12265,12320,12260,4750,58332460,6375200000,520000
238670,ARIRANG 스마트베타Quality채권혼합,11245,-45,-0.4,11236.48,11260,11280,11245,327,3679120,6747000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),12100,35,0.29,12134.59,12380,12380,12055,28079,339989900,71632000000,5920000
373530,ARIRANG 신흥국MSCI인버스(합성 H),9290,-20,-0.21,9301.67,9320,9330,9285,506,4707820,6688800000,720000
256450,ARIRANG 심천차이넥스트(합성),14220,-120,-0.84,14422.81,14340,14465,14220,2064,29752345,8532000000,600000
239660,ARIRANG 우량회사채50 1년,108600,-20,-0.02,108582.36,108615,108615,108600,999,108499720,26064000000,240000
280920,ARIRANG 주도업종,11300,-175,-1.53,11288.43,11425,11425,11245,353,3990585,6215000000,550000
266550,ARIRANG 중형주저변동50,12490,-85,-0.68,12494.17,12475,12560,12475,79,990655,6245000000,500000
301400,ARIRANG 코스닥150,14710,-365,-2.42,14878.23,15040,15040,14710,17137,253290055,2942000000,200000
301410,ARIRANG 코스닥150선물인버스,6755,180,2.74,6779.78,6595,6765,6595,33193,222950945,5404000000,800000
227830,ARIRANG 코스피,31800,-365,-1.13,31795.15,32085,32110,31800,84,2676990,9540000000,300000
122090,ARIRANG 코스피50,28110,-325,-1.14,28081.88,28365,28365,28035,2225,62553580,14336100000,510000
328370,ARIRANG 코스피TR,15615,-180,-1.14,15619.17,15760,15770,15600,2943,46005285,107743500000,6900000
301440,ARIRANG 코스피중형주,13315,-65,-0.49,13329.01,13375,13390,13315,33,439900,7323250000,550000
376250,ARIRANG 탄소효율그린뉴딜,9855,-115,-1.15,9853.74,9945,9950,9835,1060,10453055,6405750000,650000
285690,FOCUS ESG리더스,11725,-40,-0.34,11738.45,11790,11790,11725,981,11521325,22863750000,1950000
292730,FOCUS KRX300,18900,-185,-0.97,18889.16,18900,18900,18900,1,18900,18900000000,1000000
293180,HANARO 200,40620,-485,-1.18,40700.42,41165,41165,40600,31980,1303115975,576804000000,14200000
332930,HANARO 200TR,48365,-605,-1.24,48451.29,48780,48780,48285,25278,1222591905,210387750000,4350000
304780,HANARO 200선물레버리지,27330,-720,-2.57,27271.25,27905,27905,27290,1106,30418655,51927000000,1900000
306520,HANARO 200선물인버스,9120,110,1.22,9133.34,8990,9120,8990,16495,150081180,83904000000,9200000
395290,HANARO Fn K-POP&미디어,9490,35,0.37,9490.98,9530,9670,9460,6717,64222050,7592000000,800000
395280,HANARO Fn K-게임,8450,-70,-0.82,8453.93,8490,8555,8430,610,5171810,6760000000,800000
368190,HANARO Fn K-뉴딜디지털플러스,12510,-200,-1.57,12511.16,12680,12680,12470,74509,933737705,62550000000,5000000
395270,HANARO Fn K-반도체,9515,-140,-1.45,9524.03,9665,9665,9490,3039,28926670,8563500000,900000
367740,HANARO Fn5G산업,12775,-240,-1.84,12771.43,13010,13010,12755,7152,91653315,14691250000,1150000
381560,HANARO Fn전기&수소차,10775,-105,-0.97,10766.97,10850,10905,10760,71781,776440675,28553750000,2650000
381570,HANARO Fn친환경에너지,10850,-125,-1.14,10852.94,11015,11050,10795,50000,545646865,10850000000,1000000
346000,HANARO KAP초장기국고채,45400,-480,-1.05,45419.26,45805,45805,45400,843,38522895,5538800000,122000
304760,HANARO KRX300,18525,-305,-1.62,18580.73,18685,18705,18525,50,929325,16672500000,900000
332940,HANARO MSCI Korea TR,16350,-130,-0.79,16341.61,16510,16510,16335,61,999715,264870000000,16200000
322400,HANARO e커머스,18360,-340,-1.82,18342.57,18680,18680,18330,36397,669804275,116586000000,6350000
322410,HANARO 고배당,11505,-10,-0.09,11503.97,11515,11600,11495,3994,46093615,24735750000,2150000
354350,HANARO 글로벌럭셔리S&P(합성),17990,-5,-0.03,18078.24,17995,18010,17905,12255,220091055,53070500000,2950000
314700,HANARO 농업융복합산업,12835,-95,-0.73,12817.34,12940,12940,12825,395,5074965,7059250000,550000
390950,HANARO 단기채권액티브,100165,0,0,100166.98,0,0,0,0,0,174687760000,1744000
304770,HANARO 코스닥150,14700,-405,-2.68,14912.91,14875,14945,14700,865,12758545,37338000000,2540000
