단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,44125,115,0.26,44261.51,44010,44270,44010,62025,2739816925,869262500000,19700000
295820,ARIRANG 200동일가중,12220,5,0.04,12216.44,12240,12240,12150,1150638,14008436485,15275000000,1250000
253150,ARIRANG 200선물레버리지,52975,370,0.7,52994.59,52685,53155,52685,5306,280680335,15892500000,300000
253160,ARIRANG 200선물인버스2X,3735,-25,-0.66,3721.95,3740,3755,3720,36148,134827525,14566500000,3900000
278420,ARIRANG ESG우수기업,9900,55,0.56,9918.52,9900,9915,9845,3132,30917345,3960000000,400000
292750,ARIRANG KRX300,20015,35,0.18,20036.81,20075,20075,19980,44,881300,12009000000,600000
309170,ARIRANG KRX300IT,19210,210,1.11,19306.04,19035,19225,19035,42,806025,2689400000,140000
309210,ARIRANG KRX300헬스케어,13670,-100,-0.73,13773.79,13860,13860,13635,1193,16450165,4921200000,360000
333940,ARIRANG KS로우볼가중TR,14430,85,0.59,14428.69,14360,14430,14335,35,503130,6493500000,450000
333950,ARIRANG KS로우사이즈가중TR,18050,50,0.28,18054.15,18045,18050,17980,20,360570,6317500000,350000
333960,ARIRANG KS모멘텀가중TR,17250,-50,-0.29,17248.54,17365,17375,17225,24,415405,7762500000,450000
333970,ARIRANG KS밸류가중TR,17000,115,0.68,16995.92,16905,17000,16850,334,5642450,7650000000,450000
333980,ARIRANG KS퀄리티가중TR,16460,85,0.52,16458.7,16420,16460,16405,75,1231340,4938000000,300000
269530,ARIRANG S&P글로벌인프라,11540,-45,-0.39,11436.47,11570,11570,11525,477,5507820,5770000000,500000
251590,ARIRANG 고배당저변동50,11360,20,0.18,11410.5,11400,11400,11275,1901,21566980,14768000000,1300000
161510,ARIRANG 고배당주,12500,80,0.64,12538.03,12420,12525,12385,60083,749650165,195375000000,15630000
251600,ARIRANG 고배당주채권혼합,11155,10,0.09,11170.33,11140,11170,11120,12618,140671790,12270500000,1100000
289670,ARIRANG 국채선물10년,56410,-45,-0.08,56272.96,56410,56410,56410,3,169230,6317920000,112000
298340,ARIRANG 국채선물3년,53455,-50,-0.09,53424.83,0,0,0,0,0,7269880000,136000
189400,ARIRANG 글로벌MSCI(합성 H),17400,0,0,17354.11,17400,17400,17395,83,1444070,8874000000,510000
278620,ARIRANG 단기채권액티브,106000,15,0.01,105962.7,106000,106000,106000,52,5512000,20140000000,190000
269540,ARIRANG 미국S&P500(H),17385,-10,-0.06,17324.06,17380,17395,17355,4851,84306155,33031500000,1900000
287180,ARIRANG 미국나스닥기술주,22400,75,0.34,22288.58,22365,22460,22265,37497,836851745,29120000000,1300000
