단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27555,-370,-1.32,27623,27775,27790,27540,114930,3172822695,794961750000,28850000
295820,ARIRANG 200동일가중,8070,-150,-1.82,8089.31,8205,8205,8070,46,374195,4842000000,600000
295890,ARIRANG 200로우볼,8705,-90,-1.02,8730.84,8760,8775,8705,71,621520,10446000000,1200000
295860,ARIRANG 200모멘텀,8405,-105,-1.23,8425.95,8470,8480,8405,60,507245,4622750000,550000
295840,ARIRANG 200밸류,8530,-115,-1.33,8553.41,8600,8610,8530,19772,169527895,7250500000,850000
253150,ARIRANG 200선물레버리지,22155,-585,-2.57,22145.69,22550,22560,22130,1577,35290830,7754250000,350000
253160,ARIRANG 200선물인버스2X,14700,380,2.65,14702.56,14460,14700,14425,19518,283681525,3675000000,250000
295880,ARIRANG 200퀄리티,8575,-105,-1.21,8599.58,8640,8650,8575,48,413755,9003750000,1050000
278420,ARIRANG ESG우수기업,7950,-95,-1.18,7936.54,8005,8005,7950,20,159495,15900000000,2000000
292750,ARIRANG KRX300,12495,-150,-1.19,12473.06,12530,12565,12495,1038,13034370,31237500000,2500000
309170,ARIRANG KRX300IT,10910,-280,-2.5,10932.84,11060,11060,10910,34,373615,3054800000,280000
309180,ARIRANG KRX300금융,9395,-50,-0.53,9411.42,9425,9485,9395,42,397450,4509600000,480000
309190,ARIRANG KRX300산업재,10085,-210,-2.04,10111.96,10270,10270,10085,53,540530,5042500000,500000
309200,ARIRANG KRX300자유소비재,11750,-40,-0.34,11752.89,11725,11780,11680,86,1008825,3995000000,340000
309210,ARIRANG KRX300헬스케어,7465,-180,-2.35,7568.02,7520,7610,7460,6172,46356415,2388800000,320000
333940,ARIRANG KS로우볼가중TR,10600,-110,-1.03,10633.12,10640,10700,10600,113,1204535,9540000000,900000
333950,ARIRANG KS로우사이즈가중TR,10445,-215,-2.02,10471.72,10595,10645,10440,105,1105440,8356000000,800000
333960,ARIRANG KS모멘텀가중TR,10480,-155,-1.46,10507.68,10555,10610,10480,108,1139870,8384000000,800000
333970,ARIRANG KS밸류가중TR,10750,-180,-1.65,10783.14,10835,10890,10750,15643,169584480,11287500000,1050000
333980,ARIRANG KS퀄리티가중TR,10525,-150,-1.41,10556.62,10595,10650,10520,113,1195755,11577500000,1100000
269530,ARIRANG S&P글로벌인프라,11920,175,1.49,11906.58,11885,11925,11830,1030,12205980,7152000000,600000
251590,ARIRANG 고배당저변동50,9790,-60,-0.61,9783.35,9835,9855,9765,256590,2517640115,34754500000,3550000
161510,ARIRANG 고배당주,11695,-50,-0.43,11688.95,11760,11775,11660,47495,556059995,374707800000,32040000
251600,ARIRANG 고배당주채권혼합,10475,-40,-0.38,10492.47,10500,10525,10475,5347,56089520,11522500000,1100000
289670,ARIRANG 국채선물10년,57880,190,0.33,57872.38,57930,57930,57830,241,13949330,6019520000,104000
298340,ARIRANG 국채선물3년,52405,30,0.06,52424.63,0,0,0,0,0,6078980000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13380,-90,-0.67,13343.75,13475,13475,13300,5602,74731645,6823800000,510000
263190,ARIRANG 단기우량채권,52430,-5,-0.01,52433.53,52440,52440,52430,2378,124681435,24117800000,460000
190160,ARIRANG 단기유동성,110805,5,0,110797.85,110805,110805,110805,14,1551270,34238745000,309000
278620,ARIRANG 단기채권액티브,104165,10,0.01,104170.81,104170,104170,104165,136,14166755,27707890000,266000
269540,ARIRANG 미국S&P500(H),12400,-150,-1.2,12399.73,12550,12550,12380,6395,79372040,16120000000,1300000
287180,ARIRANG 미국나스닥기술주,13450,-215,-1.57,13408.22,13500,13500,13320,6675,89679610,10760000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13295,-65,-0.49,13361.62,13300,13370,13295,478,6359710,7046350000,530000
332610,ARIRANG 미국단기우량회사채,98615,225,0.23,98680.89,0,0,0,0,0,22681450000,230000
332620,ARIRANG 미국장기우량회사채,97760,1160,1.2,97435.83,97760,97855,97360,308,30096885,23462400000,240000
195970,ARIRANG 선진국MSCI(합성 H),10260,-95,-0.92,10316.78,10510,10515,10250,1241,12803550,5540400000,540000
236460,ARIRANG 스마트베타 LowVOL,9080,-75,-0.82,9101.23,9130,9155,9080,49,447150,5448000000,600000
222190,ARIRANG 스마트베타 Momentum,7750,-125,-1.59,7768.62,7860,7870,7750,50,390380,3875000000,500000
222200,ARIRANG 스마트베타 Quality,8635,-110,-1.26,8655.46,8720,8720,8635,47,408085,6908000000,800000
222180,ARIRANG 스마트베타 Value,8755,-125,-1.41,8775.47,8870,8870,8755,226,1994750,5253000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10095,-45,-0.44,10114.78,10130,10130,10095,247,2498245,6057000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10160,-80,-0.78,10128.5,10140,10285,10100,11757,119333600,30073600000,2960000
256450,ARIRANG 심천차이넥스트(합성),7240,-55,-0.75,7211.2,7245,7260,7240,503,3650395,4344000000,600000
239660,ARIRANG 우량회사채50 1년,106525,15,0.01,106529.31,106535,106535,106520,172,18323000,10652500000,100000
280920,ARIRANG 주도업종,7620,-55,-0.72,7613.3,7605,7630,7590,380,2890320,9144000000,1200000
266550,ARIRANG 중형주저변동50,8515,-140,-1.62,8514.38,8650,8650,8510,1041,8887755,10643750000,1250000
301400,ARIRANG 코스닥150,8910,-190,-2.09,8994.54,8995,9075,8880,5411,48893000,1782000000,200000
301410,ARIRANG 코스닥150선물인버스,14210,235,1.68,14187.71,14005,14285,13870,9109,128609635,7105000000,500000
227830,ARIRANG 코스피,21070,-310,-1.45,21099.75,21265,21295,21070,467,9889735,50568000000,2400000
122090,ARIRANG 코스피50,18670,-270,-1.43,18707.45,18805,18815,18670,246,4620105,80654400000,4320000
328370,ARIRANG 코스피TR,10020,-155,-1.52,10045.83,10090,10100,10015,192,1932525,75651000000,7550000
301440,ARIRANG 코스피중형주,7940,-145,-1.79,7957.1,8080,8080,7940,44,352220,3176000000,400000
285690,FOCUS ESG리더스,7985,-95,-1.18,7984.99,8050,8050,7985,15,119955,19962500000,2500000
292730,FOCUS KRX300,12545,-180,-1.41,12551.75,12625,12625,12545,2,25170,18817500000,1500000
293180,HANARO 200,27470,-370,-1.33,27521.91,27730,27730,27460,382824,10555363300,807618000000,29400000
332930,HANARO 200TR,31290,-400,-1.26,31354.32,31520,31555,31280,9900,309789455,65709000000,2100000
304780,HANARO 200선물레버리지,13315,-350,-2.56,13310.03,13595,13595,13295,156084,2102144085,23967000000,1800000
306520,HANARO 200선물인버스,15785,205,1.32,15780.02,15635,15790,15635,7194,112568665,32359250000,2050000
