단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29295,-510,-1.71,29374.34,29825,29825,29275,745761,21886464235,848090250000,28950000
295820,ARIRANG 200동일가중,9320,-100,-1.06,9318.66,9420,9420,9320,121,1129237,6058000000,650000
295890,ARIRANG 200로우볼,9255,-130,-1.39,9258.57,9405,9405,9250,20910,193231190,11106000000,1200000
295860,ARIRANG 200모멘텀,8840,-135,-1.5,8840.56,8995,8995,8840,267,2359189,5746000000,650000
295840,ARIRANG 200밸류,9120,-130,-1.41,9117.73,9275,9275,9115,95667,870667481,7752000000,850000
253150,ARIRANG 200선물레버리지,24335,-805,-3.2,24294.56,25120,25145,24285,2101,52206390,8517250000,350000
253160,ARIRANG 200선물인버스2X,13755,430,3.23,13770.81,13325,13785,13325,12068,164298355,3438750000,250000
295880,ARIRANG 200퀄리티,9130,-140,-1.51,9131.58,9285,9285,9130,29083,265065799,6391000000,700000
278420,ARIRANG ESG우수기업,9390,-90,-0.95,9385.5,9480,9480,9375,42,394650,18780000000,2000000
292750,ARIRANG KRX300,13510,-220,-1.6,13507.7,13755,13755,13495,84,1136390,33775000000,2500000
309170,ARIRANG KRX300IT,11525,-175,-1.5,11533.94,11795,11795,11525,46,534680,3227000000,280000
309180,ARIRANG KRX300금융,10755,-100,-0.92,10770.79,10930,10930,10755,53,573085,5162400000,480000
309190,ARIRANG KRX300산업재,11395,-135,-1.17,11404.55,11530,11545,11395,56,642630,5697500000,500000
309200,ARIRANG KRX300자유소비재,12635,45,0.36,12632.6,12775,12810,12625,60,763635,4295900000,340000
309210,ARIRANG KRX300헬스케어,10800,-245,-2.22,10829.49,11030,11030,10800,67,729100,3456000000,320000
269530,ARIRANG S&P글로벌인프라,10820,-35,-0.32,10869.38,10835,10835,10800,28,302910,6492000000,600000
251590,ARIRANG 고배당저변동50,10845,-40,-0.37,10839.51,10905,10915,10805,22358,242003548,30908250000,2850000
161510,ARIRANG 고배당주,13040,-140,-1.06,13033.26,13215,13225,13000,255842,3345031447,352471200000,27030000
251600,ARIRANG 고배당주채권혼합,10780,-55,-0.51,10780.23,11400,11400,10770,3956,42712755,15092000000,1400000
289670,ARIRANG 국채선물10년,55345,145,0.26,55464.45,55230,55345,55215,1061,58713835,5534500000,100000
298340,ARIRANG 국채선물3년,51595,25,0.05,51603.35,0,0,0,0,0,5985020000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13310,-5,-0.04,13343.74,13295,13315,13280,1517,20192000,6788100000,510000
263190,ARIRANG 단기우량채권,51980,0,0,51979.61,51975,51985,51975,1519,78961520,28069200000,540000
190160,ARIRANG 단기유동성,109930,5,0,109933.34,109940,109940,109930,94,10334025,36716620000,334000
278620,ARIRANG 단기채권액티브,103110,15,0.01,103110.85,103110,103110,103105,205,21137425,28973910000,281000
269540,ARIRANG 미국S&P500(H),12035,-40,-0.33,12071.83,12250,12250,12010,1527,18371340,15645500000,1300000
287180,ARIRANG 미국나스닥기술주,12870,0,0,12883.56,12870,12870,12840,1753,22531570,10939500000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13255,5,0.04,13199.21,13245,13255,13155,347,4597800,7025150000,530000
190150,ARIRANG 바벨 채권,115320,115,0.1,115334.91,0,0,0,0,0,3459600000,30000
195970,ARIRANG 선진국MSCI(합성 H),10355,15,0.15,10389.88,10405,10405,10355,237,2464010,5591700000,540000
236460,ARIRANG 스마트베타 LowVOL,10235,-80,-0.78,10234.04,10335,10335,10220,1544,15774915,5629250000,550000
222190,ARIRANG 스마트베타 Momentum,8785,-75,-0.85,8780.65,8865,8865,8775,9406,82446050,4831750000,550000
222200,ARIRANG 스마트베타 Quality,9725,-75,-0.77,9724.45,9805,9805,9710,62933,610830812,8752500000,900000
222180,ARIRANG 스마트베타 Value,10260,-110,-1.06,10254.51,10380,10380,10255,4406,45103803,7182000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10350,-15,-0.14,10346.3,10375,10375,10335,454,4696965,6210000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10945,15,0.14,10949.73,10910,10985,10885,14969,163753190,23641200000,2160000
256450,ARIRANG 심천차이넥스트(합성),7525,20,0.27,7496.47,7570,7570,7520,333,2519170,2709000000,360000
239660,ARIRANG 우량회사채50 1년,105300,20,0.02,105312.83,105310,105310,105300,46,4843920,16848000000,160000
280920,ARIRANG 주도업종,8180,-85,-1.03,8184.46,8285,8285,8175,10865,89149370,10634000000,1300000
266550,ARIRANG 중형주저변동50,9920,-85,-0.85,9917.11,10020,10020,9910,105262,1043231797,26288000000,2650000
204420,ARIRANG 차이나H 레버리지(합성 H),7955,-70,-0.87,7956.41,8020,8090,7935,1178,9461125,3579750000,450000
301400,ARIRANG 코스닥150,11995,-260,-2.12,12028.75,12265,12265,11995,51,618285,4798000000,400000
301410,ARIRANG 코스닥150선물인버스,10935,230,2.15,10939.17,10725,10985,10725,774,8417840,4374000000,400000
227830,ARIRANG 코스피,22900,-325,-1.4,22894.26,23270,23270,22870,127,2910141,93890000000,4100000
122090,ARIRANG 코스피50,19535,-305,-1.54,19534.67,19905,19905,19510,19779,385712181,85563300000,4380000
301440,ARIRANG 코스피중형주,9525,-130,-1.35,9512.74,9655,9655,9510,86216,818538650,5715000000,600000
285690,FOCUS ESG리더스,9130,-155,-1.67,9162.79,9160,9160,9125,12,109540,29216000000,3200000
292730,FOCUS KRX300,13505,-225,-1.64,13499.75,13685,13685,13480,3,40670,20257500000,1500000
293180,HANARO 200,29090,-470,-1.59,29140,29560,29565,29035,238975,7005024730,778157500000,26750000
304780,HANARO 200선물레버리지,14625,-490,-3.24,14608.38,15100,15130,14580,14246,211692030,19012500000,1300000
306520,HANARO 200선물인버스,15135,235,1.58,15167.92,14885,15150,14885,893,13440250,30270000000,2000000
304760,HANARO KRX300,13430,-210,-1.54,13426.44,13665,13665,13420,50,675775,4700500000,350000
314700,HANARO 농업융복합산업,10720,-5,-0.05,10728.74,10775,10860,10710,479,5146135,10720000000,1000000
306540,HANARO 단기통안채,100960,15,0.01,100950.36,0,0,0,0,0,76628640000,759000
304770,HANARO 코스닥150,11985,-290,-2.36,12034.54,12235,12235,11945,5866,70799645,29483100000,2460000
306530,HANARO 코스닥150선물레버리지,10565,-505,-4.56,10607.99,11065,11065,10480,18869,202501255,7395500000,700000
