단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26020,-60,-0.23,26084.54,25925,26080,25925,145686,3786613590,757182000000,29100000
295820,ARIRANG 200동일가중,7840,30,0.38,7836.52,7780,7845,7780,26,203665,4704000000,600000
295890,ARIRANG 200로우볼,8255,0,0,8253.6,8240,8275,8220,29,239260,10318750000,1250000
295860,ARIRANG 200모멘텀,8000,0,0,7998.88,7980,8005,7965,32,255770,5600000000,700000
295840,ARIRANG 200밸류,8060,-5,-0.06,8060.04,8055,8080,8025,30,241730,8463000000,1050000
253150,ARIRANG 200선물레버리지,19785,50,0.25,19795.31,19655,19835,19620,20335,399798900,6924750000,350000
253160,ARIRANG 200선물인버스2X,16555,-20,-0.12,16519.05,16600,16685,16475,2835,46989860,4138750000,250000
295880,ARIRANG 200퀄리티,8130,5,0.06,8128.44,8120,8150,8100,29,235630,9756000000,1200000
278420,ARIRANG ESG우수기업,7785,-15,-0.19,7778.74,7750,7800,7750,29,225335,15570000000,2000000
292750,ARIRANG KRX300,11845,20,0.17,11842.53,11810,11860,11780,42,496765,29612500000,2500000
309170,ARIRANG KRX300IT,10500,-30,-0.28,10512.42,10465,10520,10405,38,398675,2940000000,280000
309180,ARIRANG KRX300금융,8910,-10,-0.11,8906.14,8865,8940,8865,47,419235,4276800000,480000
309190,ARIRANG KRX300산업재,9750,-5,-0.05,9749.49,9675,9760,9675,42,409345,4875000000,500000
309200,ARIRANG KRX300자유소비재,11350,100,0.89,11358.19,11170,11360,11170,32,361535,3859000000,340000
309210,ARIRANG KRX300헬스케어,7650,70,0.92,7648.95,7550,7665,7510,36,274190,2448000000,320000
269530,ARIRANG S&P글로벌인프라,11780,-5,-0.04,11753.54,11790,11805,11720,949,11183730,7068000000,600000
251590,ARIRANG 고배당저변동50,9495,30,0.32,9490.71,9435,9495,9395,4106,38919085,27535500000,2900000
161510,ARIRANG 고배당주,11170,35,0.31,11172.96,11090,11185,11090,47603,530950355,365929200000,32760000
251600,ARIRANG 고배당주채권혼합,10315,5,0.05,10313.1,10300,10330,10300,1674,17265650,11346500000,1100000
289670,ARIRANG 국채선물10년,58280,-325,-0.55,58279.12,58555,58555,58280,1874,109502240,6061120000,104000
298340,ARIRANG 국채선물3년,52540,-90,-0.17,52536.16,52590,52590,52540,1113,58505380,6094640000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13035,-55,-0.42,13077.6,13215,13215,12870,1416,18482480,6647850000,510000
263190,ARIRANG 단기우량채권,52460,5,0.01,52442.68,52460,52460,52450,381,19983810,24131600000,460000
190160,ARIRANG 단기유동성,110795,-5,0,110776.52,110800,110800,110795,10,1107955,34235655000,309000
278620,ARIRANG 단기채권액티브,104245,-30,-0.03,104214.46,104265,104265,104245,5769,601445155,27729170000,266000
269540,ARIRANG 미국S&P500(H),12170,-25,-0.21,12238.37,12115,12170,12085,2139,25905900,15821000000,1300000
287180,ARIRANG 미국나스닥기술주,13220,-55,-0.41,13386.26,13660,13660,13205,2443,32548275,10576000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12930,70,0.54,12882.51,12930,12930,12875,79,1020065,6852900000,530000
332610,ARIRANG 미국단기우량회사채,99680,-60,-0.06,99670.62,99775,99825,99680,8,798205,22926400000,230000
332620,ARIRANG 미국장기우량회사채,99975,-125,-0.12,100035.31,100600,100600,99975,148,14834680,23994000000,240000
195970,ARIRANG 선진국MSCI(합성 H),9970,0,0,9982.54,9980,9995,9925,306,3049680,5383800000,540000
236460,ARIRANG 스마트베타 LowVOL,8810,10,0.11,8810.74,8795,8825,8755,90,791080,5286000000,600000
222190,ARIRANG 스마트베타 Momentum,7615,25,0.33,7612.6,7560,7620,7560,30,228115,3807500000,500000
222200,ARIRANG 스마트베타 Quality,8375,15,0.18,8373.42,8330,8385,8320,30,250875,6700000000,800000
222180,ARIRANG 스마트베타 Value,8405,-10,-0.12,8428.92,8410,8450,8405,5071,42622900,6303750000,750000
238670,ARIRANG 스마트베타Quality채권혼합,10025,-5,-0.05,10024.61,10020,10030,10020,149,1493725,6015000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9970,215,2.2,9868.08,9755,9970,9755,8079,80043375,29511200000,2960000
256450,ARIRANG 심천차이넥스트(합성),7145,175,2.51,7161.28,7000,7145,7000,2613,18518015,4287000000,600000
239660,ARIRANG 우량회사채50 1년,106620,-40,-0.04,106592.49,106610,106650,106610,982,104704320,10662000000,100000
280920,ARIRANG 주도업종,7220,30,0.42,7218.96,7155,7225,7155,10173,72796475,8664000000,1200000
266550,ARIRANG 중형주저변동50,8270,20,0.24,8267.24,8225,8275,8210,720,5945615,19848000000,2400000
