단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29650,425,1.45,29700.19,29355,29675,29315,3761677,111698473720,686397500000,23150000
295820,ARIRANG 200동일가중,8180,40,0.49,8178.49,8135,8185,8120,23,187785,1227000000,150000
253150,ARIRANG 200선물레버리지,25405,670,2.71,25418.95,24955,25440,24840,5482,138198740,8891750000,350000
253160,ARIRANG 200선물인버스2X,12590,-355,-2.74,12580.28,12750,12885,12550,28185,356960080,4406500000,350000
278420,ARIRANG ESG우수기업,8190,75,0.92,8188.3,8120,8190,8120,8,65325,3685500000,450000
292750,ARIRANG KRX300,13425,235,1.78,13428.18,13275,13425,13245,5128,68085665,21480000000,1600000
309170,ARIRANG KRX300IT,12190,220,1.84,12213.14,12080,12220,12040,54,656535,3413200000,280000
309180,ARIRANG KRX300금융,9745,-5,-0.05,9757.92,9715,9745,9655,38,368245,2338800000,240000
309190,ARIRANG KRX300산업재,10345,-5,-0.05,10343.92,10350,10355,10295,43,444290,3103500000,300000
309200,ARIRANG KRX300자유소비재,11785,140,1.2,11785.03,11740,11805,11715,40,470725,2828400000,240000
309210,ARIRANG KRX300헬스케어,8290,205,2.54,8313.57,8125,8290,8115,35,288015,2321200000,280000
333940,ARIRANG KS로우볼가중TR,11185,165,1.5,11185.56,11070,11185,11040,14579,163108705,21810750000,1950000
333950,ARIRANG KS로우사이즈가중TR,11000,155,1.43,11000.13,10915,11000,10905,5549,61049196,6600000000,600000
333960,ARIRANG KS모멘텀가중TR,10815,180,1.69,10815.88,10725,10815,10700,33396,361273508,12978000000,1200000
333970,ARIRANG KS밸류가중TR,11405,190,1.69,11405.7,11280,11405,11260,15103,172067401,36496000000,3200000
333980,ARIRANG KS퀄리티가중TR,11145,185,1.69,11145.17,11025,11145,11005,74585,830428555,49595250000,4450000
269530,ARIRANG S&P글로벌인프라,12000,125,1.05,11934.66,11900,12005,11895,9866,117697400,7200000000,600000
251590,ARIRANG 고배당저변동50,9735,-10,-0.1,9752.95,9730,9735,9695,4667,45358795,29205000000,3000000
161510,ARIRANG 고배당주,11825,5,0.04,11884.14,11820,11850,11770,783092,9257616315,312534750000,26430000
251600,ARIRANG 고배당주채권혼합,10560,30,0.28,10559.85,10545,10565,10530,619,6534525,11616000000,1100000
289670,ARIRANG 국채선물10년,57010,-15,-0.03,57002.87,57055,57120,56900,1072,61074300,5929040000,104000
298340,ARIRANG 국채선물3년,52400,10,0.02,52382.98,52420,52420,52400,22,1152820,6078400000,116000
189400,ARIRANG 글로벌MSCI(합성 H),14280,95,0.67,14261.61,14185,14280,14155,2001,28475835,7282800000,510000
263190,ARIRANG 단기우량채권,52570,10,0.02,52565.86,52570,52570,52565,268,14088750,24182200000,460000
190160,ARIRANG 단기유동성,111085,10,0.01,111080.84,0,0,0,0,0,30992715000,279000
278620,ARIRANG 단기채권액티브,104350,15,0.01,104345.87,0,0,0,0,0,25148350000,241000
269540,ARIRANG 미국S&P500(H),13365,65,0.49,13337.03,13300,13415,13300,6181,82469180,17374500000,1300000
287180,ARIRANG 미국나스닥기술주,14750,5,0.03,14744.98,14800,14815,14730,4108,60699970,8112500000,550000
213630,ARIRANG 미국다우존스고배당주(합성 H),13865,105,0.76,13848.26,13870,13890,13780,972,13443255,7348450000,530000
332610,ARIRANG 미국단기우량회사채,96425,-505,-0.52,96429.74,96825,96875,96425,18,1742405,22177750000,230000
332620,ARIRANG 미국장기우량회사채,95890,-400,-0.42,95312.65,95890,95890,95890,2,191780,23013600000,240000
195970,ARIRANG 선진국MSCI(합성 H),11045,170,1.56,10978.22,10660,11155,10660,2054,22558675,5964300000,540000
236460,ARIRANG 스마트베타 LowVOL,9195,55,0.6,9193.25,9135,9195,9120,28,256810,2758500000,300000
222190,ARIRANG 스마트베타 Momentum,7765,50,0.65,7754.92,7700,7765,7700,35,270850,1164750000,150000
222200,ARIRANG 스마트베타 Quality,8820,40,0.46,8814.95,8780,8820,8755,112,983465,3969000000,450000
222180,ARIRANG 스마트베타 Value,8870,80,0.91,8865.63,8810,8885,8800,108,952520,2217500000,250000
238670,ARIRANG 스마트베타Quality채권혼합,10180,30,0.3,10174.05,10165,10180,10155,133,1353175,6108000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11010,115,1.06,10838.56,11000,11010,10895,18840,206472975,36993600000,3360000
256450,ARIRANG 심천차이넥스트(합성),7615,35,0.46,7638.48,7600,7615,7580,1078,8191855,4569000000,600000
239660,ARIRANG 우량회사채50 1년,106745,5,0,106747.13,106750,106765,106745,1020,108880415,10674500000,100000
280920,ARIRANG 주도업종,7975,130,1.66,7951.86,7890,7975,7870,39,308470,9171250000,1150000
266550,ARIRANG 중형주저변동50,8735,0,0,8735.83,8695,8750,8690,132,1151515,10045250000,1150000
301400,ARIRANG 코스닥150,9750,165,1.72,9796.09,9640,9750,9635,258,2500230,1950000000,200000
301410,ARIRANG 코스닥150선물인버스,12765,-225,-1.73,12761.8,12910,12910,12765,6092,78006015,6382500000,500000
