단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26935,-420,-1.54,26954.61,27170,27300,26875,218016,5884366520,790542250000,29350000
295820,ARIRANG 200동일가중,8060,-155,-1.89,8061.2,8195,8205,8045,43,347625,4836000000,600000
295890,ARIRANG 200로우볼,8615,-135,-1.54,8615.04,8710,8720,8590,31,267540,9907250000,1150000
295860,ARIRANG 200모멘텀,8230,-130,-1.56,8234.73,8315,8335,8205,34,280415,5349500000,650000
295840,ARIRANG 200밸류,8400,-140,-1.64,8404.05,8495,8505,8385,34,286375,8820000000,1050000
253150,ARIRANG 200선물레버리지,21260,-675,-3.08,21241.93,21650,21840,21160,1190,25297040,7441000000,350000
253160,ARIRANG 200선물인버스2X,15525,465,3.09,15522.64,15120,15590,15110,20601,318022120,3881250000,250000
295880,ARIRANG 200퀄리티,8385,-135,-1.58,8385.9,8480,8495,8365,31,260555,7127250000,850000
278420,ARIRANG ESG우수기업,8075,-85,-1.04,8077.74,8160,8160,8050,14,113205,16150000000,2000000
292750,ARIRANG KRX300,12225,-230,-1.85,12236.75,12395,12395,12215,18,220890,30562500000,2500000
309170,ARIRANG KRX300IT,10650,-285,-2.61,10650.18,10830,10835,10630,35,373885,2982000000,280000
309180,ARIRANG KRX300금융,9695,-110,-1.12,9718.52,9770,9795,9655,66,639750,4653600000,480000
309190,ARIRANG KRX300산업재,9870,-145,-1.45,9892.22,9945,9975,9800,43,424125,4935000000,500000
309200,ARIRANG KRX300자유소비재,11290,-235,-2.04,11322.21,11435,11450,11245,37,417910,3838600000,340000
309210,ARIRANG KRX300헬스케어,8375,-205,-2.39,8343.64,8510,8530,8365,5061,42631075,2680000000,320000
269530,ARIRANG S&P글로벌인프라,11545,-65,-0.56,11582.82,11560,11565,11500,892,10296060,6927000000,600000
251590,ARIRANG 고배당저변동50,9800,-105,-1.06,9801.03,9905,9905,9750,4379,42933035,28420000000,2900000
161510,ARIRANG 고배당주,11600,-110,-0.94,11597.09,11710,11710,11550,96545,1121545475,370272000000,31920000
251600,ARIRANG 고배당주채권혼합,10450,-45,-0.43,10449.76,10480,10480,10415,2546,26580040,11495000000,1100000
289670,ARIRANG 국채선물10년,57845,75,0.13,57815.24,57795,57845,57795,13,751750,6015880000,104000
298340,ARIRANG 국채선물3년,52405,0,0,52399.04,0,0,0,0,0,6078980000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13640,0,0,13601.58,13450,13645,13450,2775,37723310,6956400000,510000
263190,ARIRANG 단기우량채권,52360,5,0.01,52357.74,52360,52360,52350,635,33245765,24085600000,460000
190160,ARIRANG 단기유동성,110610,-5,0,110608.2,110615,110615,110610,157,17366480,34731540000,314000
278620,ARIRANG 단기채권액티브,104015,5,0,104014.21,104015,104015,104010,694,72184170,27667990000,266000
269540,ARIRANG 미국S&P500(H),12625,30,0.24,12649.32,12850,12850,12620,5297,66897680,16412500000,1300000
287180,ARIRANG 미국나스닥기술주,13840,-35,-0.25,13797.96,13880,13880,13790,5446,75312990,9688000000,700000
213630,ARIRANG 미국다우존스고배당주(합성 H),13390,90,0.68,13359.76,13290,13390,13290,471,6279440,7096700000,530000
195970,ARIRANG 선진국MSCI(합성 H),10330,0,0,10371.63,10130,10425,10130,589,6076675,5578200000,540000
236460,ARIRANG 스마트베타 LowVOL,9295,-110,-1.17,9295.19,9375,9390,9260,36,334750,5577000000,600000
222190,ARIRANG 스마트베타 Momentum,7900,-110,-1.37,7896.63,8010,8010,7870,29,229500,3950000000,500000
222200,ARIRANG 스마트베타 Quality,8705,-110,-1.25,8703.72,8785,8805,8685,47,409380,6964000000,800000
222180,ARIRANG 스마트베타 Value,8820,-145,-1.62,8819.91,8960,8960,8805,90,794675,6174000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10120,-45,-0.44,10120.45,10150,10150,10115,280,2835720,6072000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10560,-75,-0.71,10541.18,10690,10690,10535,6004,63368040,31257600000,2960000
256450,ARIRANG 심천차이넥스트(합성),6885,5,0.07,6917.99,6895,6895,6885,8,55145,4131000000,600000
239660,ARIRANG 우량회사채50 1년,106445,5,0,106361.7,106445,106455,106445,80,8515675,10644500000,100000
280920,ARIRANG 주도업종,7450,-120,-1.59,7452.83,7545,7560,7425,93,694065,9312500000,1250000
266550,ARIRANG 중형주저변동50,8575,-190,-2.17,8575.73,8755,8755,8570,314,2697765,21437500000,2500000
301400,ARIRANG 코스닥150,9265,-320,-3.34,9303.67,9545,9545,9265,3883,36649340,1853000000,200000
301410,ARIRANG 코스닥150선물인버스,13920,455,3.38,13904.46,13540,13920,13540,13637,187457250,6960000000,500000
227830,ARIRANG 코스피,20655,-370,-1.76,20653.12,20965,20965,20610,350,7242170,47506500000,2300000
122090,ARIRANG 코스피50,18200,-290,-1.57,18204.34,18390,18410,18150,218,3972145,90636000000,4980000
328370,ARIRANG 코스피TR,9805,-210,-2.1,9831.59,9945,9955,9785,301,2960190,69125250000,7050000
301440,ARIRANG 코스피중형주,7895,-230,-2.83,7894.17,8115,8115,7895,38,301610,3158000000,400000
285690,FOCUS ESG리더스,7900,-140,-1.74,7923.52,7915,7915,7900,3,23715,22910000000,2900000
292730,FOCUS KRX300,12325,-210,-1.68,12315.07,12385,12385,12325,2,24710,18487500000,1500000
293180,HANARO 200,26925,-395,-1.45,26857.55,27240,27275,26850,126184,3403088865,780825000000,29000000
304780,HANARO 200선물레버리지,12780,-405,-3.07,12771.69,13155,13155,12715,42109,539999135,22365000000,1750000
306520,HANARO 200선물인버스,16165,250,1.57,16167.37,16040,16205,15955,6633,107244600,33946500000,2100000
304760,HANARO KRX300,12260,-165,-1.33,12218.75,12415,12430,12235,100,1229140,19003000000,1550000
322400,HANARO e커머스,9215,-185,-1.97,9218.61,9350,9350,9200,101,934490,8293500000,900000
322410,HANARO 고배당,9230,-100,-1.07,9232.34,9300,9300,9215,108,998180,9230000000,1000000
314700,HANARO 농업융복합산업,8850,-280,-3.07,8853.75,9130,9130,8850,169,1502055,7522500000,850000
306540,HANARO 단기통안채,101475,5,0,101475.38,0,0,0,0,0,93255525000,919000
