단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28300,-245,-0.86,28339.62,28530,28530,28260,1196791,33931876165,728725000000,25750000
295820,ARIRANG 200동일가중,8170,-35,-0.43,8145.45,8180,8180,8105,129,1049060,4493500000,550000
295890,ARIRANG 200로우볼,8965,-30,-0.33,8931.66,8965,8965,8900,57,508450,2689500000,300000
295860,ARIRANG 200모멘텀,8615,-45,-0.52,8581.5,8630,8630,8550,55,471545,2153750000,250000
295840,ARIRANG 200밸류,8755,-40,-0.45,8724.85,8765,8765,8690,55,479265,2626500000,300000
253150,ARIRANG 200선물레버리지,23235,-380,-1.61,23213.06,23505,23505,23170,10553,245188575,8132250000,350000
253160,ARIRANG 200선물인버스2X,13905,225,1.64,13911.13,13785,13935,13670,10555,145994820,4171500000,300000
295880,ARIRANG 200퀄리티,8870,-45,-0.5,8838.66,8885,8885,8810,54,476645,2661000000,300000
278420,ARIRANG ESG우수기업,8040,-35,-0.43,8060.93,8070,8070,8025,286,2301670,2412000000,300000
292750,ARIRANG KRX300,12925,-80,-0.62,12899.02,12960,12960,12855,26934,347352550,20680000000,1600000
309170,ARIRANG KRX300IT,11375,-150,-1.3,11364.05,11525,11525,11305,1483,16924035,3185000000,280000
309180,ARIRANG KRX300금융,9410,-40,-0.42,9403.98,9445,9445,9375,76,715335,4516800000,480000
309190,ARIRANG KRX300산업재,10405,-65,-0.62,10392.33,10490,10490,10355,44,456935,5202500000,500000
309200,ARIRANG KRX300자유소비재,11805,-55,-0.46,11805.12,11895,11895,11805,47,555970,4013700000,340000
309210,ARIRANG KRX300헬스케어,8685,-25,-0.29,8683.12,8730,8730,8575,101,871785,2779200000,320000
333940,ARIRANG KS로우볼가중TR,10805,-20,-0.18,10809.86,10860,10860,10775,28405,307115256,8644000000,800000
333950,ARIRANG KS로우사이즈가중TR,10755,-20,-0.19,10756.86,10835,10835,10695,27281,293515769,8604000000,800000
333960,ARIRANG KS모멘텀가중TR,10590,-20,-0.19,10590.58,10660,10660,10560,63980,677740598,6883500000,650000
333970,ARIRANG KS밸류가중TR,10905,-45,-0.41,10907.7,10985,10985,10865,68799,749627726,14721750000,1350000
333980,ARIRANG KS퀄리티가중TR,10815,-50,-0.46,10817.26,10910,10910,10775,11187,120854625,17844750000,1650000
269530,ARIRANG S&P글로벌인프라,11615,25,0.22,11628.89,11565,11615,11450,1141,13225240,6969000000,600000
251590,ARIRANG 고배당저변동50,9740,15,0.15,9734.41,9705,9760,9680,14019,136332205,31655000000,3250000
161510,ARIRANG 고배당주,11745,25,0.21,11743.93,11750,11775,11705,80357,943376863,349531200000,29760000
251600,ARIRANG 고배당주채권혼합,10465,-20,-0.19,10479.75,10460,10470,10450,1284,13453110,11511500000,1100000
289670,ARIRANG 국채선물10년,55965,10,0.02,56166.33,56065,56065,55885,893,49971340,5820360000,104000
298340,ARIRANG 국채선물3년,52160,55,0.11,52122.62,52090,52160,52090,2,104250,6050560000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13740,-100,-0.72,13849.55,13880,13880,13740,674,9293540,7007400000,510000
263190,ARIRANG 단기우량채권,52500,10,0.02,52496.63,52490,52500,52490,163,8557135,24150000000,460000
190160,ARIRANG 단기유동성,110940,0,0,110935.88,110945,110945,110940,4,443770,34280460000,309000
278620,ARIRANG 단기채권액티브,104165,-5,0,104168.71,104170,104170,104160,9984,1039991525,27291230000,262000
269540,ARIRANG 미국S&P500(H),12860,0,0,12923.71,12860,12890,12825,3912,50289310,16718000000,1300000
287180,ARIRANG 미국나스닥기술주,14010,95,0.68,14092.18,13830,14055,13830,7449,103826740,11208000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13755,115,0.84,13710.27,13755,13755,13675,9360,128511780,7290150000,530000
332610,ARIRANG 미국단기우량회사채,96015,470,0.49,96245.63,95915,96015,95915,12,1152080,22083450000,230000
