단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25645,175,0.69,25660.03,25735,25750,25605,311488,8002225690,741140500000,28900000
295820,ARIRANG 200동일가중,7695,30,0.39,7695.86,7715,7730,7670,39,300220,4617000000,600000
295890,ARIRANG 200로우볼,8175,55,0.68,8172.86,8180,8205,8160,1747,14269860,9401250000,1150000
295860,ARIRANG 200모멘텀,7895,70,0.89,7891.49,7890,7915,7875,545,4297780,5131750000,650000
295840,ARIRANG 200밸류,7945,45,0.57,7943.86,7955,7975,7935,1634,12973170,8342250000,1050000
253150,ARIRANG 200선물레버리지,19185,265,1.4,19197.38,19120,19305,19120,1767,33935215,6714750000,350000
253160,ARIRANG 200선물인버스2X,17120,-290,-1.67,17102.44,17180,17195,16990,9523,162647650,4280000000,250000
295880,ARIRANG 200퀄리티,8030,75,0.94,8024.89,8030,8060,8015,536,4299090,6825500000,850000
278420,ARIRANG ESG우수기업,7745,5,0.06,7739.87,7770,7775,7745,32,248205,15490000000,2000000
292750,ARIRANG KRX300,11625,100,0.87,11621.29,11590,11645,11590,31,360350,29062500000,2500000
309170,ARIRANG KRX300IT,10315,215,2.13,10287.04,10225,10315,10220,38,390665,2888200000,280000
309180,ARIRANG KRX300금융,9030,10,0.11,9025.09,9090,9120,9030,50,454410,4334400000,480000
309190,ARIRANG KRX300산업재,9390,70,0.75,9391.5,9400,9425,9360,48,451065,4695000000,500000
309200,ARIRANG KRX300자유소비재,11215,165,1.49,11205.48,11140,11215,11090,43,481060,3813100000,340000
309210,ARIRANG KRX300헬스케어,7295,175,2.46,7297.21,7240,7335,7225,118,860285,2334400000,320000
269530,ARIRANG S&P글로벌인프라,11765,160,1.38,11729.24,11685,11770,11685,863,10143565,7059000000,600000
251590,ARIRANG 고배당저변동50,9445,45,0.48,9446.83,9465,9475,9420,3807,36005895,27390500000,2900000
161510,ARIRANG 고배당주,11040,0,0,11030.12,11070,11105,11040,146920,1625001695,358027200000,32430000
251600,ARIRANG 고배당주채권혼합,10275,20,0.2,10269.75,10295,10295,10275,784,8063115,11302500000,1100000
289670,ARIRANG 국채선물10년,58565,-40,-0.07,58504.48,58605,58605,58565,72,4218720,6090760000,104000
298340,ARIRANG 국채선물3년,52630,-10,-0.02,52619.63,52640,52640,52630,5,263190,6105080000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13130,135,1.04,13127.09,13115,13200,13115,382,5035260,6696300000,510000
263190,ARIRANG 단기우량채권,52425,-10,-0.02,52430.71,52435,52435,52425,763,40000665,24115500000,460000
190160,ARIRANG 단기유동성,110710,-5,0,110710.17,110710,110720,110710,16227,1796531535,34762940000,314000
278620,ARIRANG 단기채권액티브,104205,-5,0,104197.9,104205,104205,104200,3649,380235160,27718530000,266000
269540,ARIRANG 미국S&P500(H),12240,110,0.91,12296.91,12200,12290,12200,40395,495400100,15912000000,1300000
287180,ARIRANG 미국나스닥기술주,13230,220,1.69,13338.16,13140,13370,13140,18335,241361380,9261000000,700000
213630,ARIRANG 미국다우존스고배당주(합성 H),13005,180,1.4,12962.6,12895,13010,12895,762,9908380,6892650000,530000
195970,ARIRANG 선진국MSCI(합성 H),10065,120,1.21,9995.32,10070,10070,9970,195,1961570,5435100000,540000
236460,ARIRANG 스마트베타 LowVOL,8890,-10,-0.11,8886.69,8915,8935,8860,46,409040,5334000000,600000
222190,ARIRANG 스마트베타 Momentum,7560,15,0.2,7559.86,7590,7595,7540,185,1397520,3780000000,500000
222200,ARIRANG 스마트베타 Quality,8395,55,0.66,8396.79,8380,8430,8360,603,5052945,6296250000,750000
222180,ARIRANG 스마트베타 Value,8370,35,0.42,8367.26,8365,8385,8330,372,3102630,5859000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10045,35,0.35,10042.91,10040,10060,10030,31,311510,6027000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9970,90,0.91,9865.03,9905,9985,9905,4136,41159825,29511200000,2960000
