단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27520,140,0.51,27585.04,27410,27575,27355,136171,3750989161,815968000000,29650000
295820,ARIRANG 200동일가중,8420,25,0.3,8444.05,8400,8430,8355,17454,147423347,5052000000,600000
295890,ARIRANG 200로우볼,8760,15,0.17,8789.13,8720,8760,8710,3186,28001083,10074000000,1150000
295860,ARIRANG 200모멘텀,8405,20,0.24,8428.7,8365,8405,8355,61837,520661305,5883500000,700000
295840,ARIRANG 200밸류,8585,15,0.18,8607.92,8545,8605,8535,29221,251584145,8155750000,950000
253150,ARIRANG 200선물레버리지,22250,220,1,22246.77,22080,22255,21985,1153,25538445,7787500000,350000
253160,ARIRANG 200선물인버스2X,14850,-150,-1,14834.35,15050,15050,14800,5097,76019275,3712500000,250000
295880,ARIRANG 200퀄리티,8535,20,0.23,8562.45,8495,8535,8480,89509,766639745,5547750000,650000
278420,ARIRANG ESG우수기업,8410,-15,-0.18,8434.86,8410,8435,8375,34,285325,16820000000,2000000
292750,ARIRANG KRX300,12525,25,0.2,12562.38,12460,12540,12460,184,2301955,31312500000,2500000
309170,ARIRANG KRX300IT,10980,95,0.87,11000.89,10895,10985,10895,57,624020,3074400000,280000
309180,ARIRANG KRX300금융,9980,30,0.3,10012.19,9925,9980,9915,49,487810,4790400000,480000
309190,ARIRANG KRX300산업재,10335,70,0.68,10361.47,10295,10335,10275,47,484455,5167500000,500000
309200,ARIRANG KRX300자유소비재,11435,-170,-1.46,11479.55,11595,11645,11420,37,423425,3887900000,340000
309210,ARIRANG KRX300헬스케어,8750,105,1.21,8780.92,8645,8860,8620,304,2662405,2800000000,320000
269530,ARIRANG S&P글로벌인프라,11795,0,0,11782.83,11815,11815,11780,2064,24348110,7077000000,600000
251590,ARIRANG 고배당저변동50,10100,-5,-0.05,10100.66,10095,10100,10015,26613,268539312,29290000000,2900000
