단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28560,260,0.92,28619.43,28380,28560,28310,284874,8091974304,731136000000,25600000
295820,ARIRANG 200동일가중,8180,10,0.12,8179.28,8175,8180,8120,1183,9665627,4499000000,550000
295890,ARIRANG 200로우볼,9025,60,0.67,9025.02,8965,9025,8935,73,654680,2707500000,300000
295860,ARIRANG 200모멘텀,8665,50,0.58,8668.6,8610,8665,8580,65,559650,2166250000,250000
295840,ARIRANG 200밸류,8820,65,0.74,8822.82,8760,8820,8730,87,762570,2646000000,300000
253150,ARIRANG 200선물레버리지,23625,390,1.68,23681.61,23230,23630,23230,6105,142640200,8268750000,350000
253160,ARIRANG 200선물인버스2X,13650,-255,-1.83,13639.16,13895,13895,13650,9730,134029345,4095000000,300000
295880,ARIRANG 200퀄리티,8925,55,0.62,8923.69,8870,8925,8830,62,549580,2677500000,300000
278420,ARIRANG ESG우수기업,8105,65,0.81,8105.35,8055,8105,8030,66,532540,2431500000,300000
292750,ARIRANG KRX300,13020,95,0.74,13022.07,12940,13020,12885,34096,444094790,20832000000,1600000
309170,ARIRANG KRX300IT,11475,100,0.88,11507.04,11470,11480,11370,1034,11865955,3213000000,280000
309180,ARIRANG KRX300금융,9420,10,0.11,9443.01,9430,9440,9360,61,573290,4521600000,480000
309190,ARIRANG KRX300산업재,10415,10,0.1,10438.94,10425,10425,10345,54,560670,5207500000,500000
309200,ARIRANG KRX300자유소비재,11895,90,0.76,11920.53,11840,11905,11775,38,449480,4044300000,340000
309210,ARIRANG KRX300헬스케어,8615,-70,-0.81,8666.88,8690,8715,8600,10031,86430245,2756800000,320000
333940,ARIRANG KS로우볼가중TR,10895,90,0.83,10921.19,10815,10895,10780,8219,88850825,10895000000,1000000
333950,ARIRANG KS로우사이즈가중TR,10820,65,0.6,10841.26,10760,10830,10730,1214,13056130,4869000000,450000
333960,ARIRANG KS모멘텀가중TR,10635,45,0.42,10656.89,10590,10635,10540,2039,21535650,6381000000,600000
333970,ARIRANG KS밸류가중TR,11005,100,0.92,11031.38,10915,11010,10915,3901,43036554,19258750000,1750000
333980,ARIRANG KS퀄리티가중TR,10910,95,0.88,10937.13,10830,10910,10815,79,857320,25093000000,2300000
269530,ARIRANG S&P글로벌인프라,11570,-45,-0.39,11541.84,11615,11615,11460,1026,11787030,6942000000,600000
251590,ARIRANG 고배당저변동50,9775,35,0.36,9776.65,9755,9775,9715,5005,48758166,31280000000,3200000
161510,ARIRANG 고배당주,11755,10,0.09,11774.78,11755,11755,11685,54081,634219326,348418200000,29640000
251600,ARIRANG 고배당주채권혼합,10480,15,0.14,10482.83,10490,10490,10450,1253,13108260,11528000000,1100000
289670,ARIRANG 국채선물10년,55950,-15,-0.03,55928.9,56210,56210,55950,52,2919975,5818800000,104000
298340,ARIRANG 국채선물3년,52115,-45,-0.09,52049.62,52125,52165,52115,25,1303330,6045340000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13765,25,0.18,13818.94,13745,13870,13745,813,11203660,7020150000,510000
263190,ARIRANG 단기우량채권,52500,0,0,52490.05,52500,52500,52490,112,5879540,24150000000,460000
190160,ARIRANG 단기유동성,110935,-5,0,110929.03,110945,110945,110935,721,79985945,34278915000,309000
278620,ARIRANG 단기채권액티브,104170,5,0,104151.18,104170,104175,104170,2258,235221380,27292540000,262000
269540,ARIRANG 미국S&P500(H),12900,40,0.31,12895.56,12835,12900,12835,3436,44278930,16770000000,1300000
287180,ARIRANG 미국나스닥기술주,14005,-5,-0.04,13969.9,14200,14200,13920,5054,70802455,11204000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13690,-65,-0.47,13642.13,13690,13690,13660,10125,138317250,7255700000,530000
332610,ARIRANG 미국단기우량회사채,96015,0,0,95737.85,0,0,0,0,0,22083450000,230000
332620,ARIRANG 미국장기우량회사채,92085,0,0,91978.34,0,0,0,0,0,22100400000,240000
195970,ARIRANG 선진국MSCI(합성 H),10735,-25,-0.23,10679.78,10650,10735,10635,1094,11681510,5796900000,540000
236460,ARIRANG 스마트베타 LowVOL,9190,30,0.33,9189.29,9165,9190,9125,1569,14403563,5514000000,600000
