단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28045,150,0.54,28052.5,28035,28100,27980,62983,1765717250,645035000000,23000000
295820,ARIRANG 200동일가중,7900,-85,-1.06,7923.88,7955,7965,7900,60,475990,4345000000,550000
295890,ARIRANG 200로우볼,8785,0,0,8795.18,8790,8820,8780,21,184660,878500000,100000
295860,ARIRANG 200모멘텀,8445,-5,-0.06,8464.19,8450,8480,8440,124,1047945,844500000,100000
295840,ARIRANG 200밸류,8600,10,0.12,8619.9,8595,8625,8590,152,1307830,860000000,100000
253150,ARIRANG 200선물레버리지,22675,210,0.93,22661.69,22600,22790,22545,1793,40604915,7936250000,350000
253160,ARIRANG 200선물인버스2X,14170,-135,-0.94,14177.23,14260,14260,14090,15354,217475810,4959500000,350000
295880,ARIRANG 200퀄리티,8700,-10,-0.11,8724.65,8710,8730,8700,27,235205,870000000,100000
278420,ARIRANG ESG우수기업,7890,-30,-0.38,7913.02,7895,7910,7890,52,410595,3550500000,450000
292750,ARIRANG KRX300,12660,20,0.16,12699.59,12660,12695,12650,173,2192590,20256000000,1600000
309170,ARIRANG KRX300IT,11355,100,0.89,11347.4,11360,11375,11315,45,510420,3179400000,280000
309180,ARIRANG KRX300금융,9505,100,1.06,9494.97,9435,9505,9425,52,493020,4562400000,480000
309190,ARIRANG KRX300산업재,10110,-30,-0.3,10106.42,10110,10120,10080,47,474900,5055000000,500000
309200,ARIRANG KRX300자유소비재,11465,-25,-0.22,11459.1,11505,11505,11435,46,527045,3898100000,340000
309210,ARIRANG KRX300헬스케어,7990,-85,-1.05,7992.65,8085,8085,7985,15049,120217290,2556800000,320000
333940,ARIRANG KS로우볼가중TR,10645,25,0.24,10676.69,10615,10665,10615,101,1075645,20757750000,1950000
333950,ARIRANG KS로우사이즈가중TR,10420,-30,-0.29,10446.26,10455,10470,10405,100,1043260,6252000000,600000
333960,ARIRANG KS모멘텀가중TR,10230,-25,-0.24,10258.83,10250,10260,10220,100,1023560,10741500000,1050000
333970,ARIRANG KS밸류가중TR,10730,45,0.42,10760.96,10695,10755,10695,101,1083550,34336000000,3200000
333980,ARIRANG KS퀄리티가중TR,10540,-20,-0.19,10572.17,10555,10570,10535,100,1054940,46903000000,4450000
269530,ARIRANG S&P글로벌인프라,11900,40,0.34,11928.85,11860,11900,11860,2715,32202370,7140000000,600000
251590,ARIRANG 고배당저변동50,9515,-10,-0.1,9513.68,9525,9530,9490,3296,31342750,28545000000,3000000
161510,ARIRANG 고배당주,11525,50,0.44,11525.46,11495,11530,11470,283840,3266313385,294579000000,25560000
251600,ARIRANG 고배당주채권혼합,10405,-5,-0.05,10429.17,10390,10410,10390,1423,14803355,11445500000,1100000
289670,ARIRANG 국채선물10년,56845,45,0.08,56883,56650,56845,56650,75,4253475,5911880000,104000
298340,ARIRANG 국채선물3년,52335,20,0.04,52368.34,52315,52340,52315,23,1203565,6070860000,116000
189400,ARIRANG 글로벌MSCI(합성 H),14025,175,1.26,13985.61,14065,14065,13930,746,10442805,7152750000,510000
263190,ARIRANG 단기우량채권,52555,0,0,52550.3,52545,52555,52545,1349,70884265,24175300000,460000
190160,ARIRANG 단기유동성,111050,0,0,111047.63,111045,111050,111045,72,7995465,30982950000,279000
278620,ARIRANG 단기채권액티브,104310,0,0,104308.64,104310,104310,104310,22,2294820,25138710000,241000
269540,ARIRANG 미국S&P500(H),13135,55,0.42,13160.43,13130,13160,13130,4143,54433435,17075500000,1300000
287180,ARIRANG 미국나스닥기술주,14520,90,0.62,14493.33,14460,14540,14410,2591,37442095,11616000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13610,35,0.26,13645.75,13700,13700,13585,871,11910520,7213300000,530000
332610,ARIRANG 미국단기우량회사채,98420,105,0.11,98346.33,98325,98420,98325,3,295070,22636600000,230000
332620,ARIRANG 미국장기우량회사채,96690,-285,-0.29,96736.13,96580,96780,96580,5,483440,23205600000,240000
195970,ARIRANG 선진국MSCI(합성 H),10685,-15,-0.14,10707.91,10700,10840,10680,926,9939195,5769900000,540000
236460,ARIRANG 스마트베타 LowVOL,8910,-30,-0.34,8936.09,8920,8945,8905,50,445970,4455000000,500000
222190,ARIRANG 스마트베타 Momentum,7490,-85,-1.12,7510.91,7540,7555,7490,60,451300,2996000000,400000
222200,ARIRANG 스마트베타 Quality,8520,-60,-0.7,8547.47,8555,8560,8520,50,426855,5538000000,650000
222180,ARIRANG 스마트베타 Value,8510,-45,-0.53,8532.93,8540,8555,8505,50,426265,3829500000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10055,-30,-0.3,10075.69,10060,10060,10050,69,693710,6033000000,600000
