단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27385,165,0.61,27420.3,27190,27420,27190,98468,2691176035,832504000000,30400000
295820,ARIRANG 200동일가중,8640,85,0.99,8640.25,8570,8645,8540,526,4511030,2592000000,300000
295890,ARIRANG 200로우볼,8720,55,0.63,8719.94,8675,8725,8665,30,260910,6540000000,750000
295860,ARIRANG 200모멘텀,8385,65,0.78,8383.48,8340,8390,8330,34,284340,4611750000,550000
295840,ARIRANG 200밸류,8540,75,0.89,8538.92,8485,8545,8475,28,238385,5978000000,700000
253150,ARIRANG 200선물레버리지,22110,280,1.28,22067.12,21830,22125,21770,1194,26242985,7738500000,350000
253160,ARIRANG 200선물인버스2X,15045,-170,-1.12,15029.33,15215,15240,15005,8682,131263240,3761250000,250000
295880,ARIRANG 200퀄리티,8520,60,0.71,8518.27,8465,8530,8465,31,263295,3834000000,450000
278420,ARIRANG ESG우수기업,8645,80,0.93,8641.24,8590,8645,8575,17,146525,17290000000,2000000
292750,ARIRANG KRX300,12610,105,0.84,12611.97,12540,12610,12515,80,1005065,31525000000,2500000
309170,ARIRANG KRX300IT,10695,170,1.62,10696.49,10595,10705,10590,73,776340,1283400000,120000
309180,ARIRANG KRX300금융,10195,30,0.3,10190.84,10150,10205,10130,43,437595,1427300000,140000
309190,ARIRANG KRX300산업재,10795,115,1.08,10810.65,10705,10795,10700,75,806860,1727200000,160000
309200,ARIRANG KRX300자유소비재,12255,80,0.66,12290.49,12175,12265,12150,189,2304380,1225500000,100000
309210,ARIRANG KRX300헬스케어,9845,155,1.6,9851.43,9715,9855,9715,39,383135,1181400000,120000
269530,ARIRANG S&P글로벌인프라,11440,-100,-0.87,11478.46,11495,11495,11410,3968,45400470,6864000000,600000
251590,ARIRANG 고배당저변동50,10390,55,0.53,10376.72,10325,10390,10275,1206,12493470,28572500000,2750000
161510,ARIRANG 고배당주,12025,25,0.21,12046.84,11965,12030,11930,16932,203024575,366882750000,30510000
251600,ARIRANG 고배당주채권혼합,10560,45,0.43,10557.85,10530,10560,10505,3066,32278040,11616000000,1100000
289670,ARIRANG 국채선물10년,56485,-100,-0.18,56492.56,56545,56545,56480,106,5988565,5874440000,104000
298340,ARIRANG 국채선물3년,52005,-15,-0.03,52012.16,52005,52005,52005,84,4368420,6032580000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13205,105,0.8,13132.04,12895,13255,12895,5813,76757245,6734550000,510000
263190,ARIRANG 단기우량채권,52160,10,0.02,52160.93,52160,52165,52155,321,16744360,23993600000,460000
190160,ARIRANG 단기유동성,110280,5,0,110279.14,110280,110285,110280,1526,168287320,34627920000,314000
278620,ARIRANG 단기채권액티브,103560,0,0,103549.7,103565,103565,103555,436,45152900,27546960000,266000
269540,ARIRANG 미국S&P500(H),12115,70,0.58,12082.27,12050,12115,12050,4166,50370845,13326500000,1100000
287180,ARIRANG 미국나스닥기술주,12485,35,0.28,12506.1,12590,12630,12470,4578,57481420,8115250000,650000
213630,ARIRANG 미국다우존스고배당주(합성 H),12835,90,0.71,12793.61,12840,12840,12830,89,1142630,6802550000,530000
190150,ARIRANG 바벨 채권,116270,-140,-0.12,116307.93,116295,116355,116265,396,46053170,3488100000,30000
195970,ARIRANG 선진국MSCI(합성 H),10215,-15,-0.15,10205.11,10175,10265,10175,481,4918775,5516100000,540000
236460,ARIRANG 스마트베타 LowVOL,9655,55,0.57,9651.08,9605,9655,9585,28,269630,2413750000,250000
222190,ARIRANG 스마트베타 Momentum,8415,70,0.84,8416.02,8350,8420,8340,30,251585,2103750000,250000
222200,ARIRANG 스마트베타 Quality,9115,105,1.17,9111.62,9030,9115,9010,41,371205,6380500000,700000
222180,ARIRANG 스마트베타 Value,9415,135,1.45,9406.12,9325,9415,9315,12025,113214465,7061250000,750000
238670,ARIRANG 스마트베타Quality채권혼합,10205,50,0.49,10203.92,10175,10205,10170,147,1499445,6123000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10350,90,0.88,10230.77,10285,10390,10285,3582,36989700,23391000000,2260000
256450,ARIRANG 심천차이넥스트(합성),6510,190,3.01,6552.68,6380,6525,6380,1598,10396070,3906000000,600000
239660,ARIRANG 우량회사채50 1년,105820,-5,0,105815.86,105825,105825,105810,43,4550285,10582000000,100000
280920,ARIRANG 주도업종,7725,0,0,7715.87,7695,7725,7675,32,246245,10042500000,1300000
