단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25690,230,0.9,25728.12,25545,25710,25500,130036,3330249180,747579000000,29100000
295820,ARIRANG 200동일가중,7650,65,0.86,7671.21,7585,7650,7575,104,791215,4590000000,600000
295890,ARIRANG 200로우볼,8130,40,0.49,8152.21,8100,8145,8085,375,3042990,10162500000,1250000
295860,ARIRANG 200모멘텀,7870,30,0.38,7891.11,7850,7890,7830,137,1076470,5509000000,700000
295840,ARIRANG 200밸류,7925,40,0.51,7947.81,7900,7940,7880,322,2547520,8321250000,1050000
253150,ARIRANG 200선물레버리지,19250,330,1.74,19273.08,19080,19285,19000,727,13943960,6737500000,350000
253160,ARIRANG 200선물인버스2X,17040,-305,-1.76,16997.59,17280,17280,16990,28065,481894290,4260000000,250000
295880,ARIRANG 200퀄리티,8005,45,0.57,8027.3,7975,8015,7950,169,1349315,9606000000,1200000
278420,ARIRANG ESG우수기업,7625,55,0.73,7648.52,7595,7645,7595,102,776950,15250000000,2000000
292750,ARIRANG KRX300,11625,105,0.91,11667.98,11565,11650,11545,103,1194365,29062500000,2500000
309170,ARIRANG KRX300IT,10325,130,1.28,10338.94,10270,10335,10255,38,391785,2891000000,280000
309180,ARIRANG KRX300금융,8695,80,0.93,8687.16,8680,8695,8645,115,995760,4173600000,480000
309190,ARIRANG KRX300산업재,9570,75,0.79,9582.26,9550,9580,9515,43,410450,4785000000,500000
309200,ARIRANG KRX300자유소비재,11055,245,2.27,11059.74,11050,11080,11005,44,485610,3758700000,340000
309210,ARIRANG KRX300헬스케어,7490,375,5.27,7509.04,7150,7490,7135,26,188715,2396800000,320000
269530,ARIRANG S&P글로벌인프라,11720,110,0.95,11721.86,11660,11735,11660,77,901590,7032000000,600000
251590,ARIRANG 고배당저변동50,9315,65,0.7,9314.96,9265,9315,9250,3493,32469395,27013500000,2900000
161510,ARIRANG 고배당주,10885,65,0.6,10885.64,10825,10890,10805,31277,339336030,356266050000,32730000
251600,ARIRANG 고배당주채권혼합,10200,10,0.1,10217.37,10180,10200,10180,869,8850425,11220000000,1100000
289670,ARIRANG 국채선물10년,58730,65,0.11,58763.8,58750,58820,58605,301,17686350,6107920000,104000
298340,ARIRANG 국채선물3년,52645,-60,-0.11,52641.69,0,0,0,0,0,6106820000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12920,-20,-0.15,12866.14,12740,12920,12740,311,4004820,6589200000,510000
263190,ARIRANG 단기우량채권,52450,-10,-0.02,52453.07,52460,52460,52450,668,35038260,24127000000,460000
190160,ARIRANG 단기유동성,110785,-10,-0.01,110781.99,110785,110785,110785,1,110785,34232565000,309000
278620,ARIRANG 단기채권액티브,104260,-40,-0.04,104263.32,104275,104275,104260,378,39415485,27733160000,266000
269540,ARIRANG 미국S&P500(H),11995,-15,-0.12,11998.39,12340,12340,11960,1605,19225630,15593500000,1300000
287180,ARIRANG 미국나스닥기술주,13070,-20,-0.15,13102.49,13090,13170,13065,4097,53664555,10456000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12570,-70,-0.55,12586.43,12630,12635,12525,155,1954950,6662100000,530000
332610,ARIRANG 미국단기우량회사채,100455,275,0.27,99899.16,100455,100455,100455,11,1105005,23104650000,230000
332620,ARIRANG 미국장기우량회사채,101400,1225,1.22,100886.1,101400,101400,101400,6,608400,23322000000,230000
195970,ARIRANG 선진국MSCI(합성 H),9935,10,0.1,9891.59,9865,9940,9865,421,4159740,5364900000,540000
236460,ARIRANG 스마트베타 LowVOL,8620,40,0.47,8646.97,8585,8630,8560,330,2840745,5172000000,600000
222190,ARIRANG 스마트베타 Momentum,7440,60,0.81,7458.8,7385,7450,7385,130,963140,3720000000,500000
222200,ARIRANG 스마트베타 Quality,8195,50,0.61,8220.3,8150,8205,8140,192,1568370,6556000000,800000
222180,ARIRANG 스마트베타 Value,8200,65,0.8,8223.63,8145,8215,8130,127,1037385,5740000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,9960,5,0.05,9980.99,9945,9960,9935,370,3687880,5976000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9745,40,0.41,9670.29,9675,9760,9675,4444,43166075,28845200000,2960000
256450,ARIRANG 심천차이넥스트(합성),7075,-35,-0.49,7065.47,7120,7120,7075,12,84945,4245000000,600000
239660,ARIRANG 우량회사채50 1년,106670,5,0,106646.08,106660,106670,106635,213,22717685,10667000000,100000
280920,ARIRANG 주도업종,7085,85,1.21,7088.21,7065,7095,7040,131,925540,8502000000,1200000
266550,ARIRANG 중형주저변동50,8120,100,1.25,8122.18,8020,8120,8015,273,2206840,19488000000,2400000
301400,ARIRANG 코스닥150,8710,275,3.26,8797.67,8495,8710,8485,171,1460290,1742000000,200000
301410,ARIRANG 코스닥150선물인버스,14500,-610,-4.04,14542.71,15090,15090,14480,10950,163144360,7250000000,500000
227830,ARIRANG 코스피,19700,110,0.56,19752.86,19610,19760,19580,567,11163415,47280000000,2400000
122090,ARIRANG 코스피50,17355,105,0.61,17399.58,17300,17395,17255,123,2132585,81742050000,4710000
328370,ARIRANG 코스피TR,9405,110,1.18,9401.83,9350,9410,9320,974,9112630,71478000000,7600000
301440,ARIRANG 코스피중형주,7590,65,0.86,7619.34,7510,7590,7510,109,822080,3036000000,400000
285690,FOCUS ESG리더스,7475,80,1.08,7497.26,7440,7475,7440,4,29830,21677500000,2900000
292730,FOCUS KRX300,11750,140,1.21,11739.21,11625,11750,11625,2,23375,17625000000,1500000
293180,HANARO 200,25605,255,1.01,25633.96,25455,25620,25400,11744,299228970,775831500000,30300000
332930,HANARO 200TR,29160,190,0.66,29200.47,28985,29185,28940,108086,3135062010,48114000000,1650000
304780,HANARO 200선물레버리지,11570,195,1.71,11585.63,11495,11590,11405,23937,275702815,27768000000,2400000
306520,HANARO 200선물인버스,16965,-150,-0.88,16941.39,17130,17130,16945,152,2585700,35626500000,2100000
304760,HANARO KRX300,11655,180,1.57,11649.69,11575,11660,11555,100,1160735,21561750000,1850000
332940,HANARO MSCI Korea TR,9950,70,0.71,9953.87,9905,9970,9880,6012,59695610,47760000000,4800000
322400,HANARO e커머스,9185,35,0.38,9200.03,9170,9200,9110,104,952295,8266500000,900000
322410,HANARO 고배당,8755,85,0.98,8751.63,8730,8765,8705,131,1143820,13570250000,1550000
314700,HANARO 농업융복합산업,8420,70,0.84,8413.93,8385,8425,8350,150,1258650,7157000000,850000
306540,HANARO 단기통안채,101630,0,0,101623.39,0,0,0,0,0,91467000000,900000
304770,HANARO 코스닥150,8750,350,4.17,8782.14,8440,8750,8425,136,1163620,39550000000,4520000
306530,HANARO 코스닥150선물레버리지,5475,415,8.2,5448.16,5180,5485,5080,14896,79095405,4708500000,860000
148020,KBSTAR 200,25585,230,0.91,25624.06,25450,25600,25390,257105,6561443845,1130857000000,44200000
285000,KBSTAR 200IT,8800,65,0.74,8796.47,8740,8800,8725,232,2033315,65120000000,7400000
287300,KBSTAR 200건설,9165,40,0.44,9198.67,9085,9175,9070,40,365010,4032600000,440000
287310,KBSTAR 200경기소비재,8270,135,1.66,8299.62,8290,8305,8265,43,356055,3638800000,440000
290080,KBSTAR 200고배당커버드콜ATM,9250,10,0.11,9270.19,9235,9260,9230,198,1834420,6475000000,700000
284980,KBSTAR 200금융,7605,25,0.33,7619.56,7590,7605,7560,40,303180,3954600000,520000
287320,KBSTAR 200산업재,8945,85,0.96,8979.13,8880,8950,8870,44,391715,1967900000,220000
287330,KBSTAR 200생활소비재,7405,-15,-0.2,7434.72,7385,7415,7355,41,302815,4146800000,560000
252400,KBSTAR 200선물레버리지,9665,180,1.9,9680.93,9535,9675,9505,6782,64826900,34794000000,3600000
252410,KBSTAR 200선물인버스,9545,-105,-1.09,9539.04,9600,9615,9535,893,8552360,5727000000,600000
252420,KBSTAR 200선물인버스2X,8545,-150,-1.73,8520.71,8640,8660,8520,75585,650394235,33325500000,3900000
284990,KBSTAR 200에너지화학,7350,10,0.14,7383.76,7340,7355,7310,40,293525,3675000000,500000
285010,KBSTAR 200중공업,8370,-40,-0.48,8372.93,8410,8410,8265,60,499430,6026400000,720000
285020,KBSTAR 200철강소재,6440,45,0.7,6472.17,6405,6440,6375,117,749375,3477600000,540000
315480,KBSTAR 200커뮤니케이션서비스,10015,25,0.25,10038.01,9960,10035,9960,40,400085,3805700000,380000
105780,KBSTAR 5대그룹주,4960,60,1.22,4976.98,4945,4965,4945,32,159110,11904000000,2400000
290130,KBSTAR ESG사회책임투자,7800,55,0.71,7822.48,7775,7805,7755,40,311185,5850000000,750000
326240,KBSTAR IT플러스,10315,80,0.78,10345.67,10260,10315,10245,40,411360,7426800000,720000
270800,KBSTAR KQ고배당,9755,210,2.2,9765.31,9585,9755,9560,3355,32638400,60481000000,6200000
300300,KBSTAR KQ모멘텀로우볼,7280,120,1.68,7314.96,7175,7280,7140,40,287465,3276000000,450000
300310,KBSTAR KQ모멘텀밸류,7555,160,2.16,7583.93,7430,7555,7410,40,298620,3399750000,450000
292050,KBSTAR KRX300,11755,110,0.94,11755.59,11655,11755,11620,27766,326351495,62889250000,5350000
307010,KBSTAR KRX300레버리지,8130,145,1.82,8159.35,8030,8140,7990,11388,91525870,8130000000,1000000
319870,KBSTAR KRX300미국달러선물혼합,9650,90,0.94,9668.85,9585,9655,9570,220,2115995,6755000000,700000
307020,KBSTAR KRX300선물인버스,10935,-70,-0.64,10878.11,11025,11025,10880,583,6397365,8748000000,800000
234310,KBSTAR V&S셀렉트밸류,10225,115,1.14,10219.36,10140,10225,10140,98,999200,7157500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10210,40,0.39,10212.22,10180,10210,10180,10,101905,6126000000,600000
300640,KBSTAR 게임테마,8200,5,0.06,8240.34,8170,8240,8130,41,334615,3690000000,450000
266160,KBSTAR 고배당,9115,55,0.61,9116.31,9080,9130,9050,2561,23335495,54690000000,6000000
114100,KBSTAR 국고채3년,113395,-145,-0.13,113487.59,113535,113540,113375,297,33689530,71438850000,630000
282000,KBSTAR 국고채3년선물인버스,98995,30,0.03,98970.44,98985,99100,98985,8,792295,25639705000,259000
295000,KBSTAR 국채선물10년,57745,-135,-0.23,57888.26,57915,57970,57675,261,15074665,38111700000,660000
295020,KBSTAR 국채선물10년인버스,44945,105,0.23,44809.05,44820,44960,44780,7,314140,5842850000,130000
276650,KBSTAR 글로벌4차산업IT(합성 H),12625,75,0.6,12540.47,12510,12625,12510,773,9707510,6943750000,550000
326230,KBSTAR 내수주플러스,8620,50,0.58,8635.46,8550,8625,8540,40,343005,6206400000,720000
272560,KBSTAR 단기국공채액티브,101695,-5,0,101689.56,101700,101700,101675,134886,13717220195,100169575000,985000
196230,KBSTAR 단기통안채,104770,-15,-0.01,104780.23,104790,104790,104770,12290,1287796720,269782750000,2575000
315960,KBSTAR 대형고배당10TR,9950,105,1.07,9948.33,9950,9955,9885,218,2162755,217905000000,21900000
252730,KBSTAR 모멘텀로우볼,10405,95,0.92,10406.47,10370,10405,10350,162,1681900,21330250000,2050000
252720,KBSTAR 모멘텀밸류,10280,85,0.83,10284.21,10240,10290,10230,269,2759285,17476000000,1700000
219390,KBSTAR 미국S&P원유생산기업(합성 H),3940,-20,-0.51,3860.18,3945,3955,3910,5749,22550070,5516000000,1400000
267440,KBSTAR 미국장기국채선물(H),11560,50,0.43,11552.17,11570,11600,11550,1141,13193920,6936000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),12945,145,1.13,12905.6,12900,13010,12900,3628,47007470,9061500000,700000
267450,KBSTAR 미국장기국채선물인버스(H),8540,-60,-0.7,8526.14,8545,8550,8505,110,939650,5124000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),7095,-105,-1.46,7137.8,7115,7150,7095,649,4623935,4966500000,700000
140570,KBSTAR 수출주,8100,70,0.87,8125.45,8055,8100,8040,34,275735,4860000000,600000
140580,KBSTAR 우량업종,8905,85,0.96,8903.13,8890,8905,8860,21,186745,5343000000,600000
196220,KBSTAR 일본TOPIX레버리지(H),12265,20,0.16,12283.81,12180,12275,12180,82,999385,6132500000,500000
