단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29265,15,0.05,29307.69,29465,29465,29180,14035,411691840,804787500000,27500000
295820,ARIRANG 200동일가중,9140,-5,-0.05,9161.25,9155,9155,9090,96,875880,7312000000,800000
295890,ARIRANG 200로우볼,9275,-15,-0.16,9287.25,9305,9305,9245,391,3627725,6956250000,750000
295860,ARIRANG 200모멘텀,8905,-5,-0.06,8916.74,8940,8940,8865,91,810410,6233500000,700000
295840,ARIRANG 200밸류,9135,-15,-0.16,9147.13,9165,9165,9105,91,831925,7308000000,800000
253150,ARIRANG 200선물레버리지,24410,5,0.02,24388.13,24560,24700,24345,372,9113535,8543500000,350000
253160,ARIRANG 200선물인버스2X,13840,5,0.04,13855.33,13710,13905,13670,8541,117981975,4152000000,300000
295880,ARIRANG 200퀄리티,9065,-40,-0.44,9083.94,9115,9115,9045,91,826395,5439000000,600000
278420,ARIRANG ESG우수기업,9220,-40,-0.43,9240.66,9255,9255,9195,76,700585,17979000000,1950000
292750,ARIRANG KRX300,13435,15,0.11,13477.54,13495,13525,13420,92,1239990,34931000000,2600000
309170,ARIRANG KRX300IT,11345,195,1.75,11347.64,11320,11410,11255,104,1177635,3176600000,280000
309180,ARIRANG KRX300금융,10855,20,0.18,10852.04,10800,10875,10765,14,151885,5210400000,480000
309190,ARIRANG KRX300산업재,11830,15,0.13,11862.89,11895,11895,11770,15,177515,5915000000,500000
309200,ARIRANG KRX300자유소비재,11625,-50,-0.43,11666.6,11740,11740,11625,48,559340,3952500000,340000
309210,ARIRANG KRX300헬스케어,11360,25,0.22,11361.1,11325,11370,11220,39,441400,3635200000,320000
269530,ARIRANG S&P글로벌인프라,10210,170,1.69,10225.79,10150,10215,10150,416,4233490,6126000000,600000
251590,ARIRANG 고배당저변동50,10760,-5,-0.05,10753.18,10790,10790,10680,9687,104110510,27438000000,2550000
161510,ARIRANG 고배당주,12995,25,0.19,13000.13,13040,13040,12940,50012,649671205,343457850000,26430000
251600,ARIRANG 고배당주채권혼합,10715,-5,-0.05,10735.74,10720,10730,10705,3489,37429040,15001000000,1400000
289670,ARIRANG 국채선물10년,54775,-55,-0.1,54799.6,54865,54870,54775,137420,7538003045,5477500000,100000
298340,ARIRANG 국채선물3년,51385,10,0.02,51407.47,0,0,0,0,0,5960660000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12650,125,1,12639.03,12660,12665,12585,1335,16855120,6451500000,510000
263190,ARIRANG 단기우량채권,51765,10,0.02,51761.58,51790,51790,51745,54936,2843767955,27953100000,540000
190160,ARIRANG 단기유동성,109565,20,0.02,109549.59,109565,109565,109565,91,9970415,41744265000,381000
278620,ARIRANG 단기채권액티브,102715,20,0.02,102696.6,102665,102715,102665,85,8728270,71386925000,695000
269540,ARIRANG 미국S&P500(H),11260,30,0.27,11352.41,11240,11330,11240,1781,20077545,14638000000,1300000
287180,ARIRANG 미국나스닥기술주,11335,490,4.52,11399.28,11315,11375,11305,3065,34715505,9634750000,850000
