단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25935,-85,-0.33,26000.96,25955,26080,25875,218009,5659540950,757302000000,29200000
295820,ARIRANG 200동일가중,7865,25,0.32,7863.99,7835,7895,7835,50,393405,4719000000,600000
295890,ARIRANG 200로우볼,8210,-45,-0.55,8207.78,8230,8250,8185,33,271155,10262500000,1250000
295860,ARIRANG 200모멘텀,7975,-25,-0.31,7971.84,7985,8005,7955,31,247240,5582500000,700000
295840,ARIRANG 200밸류,8025,-35,-0.43,8024.84,8040,8065,8000,32,257015,8426250000,1050000
253150,ARIRANG 200선물레버리지,19640,-145,-0.73,19596.96,19680,19820,19550,1417,27818000,6874000000,350000
253160,ARIRANG 200선물인버스2X,16675,120,0.72,16692.92,16655,16730,16470,3376,56224190,4168750000,250000
295880,ARIRANG 200퀄리티,8110,-20,-0.25,8109.15,8110,8145,8080,61,495605,9732000000,1200000
278420,ARIRANG ESG우수기업,7795,10,0.13,7789.74,7780,7815,7770,51,396835,15590000000,2000000
292750,ARIRANG KRX300,11800,-45,-0.38,11801.91,11820,11855,11770,69,815315,29500000000,2500000
309170,ARIRANG KRX300IT,10445,-55,-0.52,10472.94,10355,10485,10355,45,469950,2924600000,280000
309180,ARIRANG KRX300금융,8830,-80,-0.9,8851.88,8845,8905,8825,41,363445,4238400000,480000
309190,ARIRANG KRX300산업재,9710,-40,-0.41,9734.05,9715,9795,9700,47,457880,4855000000,500000
309200,ARIRANG KRX300자유소비재,11285,-65,-0.57,11329.45,11315,11340,11270,43,486280,3836900000,340000
309210,ARIRANG KRX300헬스케어,7650,0,0,7664.61,7630,7730,7630,54,415165,2448000000,320000
269530,ARIRANG S&P글로벌인프라,11810,30,0.25,11811.96,11755,11815,11720,472,5539850,7086000000,600000
251590,ARIRANG 고배당저변동50,9455,-40,-0.42,9476.36,9485,9515,9445,3767,35667315,27419500000,2900000
161510,ARIRANG 고배당주,11100,-70,-0.63,11135.57,11105,11200,11100,151290,1682816700,363636000000,32760000
251600,ARIRANG 고배당주채권혼합,10305,-10,-0.1,10300.69,10310,10330,10285,711,7319405,11335500000,1100000
289670,ARIRANG 국채선물10년,58360,80,0.14,58364.54,58325,58400,58290,120,7002375,6069440000,104000
298340,ARIRANG 국채선물3년,52540,0,0,52549.73,52540,52540,52540,1,52540,6094640000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13125,90,0.69,13066.2,13000,13125,13000,337,4398655,6693750000,510000
263190,ARIRANG 단기우량채권,52450,-10,-0.02,52442.61,52465,52465,52440,25754,1350796570,24127000000,460000
190160,ARIRANG 단기유동성,110785,-10,-0.01,110778.63,110785,110785,110785,15,1661775,34232565000,309000
278620,ARIRANG 단기채권액티브,104225,-20,-0.02,104219.71,104225,104230,104220,387,40334925,27723850000,266000
269540,ARIRANG 미국S&P500(H),12175,5,0.04,12241.57,12040,12190,12040,2061,24978095,15827500000,1300000
287180,ARIRANG 미국나스닥기술주,13315,95,0.72,13438.85,13335,13335,13265,533,7086395,10652000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12900,-30,-0.23,12882.17,12930,12930,12820,38,490530,6837000000,530000
332610,ARIRANG 미국단기우량회사채,100195,515,0.52,100074.62,99895,100195,99895,6,599670,23044850000,230000
332620,ARIRANG 미국장기우량회사채,100470,495,0.5,100466.83,100400,100665,99975,107,10713500,24112800000,240000
195970,ARIRANG 선진국MSCI(합성 H),9940,-30,-0.3,9958.19,10150,10150,9825,2253,22324835,5367600000,540000
236460,ARIRANG 스마트베타 LowVOL,8785,-25,-0.28,8785.49,8810,8830,8760,53,466310,5271000000,600000
222190,ARIRANG 스마트베타 Momentum,7610,-5,-0.07,7604.73,7615,7645,7585,39,296970,3805000000,500000
222200,ARIRANG 스마트베타 Quality,8400,25,0.3,8397.62,8375,8425,8365,31,260145,6720000000,800000
222180,ARIRANG 스마트베타 Value,8430,25,0.3,8426.19,8430,8470,8405,31,261580,6322500000,750000
238670,ARIRANG 스마트베타Quality채권혼합,10035,10,0.1,10036.44,10030,10045,10030,60,602225,6021000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9765,-205,-2.06,9857.62,9970,9970,9710,12005,117658705,28904400000,2960000
256450,ARIRANG 심천차이넥스트(합성),7225,80,1.12,7204.01,7185,7225,7185,312,2248005,4335000000,600000
239660,ARIRANG 우량회사채50 1년,106600,-20,-0.02,106596,106600,106610,106590,90,9594080,10660000000,100000
280920,ARIRANG 주도업종,7210,-10,-0.14,7206.46,7210,7240,7170,83,598420,8652000000,1200000
266550,ARIRANG 중형주저변동50,8300,30,0.36,8298.19,8270,8335,8270,332,2749445,19920000000,2400000
301400,ARIRANG 코스닥150,9055,-55,-0.6,9071.31,9075,9130,9050,1272,11564400,1811000000,200000
301410,ARIRANG 코스닥150선물인버스,14040,80,0.57,14063.58,14015,14040,13860,5432,75952425,7020000000,500000
227830,ARIRANG 코스피,20005,15,0.08,20000.93,19965,20080,19935,1555,31129605,48012000000,2400000
122090,ARIRANG 코스피50,17530,-80,-0.45,17541.48,17545,17625,17440,242442,4239562720,82566300000,4710000
328370,ARIRANG 코스피TR,9495,-15,-0.16,9521.21,9520,9555,9470,304,2889685,72162000000,7600000
301440,ARIRANG 코스피중형주,7805,30,0.39,7801.23,7790,7830,7790,32,249920,3122000000,400000
285690,FOCUS ESG리더스,7675,35,0.46,7675.72,7715,7715,7675,2,15390,22257500000,2900000
292730,FOCUS KRX300,11875,-45,-0.38,11874.48,11915,11915,11875,26,309150,17812500000,1500000
293180,HANARO 200,25840,-100,-0.39,25906.07,25855,25995,25780,172498,4462476795,782952000000,30300000
332930,HANARO 200TR,29450,-100,-0.34,29510.95,29470,29615,29365,288788,8515973370,54482500000,1850000
304780,HANARO 200선물레버리지,11805,-85,-0.71,11775.99,11875,11920,11745,59671,705681290,28922250000,2450000
306520,HANARO 200선물인버스,16790,60,0.36,16798.19,16730,16805,16685,3166,53148690,35259000000,2100000
304760,HANARO KRX300,11735,-90,-0.76,11783.62,11760,11810,11715,100,1176305,21709750000,1850000
332940,HANARO MSCI Korea TR,10035,-55,-0.55,10050.15,10080,10105,10015,1046,10521465,48168000000,4800000
322400,HANARO e커머스,9460,55,0.58,9495.44,9445,9515,9425,498,4712105,8514000000,900000
322410,HANARO 고배당,8870,-70,-0.78,8894.48,8940,8945,8860,305335,2718960785,13748500000,1550000
314700,HANARO 농업융복합산업,8555,-60,-0.7,8584.9,8595,8615,8540,447,3830485,7271750000,850000
306540,HANARO 단기통안채,101635,0,0,101637.58,0,0,0,0,0,89438800000,880000
304770,HANARO 코스닥150,9035,-60,-0.66,9057.14,9070,9110,9025,596,5397975,36320700000,4020000
306530,HANARO 코스닥150선물레버리지,5825,-80,-1.35,5813.66,5885,5960,5820,14187,83496650,5009500000,860000
148020,KBSTAR 200,25830,-90,-0.35,25896.64,25855,25990,25770,438913,11354631555,1146852000000,44400000
285000,KBSTAR 200IT,8920,-25,-0.28,8917.08,8900,8960,8900,15,133775,66008000000,7400000
287300,KBSTAR 200건설,9335,-90,-0.95,9329.54,9410,9430,9335,27,253055,4107400000,440000
287310,KBSTAR 200경기소비재,8405,-35,-0.41,8415.1,8455,8455,8405,5,42155,3698200000,440000
