단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28625,-50,-0.17,28693.73,28610,28700,28540,596894,17098635807,732800000000,25600000
295820,ARIRANG 200동일가중,8205,15,0.18,8204.8,8185,8225,8175,23949,196333916,4512750000,550000
295890,ARIRANG 200로우볼,9025,10,0.11,9020.72,8995,9025,8980,36,324125,2707500000,300000
295860,ARIRANG 200모멘텀,8690,0,0,8688.34,8680,8690,8645,45,390310,2172500000,250000
295840,ARIRANG 200밸류,8820,10,0.11,8816.79,8795,8820,8760,39,342970,2646000000,300000
253150,ARIRANG 200선물레버리지,23790,-45,-0.19,23781.97,23790,23885,23655,494,11721635,8326500000,350000
253160,ARIRANG 200선물인버스2X,13585,30,0.22,13589.11,13595,13685,13525,27898,379634705,4075500000,300000
295880,ARIRANG 200퀄리티,8970,-10,-0.11,8969.21,8960,8970,8935,38,340260,2691000000,300000
278420,ARIRANG ESG우수기업,8065,45,0.56,8061.36,8005,8075,8005,30,241790,2419500000,300000
292750,ARIRANG KRX300,13050,-20,-0.15,13056.67,13040,13065,13000,56,729770,20880000000,1600000
309170,ARIRANG KRX300IT,11495,-130,-1.12,11534.35,11550,11550,11465,67,770900,3218600000,280000
309180,ARIRANG KRX300금융,9355,65,0.7,9353.54,9215,9380,9215,78,727485,4490400000,480000
309190,ARIRANG KRX300산업재,10430,-35,-0.33,10455.48,10395,10470,10395,67,699140,5215000000,500000
309200,ARIRANG KRX300자유소비재,11940,75,0.63,11954.43,11770,11960,11770,10177,120444025,4059600000,340000
309210,ARIRANG KRX300헬스케어,8785,-125,-1.4,8812.14,8915,8920,8750,648,5742815,2811200000,320000
333940,ARIRANG KS로우볼가중TR,10840,10,0.09,10870.85,10770,10865,10770,300211,3264190992,11924000000,1100000
333950,ARIRANG KS로우사이즈가중TR,10810,-30,-0.28,10805.34,10785,10810,10755,181311,1957782437,8648000000,800000
333960,ARIRANG KS모멘텀가중TR,10670,10,0.09,10671.08,10620,10685,10620,200236,2137116133,9603000000,900000
333970,ARIRANG KS밸류가중TR,10965,5,0.05,10995.3,10895,10985,10895,405035,4454166553,17544000000,1600000
333980,ARIRANG KS퀄리티가중TR,10940,-45,-0.41,10974.78,10935,10970,10920,635788,6979039664,21333000000,1950000
269530,ARIRANG S&P글로벌인프라,11540,-140,-1.2,11636.15,11605,11645,11490,1363,15680265,6924000000,600000
251590,ARIRANG 고배당저변동50,9700,55,0.57,9694.71,9660,9705,9635,54387,526818137,31525000000,3250000
161510,ARIRANG 고배당주,11665,80,0.69,11666.42,11565,11670,11540,143186,1666327460,345400650000,29610000
251600,ARIRANG 고배당주채권혼합,10440,15,0.14,10442.71,10420,10455,10420,311,3246990,11484000000,1100000
289670,ARIRANG 국채선물10년,56080,265,0.47,55971.51,56095,56095,55995,1013,56783740,5832320000,104000
298340,ARIRANG 국채선물3년,52080,0,0,52052.84,52100,52100,52080,2,104180,6041280000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13840,5,0.04,13814.9,13835,13900,13815,660,9138205,7058400000,510000
263190,ARIRANG 단기우량채권,52490,-5,-0.01,52491.49,52490,52500,52490,898,47136260,24145400000,460000
190160,ARIRANG 단기유동성,110935,15,0.01,110922.74,110935,110935,110930,1302,144436620,34278915000,309000
278620,ARIRANG 단기채권액티브,104160,10,0.01,104156.08,104165,104170,104160,5351,557381415,27706560000,266000
269540,ARIRANG 미국S&P500(H),12835,10,0.08,12845.79,12825,12850,12810,1436,18426745,16685500000,1300000
287180,ARIRANG 미국나스닥기술주,13785,-10,-0.07,13818.67,14190,14190,13730,4152,57103475,11028000000,800000
