단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27580,0,0,27650.13,27545,27655,27510,23304,642750150,838432000000,30400000
295820,ARIRANG 200동일가중,8625,-55,-0.63,8650.74,8630,8650,8620,96,828635,2587500000,300000
295890,ARIRANG 200로우볼,8785,-10,-0.11,8810.26,8765,8795,8760,109,956850,10102750000,1150000
295860,ARIRANG 200모멘텀,8445,-20,-0.24,8471.32,8445,8475,8435,99,836605,5911500000,700000
295840,ARIRANG 200밸류,8590,-15,-0.17,8616.16,8585,8615,8575,99,850400,7731000000,900000
253150,ARIRANG 200선물레버리지,22380,0,0,22423.24,22305,22475,22305,395,8867135,7833000000,350000
253160,ARIRANG 200선물인버스2X,14795,-10,-0.07,14768.57,14805,14870,14715,33780,499652980,3698750000,250000
295880,ARIRANG 200퀄리티,8580,-15,-0.17,8604.48,8575,8605,8565,99,849650,5577000000,650000
278420,ARIRANG ESG우수기업,8535,-35,-0.41,8562.3,8535,8565,8520,99,845275,17070000000,2000000
292750,ARIRANG KRX300,12645,-10,-0.08,12663.11,12615,12680,12615,5092,64388180,31612500000,2500000
309170,ARIRANG KRX300IT,10600,50,0.47,10617.03,10650,10665,10590,47,499560,2332000000,220000
309180,ARIRANG KRX300금융,10250,35,0.34,10252.23,10165,10250,10160,39,398835,4920000000,480000
309190,ARIRANG KRX300산업재,10770,-60,-0.55,10784.74,10820,10820,10760,47,506670,1723200000,160000
309200,ARIRANG KRX300자유소비재,12145,-50,-0.41,12170.01,12175,12190,12135,46,559635,3157700000,260000
309210,ARIRANG KRX300헬스케어,9795,95,0.98,9807.87,9740,9860,9720,48,471325,2350800000,240000
269530,ARIRANG S&P글로벌인프라,11500,-85,-0.73,11488.7,11500,11525,11500,1381,15891985,6900000000,600000
251590,ARIRANG 고배당저변동50,10350,10,0.1,10343.39,10285,10350,10265,4948,51086085,28462500000,2750000
161510,ARIRANG 고배당주,12070,35,0.29,12072.25,12010,12070,11950,117874,1419509875,366083100000,30330000
251600,ARIRANG 고배당주채권혼합,10555,-20,-0.19,10579.55,10575,10575,10525,1721,18165190,11610500000,1100000
289670,ARIRANG 국채선물10년,56840,-110,-0.19,56870.63,56885,56910,56775,24,1364950,5911360000,104000
298340,ARIRANG 국채선물3년,52090,-100,-0.19,52098.87,0,0,0,0,0,6042440000,116000
