단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27030,-575,-2.08,27098.68,27280,27380,27030,211077,5720780238,760894500000,28150000
295820,ARIRANG 200동일가중,7955,-155,-1.91,7951.56,8045,8050,7955,9822,78037525,4773000000,600000
295890,ARIRANG 200로우볼,8545,-190,-2.18,8543.01,8665,8665,8535,27879,237949205,10254000000,1200000
295860,ARIRANG 200모멘텀,8280,-175,-2.07,8278.59,8390,8390,8280,57801,478073973,4554000000,550000
295840,ARIRANG 200밸류,8370,-190,-2.22,8366.92,8490,8490,8370,40835,341350437,7533000000,900000
253150,ARIRANG 200선물레버리지,21245,-955,-4.3,21204.17,21820,21820,21245,1334,28705695,7435750000,350000
253160,ARIRANG 200선물인버스2X,15260,610,4.16,15310.53,14770,15260,14770,21065,317956840,3815000000,250000
295880,ARIRANG 200퀄리티,8455,-180,-2.08,8453.96,8565,8565,8450,64649,546027340,8877750000,1050000
278420,ARIRANG ESG우수기업,7820,-145,-1.82,7814.82,7915,7915,7820,22,172845,17595000000,2250000
292750,ARIRANG KRX300,12270,-260,-2.08,12267.63,12420,12420,12270,547,6759340,35583000000,2900000
309170,ARIRANG KRX300IT,10790,-225,-2.04,10781.99,10950,10950,10790,61,661955,3021200000,280000
309180,ARIRANG KRX300금융,9130,-150,-1.62,9120.16,9235,9235,9085,48,438425,4382400000,480000
309190,ARIRANG KRX300산업재,10055,-130,-1.28,10054.5,10165,10185,10055,50,505970,5027500000,500000
309200,ARIRANG KRX300자유소비재,11530,-140,-1.2,11519.57,11600,11620,11525,47,544085,3920200000,340000
309210,ARIRANG KRX300헬스케어,7685,-130,-1.66,7681.87,7755,7820,7685,56,433845,2459200000,320000
333940,ARIRANG KS로우볼가중TR,10405,-195,-1.84,10402.61,10550,10550,10385,82219,855435179,9364500000,900000
333950,ARIRANG KS로우사이즈가중TR,10320,-145,-1.39,10318.44,10410,10410,10300,11518,118883159,8256000000,800000
333960,ARIRANG KS모멘텀가중TR,10340,-175,-1.66,10337.24,10460,10460,10340,20440,211359646,8272000000,800000
333970,ARIRANG KS밸류가중TR,10570,-210,-1.95,10565.89,10715,10715,10565,176722,1867634938,11098500000,1050000
333980,ARIRANG KS퀄리티가중TR,10420,-180,-1.7,10415.76,10545,10545,10420,227909,2374397730,11462000000,1100000
269530,ARIRANG S&P글로벌인프라,11930,80,0.68,11943.28,11900,11940,11860,6779,80888615,7158000000,600000
251590,ARIRANG 고배당저변동50,9595,-150,-1.54,9595.41,9660,9690,9590,19548,187604550,54211750000,5650000
161510,ARIRANG 고배당주,11510,-170,-1.46,11503.03,11580,11620,11470,84530,973849796,359112000000,31200000
251600,ARIRANG 고배당주채권혼합,10435,-50,-0.48,10427.31,10795,10795,10410,796,8298485,11478500000,1100000
289670,ARIRANG 국채선물10년,57525,35,0.06,57530.57,57650,57665,57525,126,7260725,5982600000,104000
298340,ARIRANG 국채선물3년,52430,20,0.04,52438.39,52460,52460,52425,44,2307425,6081880000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13190,-120,-0.9,13204.82,13150,13310,13150,577,7619170,6726900000,510000
263190,ARIRANG 단기우량채권,52455,0,0,52459.2,52450,52465,52450,1756,92104790,24129300000,460000
190160,ARIRANG 단기유동성,110840,15,0.01,110837.43,110835,110845,110835,45,4987740,34249560000,309000
278620,ARIRANG 단기채권액티브,104205,-10,-0.01,104203.76,104205,104205,104205,8,833640,27718530000,266000
269540,ARIRANG 미국S&P500(H),12290,-210,-1.68,12288.55,12500,12500,12270,25439,313071170,15977000000,1300000
287180,ARIRANG 미국나스닥기술주,13435,-80,-0.59,13410.67,13925,13925,13370,3225,43354605,10748000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13295,-200,-1.48,13311.54,13360,13360,13295,305,4062485,7046350000,530000
332610,ARIRANG 미국단기우량회사채,99435,260,0.26,99401.33,99435,99435,99435,1,99435,22870050000,230000
332620,ARIRANG 미국장기우량회사채,98040,420,0.43,98006.8,98140,98140,97940,657,64390730,23529600000,240000
195970,ARIRANG 선진국MSCI(합성 H),10235,-5,-0.05,10201.67,9950,10245,9950,591,6031330,5526900000,540000
236460,ARIRANG 스마트베타 LowVOL,8915,-180,-1.98,8912.02,9035,9035,8915,10583,94243661,5349000000,600000
222190,ARIRANG 스마트베타 Momentum,7665,-135,-1.73,7662.15,7745,7750,7665,8652,66232490,3832500000,500000
222200,ARIRANG 스마트베타 Quality,8545,-175,-2.01,8543.64,8650,8650,8545,8589,73330085,6836000000,800000
222180,ARIRANG 스마트베타 Value,8585,-180,-2.05,8583.16,8710,8710,8585,8847,75869660,5151000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10085,-50,-0.49,10078.42,10120,10120,10085,32,323095,6051000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9975,-200,-1.97,10003.03,10005,10060,9965,91519,917168445,29526000000,2960000
256450,ARIRANG 심천차이넥스트(합성),7020,0,0,7021.71,7020,7020,7020,75,526500,4212000000,600000
239660,ARIRANG 우량회사채50 1년,106580,10,0.01,106590.34,106570,106595,106570,236,25151735,10658000000,100000
280920,ARIRANG 주도업종,7465,-135,-1.78,7462.02,7535,7535,7465,68,508835,8958000000,1200000
266550,ARIRANG 중형주저변동50,8320,-180,-2.12,8317.06,8415,8415,8320,6623,55041424,10400000000,1250000
301400,ARIRANG 코스닥150,9095,-145,-1.57,9094.1,9155,9220,9095,588,5384380,1819000000,200000
301410,ARIRANG 코스닥150선물인버스,13950,275,2.01,13976.58,13675,13950,13675,2409,33207440,6975000000,500000
227830,ARIRANG 코스피,20725,-375,-1.78,20719.35,20950,20970,20725,604,12560670,49740000000,2400000
122090,ARIRANG 코스피50,18340,-390,-2.08,18337.6,18585,18585,18325,92119,1688655307,78678600000,4290000
328370,ARIRANG 코스피TR,9865,-195,-1.94,9864.63,9980,9985,9865,209914,2071321853,74480750000,7550000
301440,ARIRANG 코스피중형주,7885,-125,-1.56,7884.7,7950,7960,7885,7241,57040182,4336750000,550000
285690,FOCUS ESG리더스,7830,-155,-1.94,7842.6,7890,7890,7830,2,15720,19575000000,2500000
292730,FOCUS KRX300,12380,-220,-1.75,12345.44,12485,12485,12380,2,24865,18570000000,1500000
293180,HANARO 200,26935,-585,-2.13,27000.9,27260,27275,26935,16335,443355595,805356500000,29900000
332930,HANARO 200TR,30695,-650,-2.07,30758.55,30905,30920,30695,10700,330054960,64459500000,2100000
304780,HANARO 200선물레버리지,12780,-570,-4.27,12744.96,13115,13120,12780,59571,774455530,23643000000,1850000
306520,HANARO 200선물인버스,16080,315,2,16116.2,15895,16080,15895,4521,72526590,33768000000,2100000
304760,HANARO KRX300,12255,-255,-2.04,12251.87,12330,12345,12255,191,2348515,20220750000,1650000
