단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27180,-880,-3.14,27201.22,27925,27965,27180,138807,3805154395,761040000000,28000000
295820,ARIRANG 200동일가중,8675,-300,-3.34,8706.54,8920,8920,8675,38,335450,5205000000,600000
295890,ARIRANG 200로우볼,8610,-300,-3.37,8642.36,8835,8845,8610,37,324265,9901500000,1150000
295860,ARIRANG 200모멘텀,8250,-300,-3.51,8279.44,8485,8490,8250,70,588910,5775000000,700000
295840,ARIRANG 200밸류,8435,-290,-3.32,8461.61,8665,8675,8435,1233,10507685,6748000000,800000
253150,ARIRANG 200선물레버리지,21885,-1400,-6.01,21903,23150,23150,21875,3877,87217315,7659750000,350000
253160,ARIRANG 200선물인버스2X,15200,875,6.11,15187.36,14380,15230,14380,57616,851831525,3800000000,250000
295880,ARIRANG 200퀄리티,8455,-305,-3.48,8482.59,8695,8705,8455,42,361795,5495750000,650000
278420,ARIRANG ESG우수기업,8725,-280,-3.11,8752.05,8940,8940,8725,14,123455,17450000000,2000000
292750,ARIRANG KRX300,12555,-420,-3.24,12564.04,12875,12880,12555,55,696850,31387500000,2500000
309170,ARIRANG KRX300IT,10655,-535,-4.78,10696.5,11100,11100,10655,76,820125,2983400000,280000
309180,ARIRANG KRX300금융,10165,-240,-2.31,10199.33,10320,10370,10165,50,514450,4879200000,480000
309190,ARIRANG KRX300산업재,10530,-380,-3.48,10566.32,10865,10865,10530,59,628835,5265000000,500000
309200,ARIRANG KRX300자유소비재,12035,-475,-3.8,12081.55,12415,12415,12035,72,878810,4091900000,340000
309210,ARIRANG KRX300헬스케어,10345,-165,-1.57,10383.66,10575,10610,10345,557,5827205,3310400000,320000
269530,ARIRANG S&P글로벌인프라,10995,-30,-0.27,11031,10895,10995,10895,37,405700,6597000000,600000
251590,ARIRANG 고배당저변동50,10335,-195,-1.85,10370.6,10560,10560,10335,6096,63534730,27904500000,2700000
161510,ARIRANG 고배당주,12000,-275,-2.24,11998.72,12280,12280,12000,88044,1066486305,377640000000,31470000
251600,ARIRANG 고배당주채권혼합,10500,-105,-0.99,10499.63,10500,10570,10500,4391,46385655,14700000000,1400000
289670,ARIRANG 국채선물10년,55620,40,0.07,55651.31,0,0,0,0,0,5562000000,100000
298340,ARIRANG 국채선물3년,51670,0,0,51690.79,51690,51690,51670,4712,243469280,5993720000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13150,-50,-0.38,13143.61,13170,13175,13090,587,7707655,6706500000,510000
263190,ARIRANG 단기우량채권,52035,0,0,52038.28,52035,52045,52035,267515,13921254610,28098900000,540000
190160,ARIRANG 단기유동성,110065,15,0.01,110054.21,110070,110070,110065,149,16399740,35661060000,324000
278620,ARIRANG 단기채권액티브,103245,5,0,103237.65,103245,103250,103230,7058,728640790,27463170000,266000
269540,ARIRANG 미국S&P500(H),11910,-135,-1.12,12042.75,12085,12085,11910,4615,55229595,15483000000,1300000
287180,ARIRANG 미국나스닥기술주,12880,-40,-0.31,12925.06,12655,12895,12655,1945,24905900,11592000000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),13020,20,0.15,12971.19,12990,13020,12980,508,6603535,6900600000,530000
190150,ARIRANG 바벨 채권,115575,55,0.05,115571.28,115475,115575,115475,12,1385800,3467250000,30000
195970,ARIRANG 선진국MSCI(합성 H),10170,-25,-0.25,10176.51,10170,10325,10155,852,8665785,5491800000,540000
236460,ARIRANG 스마트베타 LowVOL,9575,-320,-3.23,9613.71,9805,9805,9575,40,389225,5266250000,550000
222190,ARIRANG 스마트베타 Momentum,8320,-270,-3.14,8342.13,8525,8525,8320,40,338230,4576000000,550000
222200,ARIRANG 스마트베타 Quality,9060,-335,-3.57,9096.54,9370,9370,9060,89,828980,7248000000,800000
222180,ARIRANG 스마트베타 Value,9380,-330,-3.4,9418.88,9645,9645,9380,36,343245,6566000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10150,-105,-1.02,10153.42,10205,10215,10150,48,489060,6090000000,600000
