단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25560,-130,-0.51,25606.14,25700,25720,25500,146399,3757309340,743796000000,29100000
295820,ARIRANG 200동일가중,7690,40,0.52,7689.19,7685,7700,7665,30,230505,4614000000,600000
295890,ARIRANG 200로우볼,8120,-10,-0.12,8116.96,8160,8160,8100,1476,11995470,10150000000,1250000
295860,ARIRANG 200모멘텀,7870,0,0,7865.91,7900,7900,7845,205,1614295,5509000000,700000
295840,ARIRANG 200밸류,7915,-10,-0.13,7911.35,7955,7955,7895,1119,8862460,8310750000,1050000
253150,ARIRANG 200선물레버리지,19070,-180,-0.94,19037.29,19220,19250,18980,5035,96248195,6674500000,350000
253160,ARIRANG 200선물인버스2X,17180,140,0.82,17207.79,16900,17240,16900,8458,144523775,4295000000,250000
295880,ARIRANG 200퀄리티,7990,-15,-0.19,7990.05,8035,8035,7980,358,2862360,9588000000,1200000
278420,ARIRANG ESG우수기업,7655,30,0.39,7676.7,7635,7670,7630,20,152945,15310000000,2000000
292750,ARIRANG KRX300,11615,-10,-0.09,11613.78,11680,11680,11585,42,487840,29037500000,2500000
309170,ARIRANG KRX300IT,10205,-120,-1.16,10243.96,10295,10295,10175,1454,14838590,2857400000,280000
309180,ARIRANG KRX300금융,8665,-30,-0.35,8698.56,8665,8690,8635,47,406945,4159200000,480000
309190,ARIRANG KRX300산업재,9520,-50,-0.52,9546.45,9570,9590,9520,45,429870,4760000000,500000
309200,ARIRANG KRX300자유소비재,11080,25,0.23,11097.23,11080,11085,11030,48,530930,3767200000,340000
309210,ARIRANG KRX300헬스케어,7485,-5,-0.07,7489.79,7470,7620,7430,3238,24531530,2395200000,320000
269530,ARIRANG S&P글로벌인프라,11680,-40,-0.34,11730.78,11655,11735,11655,37,432020,7008000000,600000
251590,ARIRANG 고배당저변동50,9365,50,0.54,9363.48,9340,9365,9290,4071,38011365,27158500000,2900000
161510,ARIRANG 고배당주,10920,35,0.32,10923.16,10890,10925,10855,47870,521220415,357411600000,32730000
251600,ARIRANG 고배당주채권혼합,10230,30,0.29,10232.31,10940,10940,10205,758,7781525,11253000000,1100000
289670,ARIRANG 국채선물10년,58725,-5,-0.01,58723.46,58745,58755,58695,3540,207873480,6107400000,104000
298340,ARIRANG 국채선물3년,52645,0,0,52648.99,0,0,0,0,0,6106820000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12900,-20,-0.15,12905.3,12950,12950,12865,306,3940465,6579000000,510000
263190,ARIRANG 단기우량채권,52455,5,0.01,52452.88,52425,52465,52425,292,15317210,24129300000,460000
190160,ARIRANG 단기유동성,110795,10,0.01,110784.2,0,0,0,0,0,34235655000,309000
278620,ARIRANG 단기채권액티브,104280,20,0.02,104264.19,104275,104280,104275,3027,315650580,27738480000,266000
269540,ARIRANG 미국S&P500(H),12045,50,0.42,12079.95,11920,12170,11920,2258,27115140,15658500000,1300000
287180,ARIRANG 미국나스닥기술주,13025,-45,-0.34,13144.49,13070,13125,12965,7778,101304265,10420000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12630,60,0.48,12697.79,12745,12745,12630,1994,25196205,6693900000,530000
332610,ARIRANG 미국단기우량회사채,100050,-405,-0.4,100118.15,100025,100125,100025,1107,110827700,23011500000,230000
332620,ARIRANG 미국장기우량회사채,101170,-230,-0.23,100799.93,101400,101400,101165,2003,202633740,23269100000,230000
195970,ARIRANG 선진국MSCI(합성 H),9825,-110,-1.11,9871.43,9905,9905,9745,5265,51684195,5305500000,540000
236460,ARIRANG 스마트베타 LowVOL,8675,55,0.64,8671.68,8660,8675,8630,105,910290,5205000000,600000
222190,ARIRANG 스마트베타 Momentum,7470,30,0.4,7466.94,7475,7475,7445,142,1060535,3735000000,500000
222200,ARIRANG 스마트베타 Quality,8245,50,0.61,8243.91,8235,8245,8215,470,3872540,6596000000,800000
222180,ARIRANG 스마트베타 Value,8220,20,0.24,8240.63,8220,8245,8200,212,1744740,6165000000,750000
238670,ARIRANG 스마트베타Quality채권혼합,9990,30,0.3,9991.29,9985,9990,9980,83,828815,5994000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9680,-65,-0.67,9676.06,9745,9745,9625,16641,160746240,28652800000,2960000
256450,ARIRANG 심천차이넥스트(합성),7055,-20,-0.28,7054.53,7075,7075,7055,2553,18023380,4233000000,600000
239660,ARIRANG 우량회사채50 1년,106665,-5,0,106646.68,106660,106665,106650,2037,217273045,10666500000,100000
280920,ARIRANG 주도업종,7055,-30,-0.42,7056.23,7090,7090,7040,43,303580,8466000000,1200000
266550,ARIRANG 중형주저변동50,8140,20,0.25,8143.89,8130,8140,8095,245,1992870,19536000000,2400000
301400,ARIRANG 코스닥150,8745,35,0.4,8763.22,8775,8835,8650,317,2756385,1749000000,200000
301410,ARIRANG 코스닥150선물인버스,14535,35,0.24,14585.55,14530,14725,14360,7403,107950635,7267500000,500000
227830,ARIRANG 코스피,19670,-30,-0.15,19675,19780,19780,19655,1282,25233105,47208000000,2400000
122090,ARIRANG 코스피50,17290,-65,-0.37,17295.42,17400,17400,17230,90,1558620,81435900000,4710000
328370,ARIRANG 코스피TR,9340,-65,-0.69,9364.82,9390,9390,9330,5271,49371465,70984000000,7600000
301440,ARIRANG 코스피중형주,7645,55,0.72,7643.24,7645,7650,7615,60,458455,3058000000,400000
285690,FOCUS ESG리더스,7490,15,0.2,7507.26,7500,7500,7490,2,14990,21721000000,2900000
292730,FOCUS KRX300,11700,-50,-0.43,11684.75,11700,11700,11700,2,23400,17550000000,1500000
293180,HANARO 200,25475,-130,-0.51,25512.61,25595,25595,25405,67897,1729580345,771892500000,30300000
332930,HANARO 200TR,29090,-70,-0.24,29062.32,29150,29210,28970,229501,6675312545,47998500000,1650000
304780,HANARO 200선물레버리지,11465,-105,-0.91,11441.85,11510,11565,11400,52834,606874415,27516000000,2400000
306520,HANARO 200선물인버스,17025,60,0.35,17051.04,16865,17070,16865,111,1887495,35752500000,2100000
304760,HANARO KRX300,11570,-85,-0.73,11595.31,11615,11625,11535,100,1157560,21404500000,1850000
332940,HANARO MSCI Korea TR,9910,-40,-0.4,9899.16,9945,9975,9870,1010,10013065,47568000000,4800000
322400,HANARO e커머스,9205,20,0.22,9244.87,9165,9220,9130,102,934925,8284500000,900000
322410,HANARO 고배당,8765,10,0.11,8775.6,8740,8780,8730,1227,10766025,13585750000,1550000
314700,HANARO 농업융복합산업,8415,-5,-0.06,8438.39,8400,8440,8375,107,899250,7152750000,850000
306540,HANARO 단기통안채,101630,0,0,101625.59,0,0,0,0,0,91467000000,900000
304770,HANARO 코스닥150,8740,-10,-0.11,8747.84,8750,8820,8590,1454,12683835,39504800000,4520000
306530,HANARO 코스닥150선물레버리지,5445,-30,-0.55,5423.52,5425,5585,5300,6249,33804690,4682700000,860000
148020,KBSTAR 200,25465,-120,-0.47,25503.07,25595,25625,25395,426274,10879968720,1133192500000,44500000
285000,KBSTAR 200IT,8735,-65,-0.74,8732.39,8795,8795,8710,730,6387230,64639000000,7400000
287300,KBSTAR 200건설,9170,5,0.05,9166.56,9205,9205,9170,5,45930,4034800000,440000
287310,KBSTAR 200경기소비재,8305,35,0.42,8293.86,8315,8340,8305,5,41625,3654200000,440000
290080,KBSTAR 200고배당커버드콜ATM,9325,75,0.81,9324.96,9295,9325,9295,5,46540,6527500000,700000
284980,KBSTAR 200금융,7620,15,0.2,7624.66,7620,7620,7610,5,38075,3962400000,520000
287320,KBSTAR 200산업재,8965,20,0.22,8972.42,8990,8995,8960,5,44900,1972300000,220000
287330,KBSTAR 200생활소비재,7510,105,1.42,7506.29,7450,7510,7450,6,44875,4205600000,560000
252400,KBSTAR 200선물레버리지,9560,-105,-1.09,9559.89,9650,9690,9515,4417,42508280,34416000000,3600000
252410,KBSTAR 200선물인버스,9595,50,0.52,9601.52,9545,9615,9530,1058,10120670,5757000000,600000
252420,KBSTAR 200선물인버스2X,8615,70,0.82,8630.35,8510,8650,8500,374659,3213533595,32737000000,3800000
284990,KBSTAR 200에너지화학,7385,35,0.48,7392.43,7435,7435,7385,6,44420,3692500000,500000
285010,KBSTAR 200중공업,8385,15,0.18,8392.88,8370,8405,8350,154,1289025,6204900000,740000
285020,KBSTAR 200철강소재,6460,20,0.31,6462.13,6465,6465,6445,394,2545160,3488400000,540000
315480,KBSTAR 200커뮤니케이션서비스,10025,10,0.1,10030.38,10010,10025,10010,5,50100,3809500000,380000
105780,KBSTAR 5대그룹주,4940,-20,-0.4,4946.55,4930,4965,4930,241,1194770,11856000000,2400000
290130,KBSTAR ESG사회책임투자,7790,-10,-0.13,7779.87,7830,7830,7790,5,39015,5842500000,750000
326240,KBSTAR IT플러스,10255,-60,-0.58,10256.1,10330,10330,10200,20,204300,7383600000,720000
