단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27565,-80,-0.29,27645.8,27670,27670,27510,69455,1914215645,832463000000,30200000
295820,ARIRANG 200동일가중,8700,-15,-0.17,8703.26,8720,8735,8695,4202,36495540,2610000000,300000
295890,ARIRANG 200로우볼,8795,20,0.23,8794.9,8795,8795,8775,2843,25012313,10114250000,1150000
295860,ARIRANG 200모멘텀,8490,15,0.18,8487.33,8495,8495,8455,28111,238661935,5943000000,700000
295840,ARIRANG 200밸류,8605,5,0.06,8600.99,8615,8615,8580,27917,240197737,7744500000,900000
253150,ARIRANG 200선물레버리지,22340,-115,-0.51,22410.75,22390,22480,22320,1692,37846735,7819000000,350000
253160,ARIRANG 200선물인버스2X,14825,80,0.54,14775.86,14795,14860,14740,4249,62887440,3706250000,250000
295880,ARIRANG 200퀄리티,8605,5,0.06,8606.13,8620,8620,8575,3171,27298713,5593250000,650000
278420,ARIRANG ESG우수기업,8610,5,0.06,8608.42,8620,8620,8595,88,757195,17220000000,2000000
292750,ARIRANG KRX300,12680,10,0.08,12676.91,12710,12710,12635,41,519275,31700000000,2500000
309170,ARIRANG KRX300IT,10585,-110,-1.03,10589.13,10725,10725,10585,50,531335,1270200000,120000
309180,ARIRANG KRX300금융,10225,20,0.2,10216.08,10230,10285,10225,48,492030,3272000000,320000
309190,ARIRANG KRX300산업재,10870,-65,-0.59,10863.21,10950,10950,10860,52,566905,1739200000,160000
309200,ARIRANG KRX300자유소비재,12145,-25,-0.21,12169.83,12155,12185,12130,47,571630,1943200000,160000
309210,ARIRANG KRX300헬스케어,9880,-75,-0.75,9904.17,10005,10005,9870,131,1301455,1383200000,140000
269530,ARIRANG S&P글로벌인프라,11625,115,1,11603.78,11650,11685,11605,4681,54665950,6975000000,600000
251590,ARIRANG 고배당저변동50,10365,-10,-0.1,10354.63,10375,10375,10305,47103,487853571,28503750000,2750000
161510,ARIRANG 고배당주,12000,-25,-0.21,12001.36,12020,12040,11985,28936,347382389,365400000000,30450000
251600,ARIRANG 고배당주채권혼합,10555,0,0,10563.22,10580,10580,10550,2821,29790395,11610500000,1100000
289670,ARIRANG 국채선물10년,57045,-65,-0.11,57005.73,57080,57080,57045,115,6563045,5932680000,104000
298340,ARIRANG 국채선물3년,52200,0,0,52182.06,52200,52200,52200,200,10440000,6055200000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13380,60,0.45,13431.1,13400,13440,13380,959,12866100,6823800000,510000
263190,ARIRANG 단기우량채권,52210,5,0.01,52213.24,52220,52220,52210,2090,109119785,24016600000,460000
190160,ARIRANG 단기유동성,110385,20,0.02,110368.88,110385,110385,110385,1,110385,34660890000,314000
278620,ARIRANG 단기채권액티브,103700,20,0.02,103686.94,103700,103700,103700,1064,110336800,27584200000,266000
