단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27710,-155,-0.56,27778.6,27715,27855,27630,121014,3363805190,842384000000,30400000
295820,ARIRANG 200동일가중,8625,-45,-0.52,8651.2,8620,8645,8620,101,871955,5175000000,600000
295890,ARIRANG 200로우볼,8830,-60,-0.67,8843.21,8800,8870,8800,93,821675,10154500000,1150000
295860,ARIRANG 200모멘텀,8480,-70,-0.82,8500.69,8465,8525,8465,108,917935,5936000000,700000
295840,ARIRANG 200밸류,8640,-65,-0.75,8665.86,8620,8685,8620,97,839825,8208000000,950000
253150,ARIRANG 200선물레버리지,22600,-255,-1.12,22625.02,22520,22800,22425,654,14808080,7910000000,350000
253160,ARIRANG 200선물인버스2X,14650,145,1,14630.39,14610,14780,14530,5241,76555375,3662500000,250000
295880,ARIRANG 200퀄리티,8610,-75,-0.86,8632.61,8595,8660,8595,95,819695,5596500000,650000
278420,ARIRANG ESG우수기업,8555,-70,-0.81,8581.75,8590,8590,8545,42,359860,17110000000,2000000
292750,ARIRANG KRX300,12665,-80,-0.63,12683.24,12625,12725,12625,88,1115705,36728500000,2900000
309170,ARIRANG KRX300IT,10810,-20,-0.18,10808.27,10765,10865,10765,46,498410,3026800000,280000
309180,ARIRANG KRX300금융,10260,-40,-0.39,10256.05,10260,10265,10230,44,451055,4924800000,480000
309190,ARIRANG KRX300산업재,10750,0,0,10754.01,10725,10765,10725,45,483980,5375000000,500000
309200,ARIRANG KRX300자유소비재,11900,-105,-0.87,11908.66,11950,11960,11870,50,595320,4046000000,340000
309210,ARIRANG KRX300헬스케어,9540,-75,-0.78,9540.39,9615,9635,9510,128,1224665,3052800000,320000
269530,ARIRANG S&P글로벌인프라,11465,35,0.31,11482.38,11430,11480,11370,5378,61427160,6879000000,600000
251590,ARIRANG 고배당저변동50,10315,-5,-0.05,10312.54,10300,10320,10230,4341,44574590,29397750000,2850000
161510,ARIRANG 고배당주,12075,25,0.21,12073.46,12000,12090,11980,675211,8143607030,367321500000,30420000
251600,ARIRANG 고배당주채권혼합,10565,-15,-0.14,10584.1,10545,10570,10535,3048,32188655,11621500000,1100000
289670,ARIRANG 국채선물10년,56920,80,0.14,56932.22,56920,56920,56920,5,284600,5919680000,104000
298340,ARIRANG 국채선물3년,52095,0,0,52122.09,52095,52095,52095,200,10419000,6043020000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13465,25,0.19,13496.69,13460,13495,13365,7537,101053770,6867150000,510000
263190,ARIRANG 단기우량채권,52225,0,0,52226.72,52225,52225,52215,1481,77337695,24023500000,460000
190160,ARIRANG 단기유동성,110410,15,0.01,110405.91,110400,110410,110400,34,3753850,34668740000,314000
278620,ARIRANG 단기채권액티브,103690,5,0,103699.18,103690,103695,103685,1912,198251710,27581540000,266000
269540,ARIRANG 미국S&P500(H),12550,105,0.84,12373.8,12445,12555,12405,2546,31712870,15060000000,1200000
287180,ARIRANG 미국나스닥기술주,13100,255,1.99,13034.77,12970,13110,12905,19828,258437330,8515000000,650000
213630,ARIRANG 미국다우존스고배당주(합성 H),13105,5,0.04,13172.45,13150,13150,13105,413,5413995,6945650000,530000
195970,ARIRANG 선진국MSCI(합성 H),10400,10,0.1,10469.2,10400,10445,10400,1983,20635155,5616000000,540000
236460,ARIRANG 스마트베타 LowVOL,9585,-40,-0.42,9604.67,9600,9600,9545,18670,178653540,5271750000,550000
222190,ARIRANG 스마트베타 Momentum,8360,-25,-0.3,8380.01,8360,8380,8350,21433,179291965,4598000000,550000
222200,ARIRANG 스마트베타 Quality,8995,-15,-0.17,9019.17,8960,9005,8960,19903,178973310,6746250000,750000
222180,ARIRANG 스마트베타 Value,9280,-30,-0.32,9311.57,9255,9285,9250,15511,143784510,6960000000,750000
