단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28870,-395,-1.35,28880.69,29105,29105,28790,83706,2415637510,773716000000,26800000
295820,ARIRANG 200동일가중,9100,-40,-0.44,9107.73,9155,9155,9085,103,938610,7280000000,800000
295890,ARIRANG 200로우볼,9170,-105,-1.13,9175.78,9245,9245,9160,109,1001290,6419000000,700000
295860,ARIRANG 200모멘텀,8805,-100,-1.12,8814.6,8870,8870,8795,98,864360,5723250000,650000
295840,ARIRANG 200밸류,9000,-135,-1.48,9004.48,9095,9095,8995,97,875165,6750000000,750000
253150,ARIRANG 200선물레버리지,23745,-665,-2.72,23696.18,24055,24055,23625,1339,31941290,8310750000,350000
253160,ARIRANG 200선물인버스2X,14205,365,2.64,14253.66,14065,14275,14000,28792,407791880,4261500000,300000
295880,ARIRANG 200퀄리티,8960,-105,-1.16,8955.89,9040,9040,8935,97,869835,4928000000,550000
278420,ARIRANG ESG우수기업,9185,-35,-0.38,9191.74,9230,9230,9160,45,413435,17910750000,1950000
292750,ARIRANG KRX300,13270,-165,-1.23,13290.33,13405,13405,13260,93,1236820,34502000000,2600000
309170,ARIRANG KRX300IT,11085,-260,-2.29,11111.63,11235,11235,11080,49,545200,3103800000,280000
309180,ARIRANG KRX300금융,10820,-35,-0.32,10819.41,10820,10840,10810,17,184010,5193600000,480000
309190,ARIRANG KRX300산업재,11755,-75,-0.63,11763.55,11835,11835,11745,16,188400,5877500000,500000
309200,ARIRANG KRX300자유소비재,11550,-75,-0.65,11552.97,11630,11630,11525,19,219645,3927000000,340000
309210,ARIRANG KRX300헬스케어,11395,35,0.31,11399.18,11345,11465,11345,41,468020,3646400000,320000
269530,ARIRANG S&P글로벌인프라,10170,-40,-0.39,10218.7,10210,10210,10160,290,2958675,6102000000,600000
251590,ARIRANG 고배당저변동50,10700,-60,-0.56,10728.13,10770,10770,10695,2802,30001060,27285000000,2550000
161510,ARIRANG 고배당주,12920,-75,-0.58,12931.57,12965,12970,12855,46640,601619125,382173600000,29580000
251600,ARIRANG 고배당주채권혼합,10715,0,0,10715.26,10730,10730,10680,3486,37275155,15001000000,1400000
289670,ARIRANG 국채선물10년,54940,165,0.3,54941.6,54960,55005,54940,148,8132225,5494000000,100000
298340,ARIRANG 국채선물3년,51405,20,0.04,51445.97,51430,51430,51405,60006,3085544505,5962980000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12515,-135,-1.07,12517.77,12450,12535,12445,971,12098125,6382650000,510000
263190,ARIRANG 단기우량채권,51765,0,0,51773.63,51780,51780,51765,1797,93035400,27953100000,540000
190160,ARIRANG 단기유동성,109575,10,0.01,109570.69,109575,109575,109575,21,2301075,41748075000,381000
278620,ARIRANG 단기채권액티브,102720,5,0,102727.73,102715,102720,102715,14,1438050,71390400000,695000
