단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,30075,-25,-0.08,30076.85,30140,30180,30035,50535,1521028660,827062500000,27500000
295820,ARIRANG 200동일가중,8395,45,0.54,8391.77,8350,8395,8350,78,653675,5456750000,650000
253150,ARIRANG 200선물레버리지,25995,-5,-0.02,26045.42,26140,26200,25995,440,11494735,9098250000,350000
253160,ARIRANG 200선물인버스2X,12275,65,0.53,12256.72,12215,12275,12140,18188,221853335,4296250000,350000
278420,ARIRANG ESG우수기업,8350,5,0.06,8337.48,8350,8350,8320,48,400500,5845000000,700000
292750,ARIRANG KRX300,13635,-40,-0.29,13635.26,13660,13675,13620,10837,147762470,21816000000,1600000
309170,ARIRANG KRX300IT,12425,-5,-0.04,12442.17,12465,12485,12425,58,722655,6212500000,500000
309180,ARIRANG KRX300금융,9935,-80,-0.8,9960.24,10025,10025,9925,57,567735,4967500000,500000
309190,ARIRANG KRX300산업재,10615,30,0.28,10610.89,10635,10645,10595,47,499585,5307500000,500000
309200,ARIRANG KRX300자유소비재,11990,75,0.63,11999.29,11935,12025,11935,46,551980,5995000000,500000
309210,ARIRANG KRX300헬스케어,8900,120,1.37,8925.08,8865,8925,8830,181,1606860,4450000000,500000
333940,ARIRANG KS로우볼가중TR,11345,-50,-0.44,11331.24,11360,11380,11320,294,3335910,23824500000,2100000
333950,ARIRANG KS로우사이즈가중TR,11205,20,0.18,11194.2,11185,11210,11180,296,3315700,7843500000,700000
333960,ARIRANG KS모멘텀가중TR,11015,-15,-0.14,11003.47,11045,11050,11000,297,3272655,18725500000,1700000
333970,ARIRANG KS밸류가중TR,11540,-45,-0.39,11530.28,11555,11565,11510,296,3416145,36351000000,3150000
333980,ARIRANG KS퀄리티가중TR,11355,-15,-0.13,11340.65,11370,11380,11330,298,3384415,46555500000,4100000
269530,ARIRANG S&P글로벌인프라,11925,-85,-0.71,11974.6,12010,12010,11925,360,4301140,7155000000,600000
251590,ARIRANG 고배당저변동50,9970,-15,-0.15,9965.2,9985,9985,9940,8496,84602025,29411500000,2950000
161510,ARIRANG 고배당주,12130,-15,-0.12,12116.48,12150,12150,12035,149477,1804859440,311862300000,25710000
251600,ARIRANG 고배당주채권혼합,10650,-15,-0.14,10648.63,10645,10665,10610,6403,68069830,11715000000,1100000
289670,ARIRANG 국채선물10년,56760,10,0.02,56797.38,56785,56805,56670,102,5788290,5903040000,104000
298340,ARIRANG 국채선물3년,52440,25,0.05,52445.72,52430,52450,52430,24,1258635,6083040000,116000
189400,ARIRANG 글로벌MSCI(합성 H),14395,-120,-0.83,14449.06,14570,14570,14395,2300,33400220,7341450000,510000
263190,ARIRANG 단기우량채권,52595,5,0.01,52602.97,52605,52605,52595,173,9099860,24193700000,460000
190160,ARIRANG 단기유동성,111150,5,0,111151.39,111145,111150,111145,21,2334130,31010850000,279000
278620,ARIRANG 단기채권액티브,104410,10,0.01,104416.11,104405,104410,104405,20,2088150,25162810000,241000
269540,ARIRANG 미국S&P500(H),13540,-40,-0.29,13519.57,13580,13585,13515,17519,237239945,17602000000,1300000
287180,ARIRANG 미국나스닥기술주,14995,-90,-0.6,14935.52,15080,15080,14950,3566,53433255,8247250000,550000
213630,ARIRANG 미국다우존스고배당주(합성 H),13960,-40,-0.29,13956.81,14000,14000,13890,1947,27086115,7398800000,530000
332610,ARIRANG 미국단기우량회사채,95900,-325,-0.34,95781.99,96145,96220,95900,8,768775,22057000000,230000
332620,ARIRANG 미국장기우량회사채,95070,-210,-0.22,94796.5,95270,95270,94870,274,26008435,22816800000,240000
195970,ARIRANG 선진국MSCI(합성 H),11005,-5,-0.05,11030.01,11060,11085,10955,2653,29244930,5942700000,540000
236460,ARIRANG 스마트베타 LowVOL,9345,-10,-0.11,9343.82,9365,9365,9320,48,448685,5139750000,550000
222190,ARIRANG 스마트베타 Momentum,7965,15,0.19,7963.05,8020,8020,7945,1677,13333000,3982500000,500000
222200,ARIRANG 스마트베타 Quality,9010,20,0.22,9009.34,8990,9020,8985,50,450405,5856500000,650000
222180,ARIRANG 스마트베타 Value,9040,0,0,9043.25,9045,9060,9015,47,424940,4520000000,500000
238670,ARIRANG 스마트베타Quality채권혼합,10250,10,0.1,10247.15,10250,10250,10240,164,1680925,6150000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),11175,-50,-0.45,11152.7,11150,11400,11115,40966,459969005,37548000000,3360000
256450,ARIRANG 심천차이넥스트(합성),7480,-10,-0.13,7532.01,7480,7480,7480,3,22440,4488000000,600000
239660,ARIRANG 우량회사채50 1년,106815,15,0.01,106830.74,106815,106825,106815,215,22966750,10681500000,100000
280920,ARIRANG 주도업종,8065,-25,-0.31,8085.24,8095,8130,8065,2824,22857635,9274750000,1150000
266550,ARIRANG 중형주저변동50,9035,45,0.5,9035.88,8980,9035,8980,298,2689700,10390250000,1150000
301400,ARIRANG 코스닥150,10315,170,1.68,10352.07,10170,10315,10160,718,7356845,5157500000,500000
301410,ARIRANG 코스닥150선물인버스,12055,-195,-1.59,12053.55,12255,12255,12040,905,10949445,6027500000,500000
227830,ARIRANG 코스피,22740,-50,-0.22,22748.52,22815,22850,22680,5166,117357765,50028000000,2200000
122090,ARIRANG 코스피50,20525,-60,-0.29,20520.78,20540,20645,20475,7684,158201975,80047500000,3900000
328370,ARIRANG 코스피TR,10815,-45,-0.41,10830.79,10850,10850,10795,602,6509195,93009000000,8600000
301440,ARIRANG 코스피중형주,8345,55,0.66,8346.12,8325,8345,8315,46,383515,4589750000,550000
285690,FOCUS ESG리더스,8415,20,0.24,8444.93,8440,8440,8415,2,16855,16830000000,2000000
