단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28025,-415,-1.46,28079.34,28380,28430,27940,497668,13943228605,662791250000,23650000
295820,ARIRANG 200동일가중,7960,-70,-0.87,7959.78,8065,8065,7930,35,279000,4378000000,550000
295890,ARIRANG 200로우볼,8840,-120,-1.34,8862.48,8945,8950,8820,31,274895,2652000000,300000
295860,ARIRANG 200모멘텀,8470,-125,-1.45,8489.4,8575,8580,8450,25,212115,2117500000,250000
295840,ARIRANG 200밸류,8635,-120,-1.37,8662.11,8750,8750,8620,24,207935,2590500000,300000
253150,ARIRANG 200선물레버리지,22770,-670,-2.86,22722.33,23310,23310,22605,2734,62467800,7969500000,350000
253160,ARIRANG 200선물인버스2X,14155,420,3.06,14162.79,13885,14220,13735,72596,1020745355,4954250000,350000
295880,ARIRANG 200퀄리티,8735,-120,-1.36,8759.37,8845,8850,8720,35,306515,2183750000,250000
278420,ARIRANG ESG우수기업,7965,-60,-0.75,7968.08,8055,8055,7950,40,319045,3186000000,400000
292750,ARIRANG KRX300,12735,-160,-1.24,12738.76,12920,12920,12660,97950,1243970045,20376000000,1600000
309170,ARIRANG KRX300IT,11200,-245,-2.14,11243.34,11355,11355,11175,68,762235,3136000000,280000
309180,ARIRANG KRX300금융,9355,-180,-1.89,9379.69,9490,9490,9320,48,449750,4490400000,480000
309190,ARIRANG KRX300산업재,10150,-175,-1.69,10185.4,10290,10290,10105,44,447370,5075000000,500000
309200,ARIRANG KRX300자유소비재,11735,-155,-1.3,11784.74,11820,11840,11705,44,516580,3989900000,340000
309210,ARIRANG KRX300헬스케어,8195,-255,-3.02,8212.34,8440,8440,8150,102,845280,2622400000,320000
333940,ARIRANG KS로우볼가중TR,10705,-120,-1.11,10702.16,10835,10835,10665,90,964020,16057500000,1500000
333950,ARIRANG KS로우사이즈가중TR,10460,-140,-1.32,10455.63,10640,10640,10425,93,974695,5753000000,550000
333960,ARIRANG KS모멘텀가중TR,10345,-120,-1.15,10343.21,10480,10480,10300,89,921110,9310500000,900000
333970,ARIRANG KS밸류가중TR,10730,-135,-1.24,10731.1,10890,10890,10675,5714,61139190,25215500000,2350000
333980,ARIRANG KS퀄리티가중TR,10650,-125,-1.16,10645.67,10800,10800,10590,99,1054895,34080000000,3200000
269530,ARIRANG S&P글로벌인프라,11820,25,0.21,11853.15,11820,11820,11735,100,1178975,7092000000,600000
251590,ARIRANG 고배당저변동50,9595,-95,-0.98,9609.36,9700,9700,9580,5282,50720400,29264750000,3050000
161510,ARIRANG 고배당주,11600,-130,-1.11,11602.49,11735,11735,11555,94386,1094998335,342084000000,29490000
251600,ARIRANG 고배당주채권혼합,10445,-25,-0.24,10442.02,10490,10490,10415,1662,17366935,11489500000,1100000
289670,ARIRANG 국채선물10년,56855,140,0.25,56744.14,56800,56955,56780,1100,62490135,5912920000,104000
298340,ARIRANG 국채선물3년,52230,-20,-0.04,52241.81,52310,52310,52215,192,10031700,6058680000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13905,-60,-0.43,13877.77,13730,13915,13730,500,6943175,7091550000,510000
263190,ARIRANG 단기우량채권,52505,5,0.01,52506.01,52505,52505,52505,174,9135870,24152300000,460000
190160,ARIRANG 단기유동성,110970,10,0.01,110962.97,110970,110970,110970,100,11097000,34289730000,309000
278620,ARIRANG 단기채권액티브,104230,20,0.02,104218.79,104230,104230,104225,49,5107260,25119430000,241000
269540,ARIRANG 미국S&P500(H),12945,-45,-0.35,12989.48,13070,13070,12905,2747,35517900,16828500000,1300000
287180,ARIRANG 미국나스닥기술주,14165,-30,-0.21,14222.07,14210,14210,14150,1356,19190375,11332000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13590,-10,-0.07,13542.11,13590,13590,13560,720,9767770,7202700000,530000
332610,ARIRANG 미국단기우량회사채,97575,720,0.74,97370.38,96875,97575,96875,8,776735,22442250000,230000
332620,ARIRANG 미국장기우량회사채,96050,650,0.68,95784.33,95900,96050,95800,14,1341550,23052000000,240000
195970,ARIRANG 선진국MSCI(합성 H),10580,-50,-0.47,10642.81,10630,10695,10560,435,4604215,5713200000,540000
236460,ARIRANG 스마트베타 LowVOL,9035,-55,-0.61,9030.42,9120,9120,8990,4441,40031645,4517500000,500000
222190,ARIRANG 스마트베타 Momentum,7600,-45,-0.59,7599.11,7675,7675,7540,7972,60368370,3040000000,400000
222200,ARIRANG 스마트베타 Quality,8585,-45,-0.52,8580.52,8650,8650,8545,43,369210,5580250000,650000
222180,ARIRANG 스마트베타 Value,8590,-110,-1.26,8590.52,8735,8735,8555,34,292355,3865500000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10050,-30,-0.3,10071.25,10100,10100,10050,529,5328410,6030000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10455,-135,-1.27,10478.88,10590,10590,10415,12655,132582395,34083300000,3260000
256450,ARIRANG 심천차이넥스트(합성),7280,-30,-0.41,7308.78,7310,7355,7270,18,131550,4368000000,600000
239660,ARIRANG 우량회사채50 1년,106600,15,0.01,106592.86,106620,106625,106600,179,19082585,10660000000,100000
280920,ARIRANG 주도업종,7660,-55,-0.71,7656.19,7715,7715,7595,119,910635,9192000000,1200000
266550,ARIRANG 중형주저변동50,8525,-85,-0.99,8523.76,8620,8620,8480,1098,9351540,9803750000,1150000
301400,ARIRANG 코스닥150,9540,-245,-2.5,9570.77,9775,9775,9510,1609,15493130,4770000000,500000
301410,ARIRANG 코스닥150선물인버스,13185,285,2.21,13116.58,12910,13255,12910,14859,194935200,6592500000,500000
227830,ARIRANG 코스피,21325,-290,-1.34,21375.8,21495,21655,21290,98,2094370,45848750000,2150000
122090,ARIRANG 코스피50,19105,-265,-1.37,19155.01,19395,19395,19030,97334,1858541330,83106750000,4350000
328370,ARIRANG 코스피TR,10150,-140,-1.36,10178.71,10285,10285,10115,112,1137665,138547500000,13650000
