단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28975,95,0.33,29032.53,29040,29095,28900,136232,3944265940,828685000000,28600000
295820,ARIRANG 200동일가중,9115,-45,-0.49,9138.68,9130,9165,9085,86,784225,3190250000,350000
295890,ARIRANG 200로우볼,9160,5,0.05,9191.07,9170,9190,9140,109,998590,9160000000,1000000
295860,ARIRANG 200모멘텀,8740,10,0.11,8766.51,8790,8790,8720,520,4548855,5681000000,650000
295840,ARIRANG 200밸류,8980,-15,-0.17,9008.06,9015,9025,8965,115,1033195,6735000000,750000
253150,ARIRANG 200선물레버리지,23790,85,0.36,23786.78,24090,24090,23680,272,6490320,8326500000,350000
253160,ARIRANG 200선물인버스2X,14115,-45,-0.32,14137.25,14040,14175,13980,6234,88062280,3528750000,250000
295880,ARIRANG 200퀄리티,9020,15,0.17,9049.27,9030,9055,9000,98,883855,6314000000,700000
278420,ARIRANG ESG우수기업,9305,-40,-0.43,9338.9,9315,9345,9265,90,835950,18610000000,2000000
292750,ARIRANG KRX300,13330,15,0.11,13377.31,13345,13380,13310,25260,337068515,34658000000,2600000
309170,ARIRANG KRX300IT,11190,35,0.31,11222.62,11295,11320,11170,42,470715,3133200000,280000
309180,ARIRANG KRX300금융,10485,-50,-0.47,10505.96,10485,10545,10480,41,430165,5032800000,480000
309190,ARIRANG KRX300산업재,11245,-10,-0.09,11276.99,11235,11275,11205,46,516710,5622500000,500000
309200,ARIRANG KRX300자유소비재,11955,0,0,11981.58,11920,11980,11835,46,547280,4064700000,340000
309210,ARIRANG KRX300헬스케어,11075,-5,-0.05,11110.24,11060,11095,11040,43,475620,3544000000,320000
269530,ARIRANG S&P글로벌인프라,10790,90,0.84,10812.26,10780,10820,10780,998,10764005,6474000000,600000
251590,ARIRANG 고배당저변동50,10885,-5,-0.05,10882.93,10840,10885,10800,4790,51922980,31566500000,2900000
161510,ARIRANG 고배당주,12870,-55,-0.43,12865.22,12880,12925,12825,23828,306363645,333204300000,25890000
251600,ARIRANG 고배당주채권혼합,10690,-15,-0.14,10706.01,10695,10705,10675,2190,23419845,14966000000,1400000
289670,ARIRANG 국채선물10년,55155,70,0.13,55185.12,55180,55220,55155,58038,3202257450,5515500000,100000
298340,ARIRANG 국채선물3년,51475,-5,-0.01,51468.02,0,0,0,0,0,5971100000,116000
