단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26450,-270,-1.01,26476.23,26435,26520,26320,532900,14093946990,765727500000,28950000
295820,ARIRANG 200동일가중,7935,-85,-1.06,7926.68,7990,7990,7920,44,349665,4761000000,600000
295890,ARIRANG 200로우볼,8430,-70,-0.82,8426.9,8430,8445,8415,132,1114280,9694500000,1150000
295860,ARIRANG 200모멘텀,8135,-55,-0.67,8128.19,8110,8145,8095,41,333280,5287750000,650000
295840,ARIRANG 200밸류,8225,-70,-0.84,8222.2,8220,8235,8205,31,254955,8636250000,1050000
253150,ARIRANG 200선물레버리지,20445,-465,-2.22,20423.43,20595,20595,20260,3364,68749855,7155750000,350000
253160,ARIRANG 200선물인버스2X,16145,360,2.28,16140.61,16065,16255,16045,21548,347737985,4036250000,250000
295880,ARIRANG 200퀄리티,8265,-50,-0.6,8260.3,8240,8270,8230,51,420835,7025250000,850000
278420,ARIRANG ESG우수기업,7985,-100,-1.24,7998.74,7960,7995,7960,7,55875,15970000000,2000000
292750,ARIRANG KRX300,12015,-125,-1.03,12017.07,11980,12030,11950,88,1055970,30037500000,2500000
309170,ARIRANG KRX300IT,10635,-85,-0.79,10641.2,10540,10655,10540,42,446245,2977800000,280000
309180,ARIRANG KRX300금융,9380,-300,-3.1,9370.21,9590,9590,9370,48,452740,4502400000,480000
309190,ARIRANG KRX300산업재,9715,-140,-1.42,9712.58,9730,9770,9685,47,457625,4857500000,500000
309200,ARIRANG KRX300자유소비재,11270,0,0,11280.67,11215,11295,11165,39,438265,3831800000,340000
309210,ARIRANG KRX300헬스케어,7950,-370,-4.45,7955.12,7905,8065,7905,955,7608055,2544000000,320000
269530,ARIRANG S&P글로벌인프라,11585,70,0.61,11658.45,11550,11610,11550,171,1979775,6951000000,600000
251590,ARIRANG 고배당저변동50,9680,-90,-0.92,9680,9715,9715,9640,3671,35500525,28072000000,2900000
161510,ARIRANG 고배당주,11385,-220,-1.9,11372.76,11495,11495,11380,136572,1557689875,366483150000,32190000
251600,ARIRANG 고배당주채권혼합,10385,-50,-0.48,10380.62,10615,10615,10365,1341,13910050,11423500000,1100000
289670,ARIRANG 국채선물10년,58215,300,0.52,58146.95,58135,58225,58135,98,5702100,6054360000,104000
298340,ARIRANG 국채선물3년,52475,65,0.12,52483.12,52475,52475,52475,24,1259400,6087100000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13330,-85,-0.63,13334.19,12900,13350,12900,819,10806080,6798300000,510000
263190,ARIRANG 단기우량채권,52370,-5,-0.01,52388.01,52375,52380,52370,21515,1126742025,24090200000,460000
190160,ARIRANG 단기유동성,110645,15,0.01,110652.47,110640,110645,110640,809,89507910,34742530000,314000
278620,ARIRANG 단기채권액티브,104060,10,0.01,104091.86,104050,104060,104050,308,32049215,27679960000,266000
269540,ARIRANG 미국S&P500(H),12325,-125,-1,12359.2,12450,12450,12250,10870,133885455,16022500000,1300000
287180,ARIRANG 미국나스닥기술주,13280,-135,-1.01,13382.38,13415,13415,13245,4479,59720580,9296000000,700000
213630,ARIRANG 미국다우존스고배당주(합성 H),13125,-140,-1.06,13073.61,13010,13125,13010,406,5312585,6956250000,530000
195970,ARIRANG 선진국MSCI(합성 H),10195,10,0.1,10259.4,10210,10265,10185,903,9217670,5505300000,540000
236460,ARIRANG 스마트베타 LowVOL,9145,-85,-0.92,9142.81,9170,9185,9135,31,283995,5487000000,600000
222190,ARIRANG 스마트베타 Momentum,7745,-100,-1.27,7743.59,7795,7805,7745,39,303375,3872500000,500000
222200,ARIRANG 스마트베타 Quality,8605,-75,-0.86,8604.79,8605,8640,8595,57,490825,6884000000,800000
222180,ARIRANG 스마트베타 Value,8660,-95,-1.09,8657.07,8710,8710,8650,1045,9081520,6062000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10100,0,0,10098.91,10105,10120,10100,51,515310,6060000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10255,-160,-1.54,10291.95,10405,10405,10155,8695,89135835,30354800000,2960000
