단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26805,-235,-0.87,26812.45,27075,27075,26680,141548,3808033300,776004750000,28950000
295820,ARIRANG 200동일가중,8085,20,0.25,8080.96,8095,8095,8020,77,622060,4851000000,600000
295890,ARIRANG 200로우볼,8560,-60,-0.7,8560.13,8620,8620,8530,77,659560,9844000000,1150000
295860,ARIRANG 200모멘텀,8220,-35,-0.42,8218.44,8270,8270,8180,78,641345,5343000000,650000
295840,ARIRANG 200밸류,8350,-70,-0.83,8349.85,8415,8415,8310,78,651740,8767500000,1050000
253150,ARIRANG 200선물레버리지,21035,-370,-1.73,21001.36,21335,21335,20830,1368,28819615,7362250000,350000
253160,ARIRANG 200선물인버스2X,15675,270,1.75,15689.66,15545,15820,15390,16272,255147550,3918750000,250000
295880,ARIRANG 200퀄리티,8350,-60,-0.71,8348.88,8420,8420,8315,78,651835,7097500000,850000
278420,ARIRANG ESG우수기업,8125,45,0.56,8114.75,8100,8125,8055,15,121675,16250000000,2000000
292750,ARIRANG KRX300,12195,-85,-0.69,12185.14,12265,12265,12110,28,341410,30487500000,2500000
309170,ARIRANG KRX300IT,10755,-30,-0.28,10751.59,10835,10835,10580,44,471710,3011400000,280000
309180,ARIRANG KRX300금융,9675,30,0.31,9666.58,9675,9715,9625,49,474485,4644000000,480000
309190,ARIRANG KRX300산업재,9930,40,0.4,9945.01,9960,9960,9865,39,386610,4965000000,500000
309200,ARIRANG KRX300자유소비재,11185,-150,-1.32,11280.58,11325,11355,11185,10051,112425765,3802900000,340000
309210,ARIRANG KRX300헬스케어,8285,-60,-0.72,8270.59,8295,8325,8000,159,1287590,2651200000,320000
269530,ARIRANG S&P글로벌인프라,11500,-105,-0.9,11529.71,11525,11525,11480,180,2072475,6900000000,600000
251590,ARIRANG 고배당저변동50,9825,25,0.26,9812.82,9790,9830,9775,1822,17888370,28492500000,2900000
161510,ARIRANG 고배당주,11630,40,0.35,11628.33,11535,11630,11525,114211,1323531350,372974100000,32070000
251600,ARIRANG 고배당주채권혼합,10465,35,0.34,10464.58,10440,10470,10420,1757,18350420,11511500000,1100000
289670,ARIRANG 국채선물10년,57910,15,0.03,57962.71,57910,57910,57910,16,926560,6022640000,104000
298340,ARIRANG 국채선물3년,52415,10,0.02,52440.42,52415,52415,52415,1000,52415000,6080140000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13545,-60,-0.44,13524.85,13555,13555,13485,1736,23457230,6907950000,510000
263190,ARIRANG 단기우량채권,52370,15,0.03,52368.65,52360,52370,52360,376,19688495,24090200000,460000
190160,ARIRANG 단기유동성,110620,0,0,110620.83,110620,110625,110620,903,99892115,34734680000,314000
278620,ARIRANG 단기채권액티브,104035,10,0.01,104037.27,104035,104035,104030,118,12275805,27673310000,266000
269540,ARIRANG 미국S&P500(H),12605,-45,-0.36,12595.83,12650,12650,12540,2760,34710575,16386500000,1300000
287180,ARIRANG 미국나스닥기술주,13780,-15,-0.11,13700.63,13630,13795,13630,4481,61730270,9646000000,700000
213630,ARIRANG 미국다우존스고배당주(합성 H),13265,-120,-0.9,13321.86,13370,13370,13265,585,7820565,7030450000,530000
195970,ARIRANG 선진국MSCI(합성 H),10330,-25,-0.24,10290.49,10345,10345,10255,244,2518620,5578200000,540000
236460,ARIRANG 스마트베타 LowVOL,9325,55,0.59,9320.44,9300,9330,9265,231,2147465,5595000000,600000
222190,ARIRANG 스마트베타 Momentum,7915,25,0.32,7910.64,7915,7935,7860,109,862200,3957500000,500000
