단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28440,-380,-1.32,28475.52,28775,28775,28425,191249,5442624803,676872000000,23800000
295820,ARIRANG 200동일가중,8030,-110,-1.35,8052.7,8095,8095,8020,104,836630,4416500000,550000
295890,ARIRANG 200로우볼,8960,-115,-1.27,8989.61,9015,9040,8960,50,449515,2688000000,300000
295860,ARIRANG 200모멘텀,8595,-120,-1.38,8613.57,8660,8685,8595,32,275925,2148750000,250000
295840,ARIRANG 200밸류,8755,-125,-1.41,8786.71,8825,8845,8755,22,193350,2626500000,300000
253150,ARIRANG 200선물레버리지,23440,-625,-2.6,23437.43,23870,23870,23420,1214,28612880,8204000000,350000
253160,ARIRANG 200선물인버스2X,13735,335,2.5,13748.46,13630,13755,13470,31263,426992670,4807250000,350000
295880,ARIRANG 200퀄리티,8855,-125,-1.39,8886.58,8920,8950,8855,27,240180,2213750000,250000
278420,ARIRANG ESG우수기업,8025,-65,-0.8,8046.48,8025,8070,8010,60,481855,3210000000,400000
292750,ARIRANG KRX300,12895,-215,-1.64,12930.76,12985,13040,12895,52,672675,20632000000,1600000
309170,ARIRANG KRX300IT,11445,-285,-2.43,11436.41,11675,11675,11440,68,784330,3204600000,280000
309180,ARIRANG KRX300금융,9535,65,0.69,9517.98,9455,9550,9455,51,485665,4576800000,480000
309190,ARIRANG KRX300산업재,10325,-90,-0.86,10320.68,10360,10365,10280,47,485035,5162500000,500000
309200,ARIRANG KRX300자유소비재,11890,-80,-0.67,11887.13,11935,11935,11845,47,558355,4042600000,340000
309210,ARIRANG KRX300헬스케어,8450,-65,-0.76,8468.85,8515,8545,8410,79,670020,2704000000,320000
333940,ARIRANG KS로우볼가중TR,10825,-120,-1.1,10843.1,10880,10900,10810,154597,1676612965,13531250000,1250000
333950,ARIRANG KS로우사이즈가중TR,10600,-230,-2.12,10631.71,10790,10790,10600,47601,506124894,5300000000,500000
333960,ARIRANG KS모멘텀가중TR,10465,-180,-1.69,10495.45,10590,10605,10460,52132,547243666,8372000000,800000
333970,ARIRANG KS밸류가중TR,10865,-190,-1.72,10896.13,10990,10990,10865,296931,3236389609,22273250000,2050000
333980,ARIRANG KS퀄리티가중TR,10775,-190,-1.73,10807.97,10900,10900,10770,405437,4381995597,29631250000,2750000
269530,ARIRANG S&P글로벌인프라,11795,30,0.25,11767.57,11790,11795,11765,95,1120130,7077000000,600000
251590,ARIRANG 고배당저변동50,9690,-50,-0.51,9687.61,9690,9710,9660,67566,653935690,30523500000,3150000
161510,ARIRANG 고배당주,11730,-15,-0.13,11734.89,11705,11760,11685,107580,1262101581,346621500000,29550000
251600,ARIRANG 고배당주채권혼합,10470,-25,-0.24,10493.14,10455,10485,10455,1342,14077350,11517000000,1100000
289670,ARIRANG 국채선물10년,56715,240,0.42,56797.47,56610,56750,56585,1243,70510950,5898360000,104000
298340,ARIRANG 국채선물3년,52250,45,0.09,52272.39,52250,52270,52250,18,940650,6061000000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13965,30,0.22,13939.09,13940,13965,13875,995,13846740,7122150000,510000
263190,ARIRANG 단기우량채권,52500,0,0,52505.38,52500,52505,52500,201,10552920,24150000000,460000
190160,ARIRANG 단기유동성,110960,0,0,110961.68,0,0,0,0,0,34286640000,309000
278620,ARIRANG 단기채권액티브,104210,20,0.02,104215.89,104205,104210,104205,123,12817240,25114610000,241000
269540,ARIRANG 미국S&P500(H),12990,-35,-0.27,13030.74,13320,13320,12970,3909,50813335,16887000000,1300000
287180,ARIRANG 미국나스닥기술주,14195,10,0.07,14228.42,14210,14210,14150,2214,31420280,11356000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13600,-100,-0.73,13556.45,13600,13600,13535,3659,49669920,7208000000,530000
332610,ARIRANG 미국단기우량회사채,96855,140,0.14,96695.91,96805,96855,96805,2,193660,22276650000,230000
332620,ARIRANG 미국장기우량회사채,95400,1415,1.51,94795.39,95050,95400,95050,180,17109700,22896000000,240000
195970,ARIRANG 선진국MSCI(합성 H),10630,-45,-0.42,10708.97,10675,10700,10535,19581,206539115,5740200000,540000
236460,ARIRANG 스마트베타 LowVOL,9090,-90,-0.98,9115.64,9100,9130,9085,5204,47387460,4545000000,500000
222190,ARIRANG 스마트베타 Momentum,7645,-85,-1.1,7667.79,7675,7690,7635,60,459165,3058000000,400000
222200,ARIRANG 스마트베타 Quality,8630,-110,-1.26,8656.28,8665,8685,8630,26802,231783227,6041000000,700000
222180,ARIRANG 스마트베타 Value,8700,-110,-1.25,8723.39,8740,8765,8695,2608,22728900,3915000000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10080,-45,-0.44,10101.28,10090,10090,10075,188,1898470,6048000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10590,-30,-0.28,10536.22,10565,10680,10545,13867,147170900,34523400000,3260000
256450,ARIRANG 심천차이넥스트(합성),7310,-10,-0.14,7297.73,7320,7330,7310,106,776535,4386000000,600000
239660,ARIRANG 우량회사채50 1년,106585,25,0.02,106597.71,106585,106595,106580,67,7141395,10658500000,100000
280920,ARIRANG 주도업종,7715,-80,-1.03,7709.59,7715,7745,7670,4621,35667660,9258000000,1200000
266550,ARIRANG 중형주저변동50,8610,-100,-1.15,8608.5,8650,8660,8595,992,8565500,10332000000,1200000
301400,ARIRANG 코스닥150,9785,-215,-2.15,9819.26,9955,10000,9770,999,9842595,4892500000,500000
