단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27590,385,1.42,27634.77,27390,27645,27360,245332,6771268807,801489500000,29050000
295820,ARIRANG 200동일가중,8440,125,1.5,8441.75,8355,8445,8340,54,455061,5064000000,600000
295890,ARIRANG 200로우볼,8810,120,1.38,8807.98,8750,8815,8735,31976,281771928,10131500000,1150000
295860,ARIRANG 200모멘텀,8465,120,1.44,8468.99,8405,8475,8400,19115,161941766,5502250000,650000
295840,ARIRANG 200밸류,8600,110,1.3,8603.65,8555,8610,8530,23663,203666870,8600000000,1000000
253150,ARIRANG 200선물레버리지,22365,640,2.95,22322.69,22000,22410,21970,1772,39458015,7827750000,350000
253160,ARIRANG 200선물인버스2X,14770,-445,-2.92,14778.65,15005,15035,14720,13890,206501240,3692500000,250000
295880,ARIRANG 200퀄리티,8580,125,1.48,8580.4,8520,8585,8505,41237,353977556,6435000000,750000
278420,ARIRANG ESG우수기업,8430,70,0.84,8425.1,8395,8435,8370,17,143060,16860000000,2000000
292750,ARIRANG KRX300,12580,170,1.37,12589.15,12505,12590,12485,11,138115,31450000000,2500000
309170,ARIRANG KRX300IT,11050,210,1.94,11043.26,10990,11050,10955,49,539520,3094000000,280000
309180,ARIRANG KRX300금융,10090,195,1.97,10088.95,9980,10100,9970,36,361755,4843200000,480000
309190,ARIRANG KRX300산업재,10275,150,1.48,10291.22,10200,10295,10175,38,389265,5137500000,500000
309200,ARIRANG KRX300자유소비재,11600,155,1.35,11607.84,11535,11610,11455,35,404030,3944000000,340000
309210,ARIRANG KRX300헬스케어,8790,200,2.33,8833.58,8645,8790,8645,32261,281639235,2812800000,320000
269530,ARIRANG S&P글로벌인프라,11735,0,0,11754.06,11740,11740,11695,1368,16051905,7041000000,600000
251590,ARIRANG 고배당저변동50,10140,75,0.75,10140.62,10090,10140,10040,3563,35918053,29406000000,2900000
161510,ARIRANG 고배당주,11880,100,0.85,11910.83,11825,11910,11795,70268,834228595,378496800000,31860000
