단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,29575,175,0.6,29590.48,29325,29575,29290,50621,1490024815,860632500000,29100000
295820,ARIRANG 200동일가중,9320,40,0.43,9343.79,9245,9320,9245,49,454720,6524000000,700000
295890,ARIRANG 200로우볼,9295,10,0.11,9329.13,9225,9295,9225,49,453265,9295000000,1000000
295860,ARIRANG 200모멘텀,8900,0,0,8929.22,8835,8900,8835,150,1328325,5785000000,650000
295840,ARIRANG 200밸류,9175,10,0.11,9202.73,9100,9180,9095,51,465540,6881250000,750000
253150,ARIRANG 200선물레버리지,24545,5,0.02,24754.05,24275,24600,24275,88,2141955,8590750000,350000
253160,ARIRANG 200선물인버스2X,13540,-125,-0.91,13536.1,13745,13805,13525,22884,314752855,3385000000,250000
295880,ARIRANG 200퀄리티,9170,0,0,9195.91,9105,9175,9105,51,465400,6419000000,700000
278420,ARIRANG ESG우수기업,9450,45,0.48,9481.36,9360,9450,9360,89,838240,18900000000,2000000
292750,ARIRANG KRX300,13580,25,0.18,13612.29,13455,13580,13455,49,662100,33950000000,2500000
309170,ARIRANG KRX300IT,11470,25,0.22,11499.54,11320,11470,11320,49,558985,3211600000,280000
309180,ARIRANG KRX300금융,10790,15,0.14,10838.05,10720,10790,10665,48,515485,5179200000,480000
309190,ARIRANG KRX300산업재,11425,-15,-0.13,11456.58,11395,11425,11370,49,558555,5712500000,500000
309200,ARIRANG KRX300자유소비재,12425,35,0.28,12478.09,12310,12425,12310,48,593775,4224500000,340000
309210,ARIRANG KRX300헬스케어,11035,110,1.01,11078.21,10905,11085,10905,141,1555930,3531200000,320000
269530,ARIRANG S&P글로벌인프라,10920,-30,-0.27,10912.42,10945,10945,10920,19,207680,6552000000,600000
251590,ARIRANG 고배당저변동50,10890,100,0.93,10882.06,10820,10890,10770,6092,66191305,32125500000,2950000
161510,ARIRANG 고배당주,13150,70,0.54,13155.06,13065,13150,13015,47658,624180295,351499500000,26730000
251600,ARIRANG 고배당주채권혼합,10800,-10,-0.09,10821.34,11200,11200,10765,8755,94418640,15120000000,1400000
289670,ARIRANG 국채선물10년,55565,80,0.14,55533.79,55535,55570,55530,111,6164950,5556500000,100000
298340,ARIRANG 국채선물3년,51600,-25,-0.05,51612.36,51635,51635,51600,62500,3226247500,5985600000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13200,-120,-0.9,13245.38,13165,13290,13165,686,9069265,6732000000,510000
263190,ARIRANG 단기우량채권,51955,5,0.01,51957.82,51960,51960,51950,3598,186951005,28055700000,540000
190160,ARIRANG 단기유동성,109895,0,0,109891.49,109900,109900,109890,16049,1763743250,31759655000,289000
278620,ARIRANG 단기채권액티브,103090,5,0,103083.97,103090,103090,103085,196,20205160,28968290000,281000
269540,ARIRANG 미국S&P500(H),11965,-35,-0.29,11979.74,11950,12000,11825,4286,51209590,15554500000,1300000
287180,ARIRANG 미국나스닥기술주,12605,-75,-0.59,12561.56,12615,12615,12590,520,6554565,10714250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),13105,-10,-0.08,13055.44,13000,13105,13000,429,5605825,6945650000,530000
190150,ARIRANG 바벨 채권,115395,15,0.01,115386.53,115370,115395,115370,104,12000980,13847400000,120000
195970,ARIRANG 선진국MSCI(합성 H),10320,25,0.24,10297.72,10305,10320,10305,128,1317880,5572800000,540000
236460,ARIRANG 스마트베타 LowVOL,10335,80,0.78,10334.86,10245,10335,10245,42,431675,5684250000,550000
