단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27335,200,0.74,27374.87,27400,27445,27265,402836,11032311465,747612250000,27350000
295820,ARIRANG 200동일가중,7865,40,0.51,7860.9,7910,7910,7865,32,252215,4325750000,550000
295890,ARIRANG 200로우볼,8615,105,1.23,8610.88,8615,8640,8580,127,1092185,3876750000,450000
295860,ARIRANG 200모멘텀,8355,75,0.91,8350.66,8395,8395,8340,31,259305,2924250000,350000
295840,ARIRANG 200밸류,8435,95,1.14,8433.49,8445,8465,8405,30,253230,2952250000,350000
253150,ARIRANG 200선물레버리지,21710,295,1.38,21759.06,21625,21870,21625,277,6033045,7598500000,350000
253160,ARIRANG 200선물인버스2X,14920,-195,-1.29,14894.12,14845,14995,14805,9988,148648590,3730000000,250000
295880,ARIRANG 200퀄리티,8535,75,0.89,8534.23,8520,8570,8520,31,264900,3414000000,400000
278420,ARIRANG ESG우수기업,7780,90,1.17,7774.23,7815,7815,7755,30,233520,15560000000,2000000
292750,ARIRANG KRX300,12425,105,0.85,12420.1,12470,12470,12395,44,546955,37275000000,3000000
309170,ARIRANG KRX300IT,11045,45,0.41,11037.2,11090,11090,10975,71,782355,3092600000,280000
309180,ARIRANG KRX300금융,9040,155,1.74,9031.11,9030,9060,8990,43,388480,4339200000,480000
309190,ARIRANG KRX300산업재,10000,65,0.65,9995.38,10025,10030,9970,45,449865,5000000000,500000
309200,ARIRANG KRX300자유소비재,11475,0,0,11471,11640,11665,11475,30049,350514835,3901500000,340000
309210,ARIRANG KRX300헬스케어,8025,-80,-0.99,8042.49,8120,8155,8025,2402,19527495,2568000000,320000
333940,ARIRANG KS로우볼가중TR,10425,130,1.26,10429.06,10395,10470,10370,113,1177855,11467500000,1100000
333950,ARIRANG KS로우사이즈가중TR,10275,55,0.54,10276.93,10300,10310,10245,111,1141220,8220000000,800000
333960,ARIRANG KS모멘텀가중TR,10355,65,0.63,10355.68,10395,10425,10325,114,1181840,9319500000,900000
333970,ARIRANG KS밸류가중TR,10570,130,1.25,10570.35,10555,10615,10520,108,1141820,16912000000,1600000
333980,ARIRANG KS퀄리티가중TR,10490,95,0.91,10489.28,10505,10535,10450,110,1154585,20455500000,1950000
269530,ARIRANG S&P글로벌인프라,11830,0,0,11773.83,11600,11870,11600,13156,155824820,7098000000,600000
