단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27355,325,1.2,27356.91,27190,27430,27190,222073,6073040150,812443500000,29700000
295820,ARIRANG 200동일가중,8410,115,1.39,8406.09,8405,8435,8375,32,268930,5046000000,600000
295890,ARIRANG 200로우볼,8730,120,1.39,8722.85,8715,8755,8700,237,2066735,10039500000,1150000
295860,ARIRANG 200모멘텀,8355,115,1.4,8349.93,8345,8380,8330,311,2597285,5848500000,700000
295840,ARIRANG 200밸류,8545,100,1.18,8543.85,8540,8570,8520,292,2494350,8117750000,950000
253150,ARIRANG 200선물레버리지,21970,505,2.35,21970,21730,22065,21730,1765,38621545,7689500000,350000
253160,ARIRANG 200선물인버스2X,15015,-385,-2.5,15010.8,15375,15375,14945,15795,237796535,3753750000,250000
295880,ARIRANG 200퀄리티,8500,120,1.43,8494.94,8485,8525,8470,29,246585,5525000000,650000
278420,ARIRANG ESG우수기업,8410,95,1.14,8406.78,8340,8430,8340,116,968780,16820000000,2000000
292750,ARIRANG KRX300,12475,145,1.18,12469.57,12450,12495,12425,27,336630,31187500000,2500000
309170,ARIRANG KRX300IT,10725,125,1.18,10786.8,10660,10790,10660,10063,107928000,3003000000,280000
309180,ARIRANG KRX300금융,9900,85,0.87,9910.69,9800,9900,9800,54,533860,4752000000,480000
309190,ARIRANG KRX300산업재,10345,145,1.42,10340.56,10225,10345,10225,44,453385,5172500000,500000
309200,ARIRANG KRX300자유소비재,11635,105,0.91,11638.55,11505,11635,11480,53,613635,3955900000,340000
309210,ARIRANG KRX300헬스케어,8840,25,0.28,8860.85,8750,8850,8725,64,560465,2828800000,320000
269530,ARIRANG S&P글로벌인프라,11755,15,0.13,11753.18,11770,11785,11730,466,5484035,7053000000,600000
251590,ARIRANG 고배당저변동50,10100,65,0.65,10101.78,10070,10130,10055,2787,28097960,29290000000,2900000
161510,ARIRANG 고배당주,11840,100,0.85,11836.75,11750,11890,11750,35062,415495200,376512000000,31800000
251600,ARIRANG 고배당주채권혼합,10520,60,0.57,10510.93,10515,10530,10510,657,6908065,11572000000,1100000
289670,ARIRANG 국채선물10년,57135,60,0.11,57132.49,57250,57255,57135,272,15552900,5942040000,104000
298340,ARIRANG 국채선물3년,52190,5,0.01,52206.98,0,0,0,0,0,6054040000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13540,90,0.67,13526.44,13590,13655,13505,1050,14277885,6905400000,510000
263190,ARIRANG 단기우량채권,52265,5,0.01,52267.66,52265,52270,52260,2174,113619590,24041900000,460000
190160,ARIRANG 단기유동성,110480,15,0.01,110471.21,110480,110480,110480,25,2762000,34690720000,314000
278620,ARIRANG 단기채권액티브,103800,15,0.01,103798.79,103800,103805,103800,417,43285500,27610800000,266000
269540,ARIRANG 미국S&P500(H),12550,140,1.13,12506.92,12530,12555,12495,35660,447585610,16315000000,1300000
287180,ARIRANG 미국나스닥기술주,13240,-5,-0.04,13247.26,13245,13285,13215,8076,106921105,8606000000,650000
213630,ARIRANG 미국다우존스고배당주(합성 H),13275,115,0.87,13241,13290,13290,13275,228,3028325,7035750000,530000
195970,ARIRANG 선진국MSCI(합성 H),10450,30,0.29,10388.42,10385,10450,10385,230,2400900,5643000000,540000
236460,ARIRANG 스마트베타 LowVOL,9465,95,1.01,9460.74,9365,9510,9365,48,454890,5679000000,600000
222190,ARIRANG 스마트베타 Momentum,8185,90,1.11,8183.72,8190,8215,8150,42,343790,4092500000,500000
222200,ARIRANG 스마트베타 Quality,8850,95,1.09,8845.02,8840,8890,8820,208,1842580,7080000000,800000
222180,ARIRANG 스마트베타 Value,9080,85,0.94,9076.9,9080,9115,9055,45,408655,7264000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10155,55,0.54,10143.15,10145,10160,10130,114,1155845,6093000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10670,165,1.57,10541.01,10560,10685,10550,9579,101699450,30516200000,2860000
256450,ARIRANG 심천차이넥스트(합성),6635,-90,-1.34,6660.9,6635,6635,6635,2,13270,3981000000,600000
239660,ARIRANG 우량회사채50 1년,106100,20,0.02,106097.99,106120,106125,106100,90,9550300,10610000000,100000
280920,ARIRANG 주도업종,7620,75,0.99,7616.09,7575,7640,7565,47,357555,9525000000,1250000
266550,ARIRANG 중형주저변동50,9060,90,1,9060.71,9035,9075,9015,322,2914435,23103000000,2550000
301400,ARIRANG 코스닥150,9935,155,1.58,9986.94,9815,9940,9780,426,4191985,1987000000,200000
301410,ARIRANG 코스닥150선물인버스,12985,-180,-1.37,12979.15,13150,13165,12985,4135,54172240,6492500000,500000
227830,ARIRANG 코스피,21175,245,1.17,21162.85,21050,21195,21050,70,1481100,115403750000,5450000
122090,ARIRANG 코스피50,18365,200,1.1,18362.51,18335,18420,18295,599,10998755,84295350000,4590000
328370,ARIRANG 코스피TR,10080,120,1.2,10075.9,10060,10110,10040,380,3831695,42840000000,4250000
301440,ARIRANG 코스피중형주,8365,115,1.39,8355.69,8340,8375,8325,29,242235,3346000000,400000
285690,FOCUS ESG리더스,8210,100,1.23,8197.82,8170,8210,8170,3,24550,24219500000,2950000
292730,FOCUS KRX300,12595,165,1.33,12551.32,12480,12595,12480,2,25075,16373500000,1300000
293180,HANARO 200,27325,320,1.18,27329.8,27165,27390,27110,42539,1161670025,792425000000,29000000
304780,HANARO 200선물레버리지,13205,310,2.4,13210.17,12980,13275,12980,14930,197391105,21128000000,1600000
306520,HANARO 200선물인버스,15860,-230,-1.43,15897.4,15980,15980,15845,158,2511910,34099000000,2150000
304760,HANARO KRX300,12480,130,1.05,12482.92,12385,12495,12385,148,1842070,19344000000,1550000
322400,HANARO e커머스,9135,85,0.94,9115.35,9090,9165,9090,1362,12439895,6851250000,750000
322410,HANARO 고배당,9480,65,0.69,9478.49,9460,9510,9445,1341,12721255,7584000000,800000
314700,HANARO 농업융복합산업,9560,115,1.22,9574.36,9500,9560,9495,1872,17840745,6214000000,650000
306540,HANARO 단기통안채,101380,20,0.02,101374.1,0,0,0,0,0,93168220000,919000
304770,HANARO 코스닥150,9955,125,1.27,9976.94,9815,9960,9785,178,1754635,33050600000,3320000
306530,HANARO 코스닥150선물레버리지,7280,230,3.26,7280.46,7215,7280,7015,18652,134467710,5096000000,700000
148020,KBSTAR 200,27305,320,1.19,27324.26,27160,27395,27150,594781,16243130800,1119505000000,41000000
285000,KBSTAR 200IT,9220,95,1.04,9215.29,9210,9240,9175,3099,28495150,68781200000,7460000
287300,KBSTAR 200건설,10590,145,1.39,10581.36,10505,10590,10465,27,283410,5506800000,520000
287310,KBSTAR 200경기소비재,8680,100,1.17,8642.33,8575,8685,8575,21,181180,4860800000,560000
290080,KBSTAR 200고배당커버드콜ATM,9945,80,0.81,9916.68,9900,9945,9900,182,1804515,6961500000,700000
284980,KBSTAR 200금융,8685,55,0.64,8683.81,8630,8695,8630,55,476185,5558400000,640000
287320,KBSTAR 200산업재,8980,85,0.96,8939.12,8930,8985,8920,51,455945,4490000000,500000
287330,KBSTAR 200생활소비재,8185,90,1.11,8163.87,8120,8225,8120,522,4264000,4092500000,500000
252400,KBSTAR 200선물레버리지,11020,245,2.27,11039.09,10895,11095,10895,19964,220150090,41876000000,3800000
252410,KBSTAR 200선물인버스,8965,-110,-1.21,8959.52,9005,9005,8940,3930,35260700,5379000000,600000
252420,KBSTAR 200선물인버스2X,7535,-185,-2.4,7528.06,7630,7630,7485,302463,2279844245,38428500000,5100000
284990,KBSTAR 200에너지화학,8165,140,1.74,8129.45,8190,8190,8120,197,1602915,4245800000,520000
285010,KBSTAR 200중공업,9115,170,1.9,9111.28,8930,9140,8930,35,316520,4922100000,540000
285020,KBSTAR 200철강소재,7345,70,0.96,7319.05,7300,7370,7300,15,109810,3966300000,540000
315480,KBSTAR 200커뮤니케이션서비스,9725,80,0.83,9675.16,9700,9745,9700,5,48595,5251500000,540000
105780,KBSTAR 5대그룹주,5305,65,1.24,5287.2,5180,5305,5180,389,2052430,12732000000,2400000
290130,KBSTAR ESG사회책임투자,8365,120,1.46,8324.22,8315,8365,8315,11,91620,6273750000,750000
326240,KBSTAR IT플러스,10355,150,1.47,10315.67,10300,10355,10295,6,61980,7248500000,700000
270800,KBSTAR KQ고배당,10370,165,1.62,10404.63,10275,10400,10205,9582,99572375,65849500000,6350000
300300,KBSTAR KQ모멘텀로우볼,8250,110,1.35,8250.88,8205,8250,8170,7,57555,4537500000,550000
