단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28440,195,0.69,28417.91,28405,28440,28195,104277,2949800005,827604000000,29100000
295820,ARIRANG 200동일가중,9055,90,1,9049.95,9025,9060,9000,3051,27614525,6338500000,700000
295890,ARIRANG 200로우볼,8990,20,0.22,8989.39,8990,8990,8950,64,574615,8990000000,1000000
295860,ARIRANG 200모멘텀,8615,50,0.58,8611.16,8590,8615,8550,63,541350,5599750000,650000
295840,ARIRANG 200밸류,8805,50,0.57,8801.37,8785,8805,8750,64,562215,6603750000,750000
253150,ARIRANG 200선물레버리지,22800,220,0.97,22778.84,22715,22800,22540,384,8703010,7980000000,350000
253160,ARIRANG 200선물인버스2X,14715,-145,-0.98,14754.19,14785,14900,14680,28778,425639635,3678750000,250000
295880,ARIRANG 200퀄리티,8860,35,0.4,8854.59,8845,8860,8795,63,556745,6202000000,700000
278420,ARIRANG ESG우수기업,9185,40,0.44,9180.85,9185,9185,9145,67,614435,20666250000,2250000
292750,ARIRANG KRX300,13100,85,0.65,13096.31,13050,13100,12970,85458,1115253890,37990000000,2900000
309170,ARIRANG KRX300IT,11000,150,1.38,11007.02,10940,11020,10850,87,954415,3080000000,280000
309180,ARIRANG KRX300금융,10310,120,1.18,10300.29,10300,10320,10275,95,978530,4948800000,480000
309190,ARIRANG KRX300산업재,11190,255,2.33,11179.55,11050,11190,11030,84,937310,5595000000,500000
309200,ARIRANG KRX300자유소비재,11850,195,1.67,11851.61,11790,11850,11790,93,1100230,4029000000,340000
309210,ARIRANG KRX300헬스케어,10660,200,1.91,10660.65,10570,10665,10475,499,5292110,3411200000,320000
269530,ARIRANG S&P글로벌인프라,10755,-25,-0.23,10790.04,10790,10790,10755,76,819815,6453000000,600000
251590,ARIRANG 고배당저변동50,10710,-5,-0.05,10698.37,10740,10750,10680,735,7865045,31059000000,2900000
161510,ARIRANG 고배당주,12755,60,0.47,12746.18,12695,12755,12665,23473,298708360,342089100000,26820000
251600,ARIRANG 고배당주채권혼합,10695,20,0.19,10689.73,11400,11400,10660,1588,16936945,14973000000,1400000
289670,ARIRANG 국채선물10년,55695,-50,-0.09,55683.45,55735,55735,55690,304,16933380,5569500000,100000
298340,ARIRANG 국채선물3년,51665,0,0,51658.39,0,0,0,0,0,5993140000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12885,50,0.39,12907.21,13100,13105,12880,1335,17427300,6571350000,510000
263190,ARIRANG 단기우량채권,51935,15,0.03,51928.84,51935,51935,51925,51223,2660009550,28044900000,540000
190160,ARIRANG 단기유동성,109835,10,0.01,109835.36,109845,109845,109835,116,12741720,31742315000,289000
278620,ARIRANG 단기채권액티브,103055,20,0.02,103044.9,103055,103055,103050,102,10511490,28958455000,281000
