단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26510,50,0.19,26488.31,26375,26565,26295,646528,17120143135,762162500000,28750000
295820,ARIRANG 200동일가중,8390,15,0.18,8382.92,8310,8400,8310,86424,724237480,5034000000,600000
295890,ARIRANG 200로우볼,8425,-15,-0.18,8420.1,8370,8440,8360,1055,8885220,9688750000,1150000
295860,ARIRANG 200모멘텀,8110,30,0.37,8108.82,8035,8125,8025,1259,10209885,5677000000,700000
295840,ARIRANG 200밸류,8240,-15,-0.18,8237.44,8185,8260,8185,2173,17910460,7004000000,850000
253150,ARIRANG 200선물레버리지,20545,-45,-0.22,20557.68,20590,20750,20275,1207,24754095,7190750000,350000
253160,ARIRANG 200선물인버스2X,16205,60,0.37,16192.54,16340,16380,16000,15074,243636015,4051250000,250000
295880,ARIRANG 200퀄리티,8250,15,0.18,8249.97,8170,8265,8160,1075,8870595,5362500000,650000
278420,ARIRANG ESG우수기업,8420,-10,-0.12,8408.42,8390,8435,8385,31,260880,16840000000,2000000
292750,ARIRANG KRX300,12200,20,0.16,12192.85,12080,12210,12065,10038,121262505,30500000000,2500000
309170,ARIRANG KRX300IT,10215,45,0.44,10218.3,10255,10290,10190,58,593855,2860200000,280000
309180,ARIRANG KRX300금융,9985,-55,-0.55,9982.41,9995,10005,9950,55,548825,4792800000,480000
309190,ARIRANG KRX300산업재,10480,105,1.01,10468.76,10355,10480,10320,53,553845,5240000000,500000
309200,ARIRANG KRX300자유소비재,11800,-45,-0.38,11802.97,11750,11800,11615,53,623155,4012000000,340000
309210,ARIRANG KRX300헬스케어,9600,285,3.06,9583.36,9305,9605,9285,61,582785,3072000000,320000
269530,ARIRANG S&P글로벌인프라,11165,45,0.4,11183.87,11185,11185,11125,200,2229420,6699000000,600000
251590,ARIRANG 고배당저변동50,10100,-25,-0.25,10089.2,10075,10105,10025,2941,29615290,27775000000,2750000
161510,ARIRANG 고배당주,11820,30,0.25,11821.19,11750,11820,11680,109911,1293047160,358146000000,30300000
251600,ARIRANG 고배당주채권혼합,10460,10,0.1,10471.24,10415,10460,10415,2298,24020245,11506000000,1100000
289670,ARIRANG 국채선물10년,56530,330,0.59,56561.17,56345,56530,56320,248,13978680,5653000000,100000
298340,ARIRANG 국채선물3년,51930,75,0.14,51967.96,51895,51930,51895,11,571195,6023880000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12765,20,0.16,12713.83,12675,12765,12675,286,3643585,6510150000,510000
263190,ARIRANG 단기우량채권,52110,5,0.01,52129.55,52120,52120,52110,309,16102260,23970600000,460000
190160,ARIRANG 단기유동성,110205,5,0,110224.1,110210,110210,110205,91,10028845,34604370000,314000
278620,ARIRANG 단기채권액티브,103450,15,0.01,103491.38,103445,103455,103440,1518,157040515,27517700000,266000
269540,ARIRANG 미국S&P500(H),11600,-110,-0.94,11680.61,11710,11710,11555,16002,185823510,12760000000,1100000
287180,ARIRANG 미국나스닥기술주,12025,-60,-0.5,12072.88,12420,12420,11905,1383,16614980,10822500000,900000
213630,ARIRANG 미국다우존스고배당주(합성 H),12475,-20,-0.16,12426.81,12475,12475,12400,131,1633875,6611750000,530000
190150,ARIRANG 바벨 채권,116275,235,0.2,116328.61,116110,116275,116110,23,2671870,3488250000,30000
195970,ARIRANG 선진국MSCI(합성 H),9950,10,0.1,9912.12,10105,10105,9920,99,985275,5373000000,540000
236460,ARIRANG 스마트베타 LowVOL,9415,-35,-0.37,9405.87,9355,9420,9350,204,1918270,5178250000,550000
222190,ARIRANG 스마트베타 Momentum,8230,0,0,8227.15,8165,8235,8165,588,4834445,4526500000,550000
222200,ARIRANG 스마트베타 Quality,8820,10,0.11,8816.54,8735,8830,8735,2131,18686205,7056000000,800000
222180,ARIRANG 스마트베타 Value,9110,-15,-0.16,9095.48,9055,9125,9055,31492,286778945,7743500000,850000
238670,ARIRANG 스마트베타Quality채권혼합,10090,5,0.05,10096.88,10065,10095,10065,47,474180,6054000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9995,20,0.2,9943.26,9960,10210,9960,14626,147490020,21589200000,2160000
256450,ARIRANG 심천차이넥스트(합성),6725,130,1.97,6602.68,6725,6725,6725,1,6725,4035000000,600000
239660,ARIRANG 우량회사채50 1년,105705,45,0.04,105738.22,105680,105705,105680,151,15960790,10570500000,100000
280920,ARIRANG 주도업종,7600,-25,-0.33,7593.98,7570,7620,7560,2001,15129345,9880000000,1300000
266550,ARIRANG 중형주저변동50,8950,-45,-0.5,8936.96,8925,8965,8905,1367,12237740,22375000000,2500000
204420,ARIRANG 차이나H 레버리지(합성 H),6250,-20,-0.32,6173.01,6300,6300,6195,487,3022320,2187500000,350000
301400,ARIRANG 코스닥150,10770,195,1.84,10767.99,10560,10805,10550,37563,404298735,4308000000,400000
301410,ARIRANG 코스닥150선물인버스,12135,-170,-1.38,12157.16,12350,12365,12065,5359,65147065,4854000000,400000
227830,ARIRANG 코스피,20735,45,0.22,20721.14,20660,20780,20550,26517,549715060,107822000000,5200000
122090,ARIRANG 코스피50,17635,-50,-0.28,17674.8,17650,17730,17525,2868,50636640,77241300000,4380000
301440,ARIRANG 코스피중형주,8470,0,0,8461.89,8425,8480,8425,97,821605,6352500000,750000
285690,FOCUS ESG리더스,8205,35,0.43,8204.7,8170,8205,8165,12,98385,24204750000,2950000
292730,FOCUS KRX300,12275,10,0.08,12272.03,12195,12275,12195,12,147205,17185000000,1400000
293180,HANARO 200,26445,20,0.08,26458.91,26320,26530,26205,147689,3899355230,682281000000,25800000
304780,HANARO 200선물레버리지,12335,-35,-0.28,12352.1,12145,12475,12145,9836,121924395,19736000000,1600000
306520,HANARO 200선물인버스,16480,25,0.15,16474.88,16565,16570,16370,6825,112166745,70864000000,4300000
304760,HANARO KRX300,12205,10,0.08,12204.37,12175,12245,12105,50,609480,14035750000,1150000
322400,HANARO e커머스,9160,110,1.22,9164.97,9150,9165,9135,10093,92451115,9160000000,1000000
322410,HANARO 고배당,9450,0,0,9450.69,9455,9465,9425,10089,95340215,9450000000,1000000
314700,HANARO 농업융복합산업,9730,180,1.88,9744.15,9705,9750,9700,100,972325,9730000000,1000000
306540,HANARO 단기통안채,101180,10,0.01,101185.43,0,0,0,0,0,105126020000,1039000
304770,HANARO 코스닥150,10765,165,1.56,10755.08,10540,10800,10540,7668,81407865,31218500000,2900000
306530,HANARO 코스닥150선물레버리지,8465,235,2.86,8464.5,8140,8585,8135,31434,264485585,5417600000,640000
148020,KBSTAR 200,26490,60,0.23,26461.95,26335,26545,26200,674284,17785327755,1037083500000,39150000
285000,KBSTAR 200IT,8810,20,0.23,8806.18,8705,8835,8705,388,3412470,71889600000,8160000
287300,KBSTAR 200건설,10785,45,0.42,10782.34,10650,10785,10650,301,3238515,5608200000,520000
287310,KBSTAR 200경기소비재,8515,-90,-1.05,8511.95,8425,8515,8380,904,7685080,5619900000,660000
290080,KBSTAR 200고배당커버드콜ATM,9665,10,0.1,9624.38,9560,9665,9555,450,4304395,6765500000,700000
284980,KBSTAR 200금융,8715,-90,-1.02,8714.62,8730,8730,8660,312,2715205,6100500000,700000
287320,KBSTAR 200산업재,8985,105,1.18,8987.07,8825,8990,8825,331,2969475,5031600000,560000
287330,KBSTAR 200생활소비재,8315,80,0.97,8312.93,8180,8315,8180,70060,580358800,5820500000,700000
252400,KBSTAR 200선물레버리지,10305,-20,-0.19,10321.31,10295,10435,10160,22527,232602515,42250500000,4100000
252410,KBSTAR 200선물인버스,9255,-25,-0.27,9289.41,9280,9335,9255,175,1624560,7404000000,800000
