단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28165,-380,-1.33,28189.93,28435,28440,28160,355721,10031072045,806927250000,28650000
295820,ARIRANG 200동일가중,9090,-115,-1.25,9087.84,9150,9175,9080,27388,249584485,7272000000,800000
295890,ARIRANG 200로우볼,8955,-140,-1.54,8949.68,9030,9035,8955,53,476185,7164000000,800000
295860,ARIRANG 200모멘텀,8555,-120,-1.38,8550.55,8620,8640,8555,54,463490,6416250000,750000
295840,ARIRANG 200밸류,8785,-125,-1.4,8783.73,8860,8865,8785,57,502580,7467250000,850000
253150,ARIRANG 200선물레버리지,22550,-650,-2.8,22543.88,22945,23020,22550,5008,113569185,7892500000,350000
253160,ARIRANG 200선물인버스2X,14890,365,2.51,14938.27,14625,14915,14625,10917,161470005,4467000000,300000
295880,ARIRANG 200퀄리티,8810,-125,-1.4,8805.16,8880,8895,8810,54,477335,6167000000,700000
278420,ARIRANG ESG우수기업,9160,-120,-1.29,9157.69,9225,9225,9160,134,1231670,18320000000,2000000
292750,ARIRANG KRX300,13035,-175,-1.32,13028.22,13135,13135,13025,49,640000,33891000000,2600000
309170,ARIRANG KRX300IT,10740,-95,-0.88,10718.96,10785,10800,10700,53,568625,3007200000,280000
309180,ARIRANG KRX300금융,10270,-140,-1.34,10264.73,10355,10355,10265,57,587220,4929600000,480000
309190,ARIRANG KRX300산업재,11260,-150,-1.31,11241.64,11325,11325,11230,52,586540,5630000000,500000
309200,ARIRANG KRX300자유소비재,11625,-205,-1.73,11594.09,11610,11775,11600,35056,410853165,3952500000,340000
309210,ARIRANG KRX300헬스케어,11560,25,0.22,11556.67,11465,11605,11465,50,578295,3699200000,320000
269530,ARIRANG S&P글로벌인프라,10570,95,0.91,10575.46,10520,10570,10520,657,6928740,6342000000,600000
251590,ARIRANG 고배당저변동50,10675,-125,-1.16,10672.71,10750,10750,10640,3120,33333850,29890000000,2800000
161510,ARIRANG 고배당주,12625,-220,-1.71,12628.2,12735,12735,12600,22540,284995020,319665000000,25320000
251600,ARIRANG 고배당주채권혼합,10625,-60,-0.56,10621.62,10650,10650,10610,1415,15020750,14875000000,1400000
289670,ARIRANG 국채선물10년,54975,130,0.24,55000.42,54945,54980,54945,38,2088980,5497500000,100000
298340,ARIRANG 국채선물3년,51445,5,0.01,51459.62,0,0,0,0,0,5967620000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12700,-60,-0.47,12714.63,12720,12720,12650,1235,15678750,6477000000,510000
263190,ARIRANG 단기우량채권,51835,5,0.01,51839.97,51835,51835,51825,1495,77480320,27990900000,540000
190160,ARIRANG 단기유동성,109710,5,0,109711.15,109715,109715,109710,14,1535975,40482990000,369000
278620,ARIRANG 단기채권액티브,102850,20,0.02,102853.06,102840,102850,102840,289,29722520,43711250000,425000
269540,ARIRANG 미국S&P500(H),11360,-135,-1.17,11445.36,11415,11430,11340,1949,22153895,14768000000,1300000
287180,ARIRANG 미국나스닥기술주,11365,-65,-0.57,11462.99,11435,11450,11365,1921,21842450,9660250000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12725,-95,-0.74,12714.36,12705,12725,12655,270,3420220,6744250000,530000
190150,ARIRANG 바벨 채권,114890,105,0.09,114857.71,114880,114890,114870,421,48365270,13786800000,120000
195970,ARIRANG 선진국MSCI(합성 H),9865,-190,-1.89,9971.64,9950,9950,9865,142,1406560,5327100000,540000
236460,ARIRANG 스마트베타 LowVOL,9985,-150,-1.48,9981.69,10070,10070,9985,75,751215,4992500000,500000
222190,ARIRANG 스마트베타 Momentum,8530,-95,-1.1,8528.73,8575,8590,8530,55,470610,5118000000,600000
222200,ARIRANG 스마트베타 Quality,9285,-130,-1.38,9283.33,9360,9370,9285,223,2078700,8356500000,900000
222180,ARIRANG 스마트베타 Value,9920,-150,-1.49,9915.75,10015,10015,9920,66,656685,7936000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10185,-30,-0.29,10180.22,10230,10230,10185,280,2854625,6111000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10330,-125,-1.2,10415.85,10495,10495,10270,1975,20485490,22312800000,2160000
256450,ARIRANG 심천차이넥스트(합성),7405,-10,-0.13,7261.38,7390,7480,7300,559,4126245,2221500000,300000
239660,ARIRANG 우량회사채50 1년,105090,20,0.02,105086.6,105095,105100,105085,452,47501260,35730600000,340000
280920,ARIRANG 주도업종,8025,-140,-1.71,8023.95,8100,8100,8020,5686,45974625,10432500000,1300000
266550,ARIRANG 중형주저변동50,9520,-120,-1.24,9515.07,9585,9585,9510,248,2366315,23324000000,2450000
