단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27570,-20,-0.07,27634.34,27530,27635,27530,30100,830297505,824343000000,29900000
295820,ARIRANG 200동일가중,8405,-35,-0.41,8405.96,8415,8415,8380,129,1082655,5043000000,600000
295890,ARIRANG 200로우볼,8810,0,0,8810.61,8810,8815,8790,63,554800,10131500000,1150000
295860,ARIRANG 200모멘텀,8455,-10,-0.12,8458.65,8465,8470,8435,34,287540,5495750000,650000
295840,ARIRANG 200밸류,8605,5,0.06,8607.17,8595,8610,8570,1044,8968700,8605000000,1000000
253150,ARIRANG 200선물레버리지,22335,-30,-0.13,22317.9,22320,22430,22240,534,11951795,7817250000,350000
253160,ARIRANG 200선물인버스2X,14790,20,0.14,14782.59,14770,14900,14740,1985,29348200,3697500000,250000
295880,ARIRANG 200퀄리티,8580,0,0,8574.77,8580,8580,8550,33,282890,6864000000,800000
278420,ARIRANG ESG우수기업,8400,-30,-0.36,8394.99,8410,8410,8370,22,184700,16800000000,2000000
292750,ARIRANG KRX300,12600,20,0.16,12590.07,12585,12600,12535,54,679250,31500000000,2500000
309170,ARIRANG KRX300IT,11065,15,0.14,11092.07,10965,11085,10965,45,497610,3098200000,280000
309180,ARIRANG KRX300금융,10030,-60,-0.59,10039.03,10005,10030,9985,53,530580,4814400000,480000
309190,ARIRANG KRX300산업재,10220,-55,-0.54,10234.46,10210,10255,10200,45,459955,5110000000,500000
309200,ARIRANG KRX300자유소비재,11485,-115,-0.99,11514.44,11525,11540,11455,45,516735,3904900000,340000
309210,ARIRANG KRX300헬스케어,8830,40,0.46,8852.96,8835,8905,8820,1203,10674240,2825600000,320000
269530,ARIRANG S&P글로벌인프라,11735,0,0,11676.6,11700,11735,11695,1479,17348790,7041000000,600000
251590,ARIRANG 고배당저변동50,10095,-45,-0.44,10105.74,10115,10115,10065,10548,106431465,29275500000,2900000
161510,ARIRANG 고배당주,11890,10,0.08,11886.48,11880,11905,11820,44849,532799235,378815400000,31860000
251600,ARIRANG 고배당주채권혼합,10555,0,0,10547.62,10550,10555,10530,2766,29168375,11610500000,1100000
289670,ARIRANG 국채선물10년,57590,-35,-0.06,57566.7,57600,57600,57575,122,7025845,5989360000,104000
298340,ARIRANG 국채선물3년,52360,-20,-0.04,52349.08,52365,52365,52350,78,4083760,6073760000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13440,-140,-1.03,13500.41,13740,13740,13440,1328,17884830,6854400000,510000
263190,ARIRANG 단기우량채권,52320,0,0,52326.39,52350,52350,52320,2381,124579940,24067200000,460000
190160,ARIRANG 단기유동성,110565,5,0,110562.64,110565,110565,110560,56,6191510,34717410000,314000
278620,ARIRANG 단기채권액티브,103950,35,0.03,103942.83,103950,103950,103945,31,3222375,27650700000,266000
269540,ARIRANG 미국S&P500(H),12440,-110,-0.88,12439.69,12595,12595,12350,52116,646490765,16172000000,1300000
287180,ARIRANG 미국나스닥기술주,13380,-20,-0.15,13367.19,13850,13850,13290,3340,44639190,9366000000,700000
213630,ARIRANG 미국다우존스고배당주(합성 H),13275,-55,-0.41,13234.54,13280,13280,13180,112,1486465,7035750000,530000
195970,ARIRANG 선진국MSCI(합성 H),10335,-85,-0.82,10394.82,10545,10545,10335,284,2962340,5580900000,540000
236460,ARIRANG 스마트베타 LowVOL,9490,-20,-0.21,9489.94,9505,9515,9460,30,284755,5694000000,600000
222190,ARIRANG 스마트베타 Momentum,8250,-55,-0.66,8246.84,8280,8280,8240,32,264095,4125000000,500000
222200,ARIRANG 스마트베타 Quality,8915,-25,-0.28,8913.92,8920,8925,8890,29,258470,7132000000,800000
222180,ARIRANG 스마트베타 Value,9090,-5,-0.05,9083.37,9085,9100,9045,28,254290,6363000000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10190,-10,-0.1,10186.94,10195,10195,10170,696,7082445,6114000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10690,-35,-0.33,10634.12,10725,10725,10585,9062,96230285,30573400000,2860000
256450,ARIRANG 심천차이넥스트(합성),6680,-35,-0.52,6678.33,6750,6750,6675,11,73510,4008000000,600000
239660,ARIRANG 우량회사채50 1년,106300,10,0.01,106291.16,106305,106305,106290,19997,2125584335,10630000000,100000
280920,ARIRANG 주도업종,7600,-50,-0.65,7604.98,7640,7640,7580,299,2272440,9500000000,1250000
266550,ARIRANG 중형주저변동50,8965,-20,-0.22,8963.16,8945,8970,8885,1111,9950995,22860750000,2550000
301400,ARIRANG 코스닥150,9985,5,0.05,10024.44,9975,10010,9965,103,1027845,1997000000,200000
301410,ARIRANG 코스닥150선물인버스,12920,5,0.04,12964.3,12930,12970,12895,5283,68290540,6460000000,500000
227830,ARIRANG 코스피,21295,-15,-0.07,21293.34,21300,21300,21210,38,808560,60690750000,2850000
122090,ARIRANG 코스피50,18585,15,0.08,18585.4,18570,18585,18515,86,1597065,93668400000,5040000
328370,ARIRANG 코스피TR,10140,-5,-0.05,10138.74,10125,10155,10125,302,3062845,81627000000,8050000
301440,ARIRANG 코스피중형주,8355,-25,-0.3,8346.47,8350,8355,8325,28,233515,3342000000,400000
285690,FOCUS ESG리더스,8190,-15,-0.18,8208.11,8195,8215,8190,4,32805,23751000000,2900000
292730,FOCUS KRX300,12680,5,0.04,12672.58,12660,12680,12660,4,50680,19020000000,1500000
293180,HANARO 200,27560,0,0,27606.47,27485,27615,27450,32781,903329150,803374000000,29150000
304780,HANARO 200선물레버리지,13430,-10,-0.07,13420.76,13325,13485,13305,12918,172738675,22159500000,1650000
306520,HANARO 200선물인버스,15780,20,0.13,15773.82,15775,15820,15725,9394,148251525,33138000000,2100000
304760,HANARO KRX300,12605,0,0,12603.75,12540,12620,12525,644,8113480,19537750000,1550000
322400,HANARO e커머스,9190,-35,-0.38,9201.13,9210,9235,9175,700,6454185,8271000000,900000
322410,HANARO 고배당,9520,-10,-0.1,9522.01,9500,9540,9460,101081,962034455,9044000000,950000
314700,HANARO 농업융복합산업,9540,-15,-0.16,9541.94,9555,9555,9505,1059,10098965,8109000000,850000
306540,HANARO 단기통안채,101440,5,0,101439.46,101445,101445,101440,57,5782220,93223360000,919000
304770,HANARO 코스닥150,10010,-10,-0.1,10013.83,9880,10010,9880,712,7123505,39239200000,3920000
306530,HANARO 코스닥150선물레버리지,7305,-20,-0.27,7291.11,7295,7350,7220,12559,91557090,5844000000,800000
148020,KBSTAR 200,27545,-5,-0.02,27602.12,27480,27625,27445,224283,6179494235,1126590500000,40900000
285000,KBSTAR 200IT,9455,45,0.48,9451.29,9395,9455,9370,136,1282395,70534300000,7460000
287300,KBSTAR 200건설,10110,-70,-0.69,10131.03,10085,10115,10055,45,453790,5257200000,520000
287310,KBSTAR 200경기소비재,8545,-95,-1.1,8561.8,8545,8590,8520,87,742970,4785200000,560000
290080,KBSTAR 200고배당커버드콜ATM,9895,-40,-0.4,9910.2,9875,9925,9860,703,6955420,6926500000,700000
284980,KBSTAR 200금융,8795,-55,-0.62,8807.59,8760,8805,8755,391,3433555,5628800000,640000
287320,KBSTAR 200산업재,9035,-70,-0.77,9049.24,9065,9065,8995,48,433230,2529800000,280000
287330,KBSTAR 200생활소비재,8130,-60,-0.73,8145.4,8165,8165,8110,48,390245,4065000000,500000
252400,KBSTAR 200선물레버리지,11215,-5,-0.04,11215.62,11245,11270,11120,6060,67896790,42617000000,3800000
252410,KBSTAR 200선물인버스,8875,-10,-0.11,8888,8905,8910,8850,488,4333180,5325000000,600000
252420,KBSTAR 200선물인버스2X,7395,15,0.2,7407.56,7445,7460,7360,67751,502253420,39193500000,5300000
284990,KBSTAR 200에너지화학,8250,-25,-0.3,8270.36,8210,8275,8210,46,379500,4290000000,520000
285010,KBSTAR 200중공업,8980,-65,-0.72,8973.57,9005,9055,8960,57,512920,2155200000,240000
285020,KBSTAR 200철강소재,7315,-20,-0.27,7331.49,7265,7355,7265,46,336530,3950100000,540000
315480,KBSTAR 200커뮤니케이션서비스,9780,-75,-0.76,9770.45,9765,9780,9720,46,448330,3716400000,380000
105780,KBSTAR 5대그룹주,5340,-10,-0.19,5335.33,5360,5360,5330,439,2344155,12816000000,2400000
290130,KBSTAR ESG사회책임투자,8425,-20,-0.24,8448.22,8395,8440,8395,45,378915,6318750000,750000
326240,KBSTAR IT플러스,10540,-15,-0.14,10566.22,10505,10575,10505,52,548180,7378000000,700000
270800,KBSTAR KQ고배당,10535,35,0.33,10530.57,10445,10535,10410,8896,93593565,66897250000,6350000
