단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27605,-30,-0.11,27688.96,27500,27725,27495,524992,14518356362,777080750000,28150000
295820,ARIRANG 200동일가중,8110,65,0.81,8110.23,8020,8125,8010,23096,187171397,4866000000,600000
295890,ARIRANG 200로우볼,8735,20,0.23,8736.47,8695,8755,8695,130778,1141624537,10482000000,1200000
295860,ARIRANG 200모멘텀,8455,25,0.3,8455.63,8415,8470,8410,111047,938180022,4650250000,550000
295840,ARIRANG 200밸류,8560,10,0.12,8559.64,8530,8585,8525,144621,1236861068,7704000000,900000
253150,ARIRANG 200선물레버리지,22200,120,0.54,22241.34,21990,22370,21990,518,11523205,7770000000,350000
253160,ARIRANG 200선물인버스2X,14650,-75,-0.51,14627.28,14725,14795,14525,9274,135602590,3662500000,250000
295880,ARIRANG 200퀄리티,8635,25,0.29,8633.98,8595,8650,8570,214085,1846850079,9066750000,1050000
278420,ARIRANG ESG우수기업,7965,60,0.76,7962.58,7910,7965,7905,16,127095,17921250000,2250000
292750,ARIRANG KRX300,12530,60,0.48,12527.87,12450,12540,12405,108,1348785,36337000000,2900000
309170,ARIRANG KRX300IT,11015,55,0.5,11033.03,10920,11040,10920,158,1740400,3084200000,280000
309180,ARIRANG KRX300금융,9280,-10,-0.11,9303.04,9255,9350,9245,44,409730,4454400000,480000
309190,ARIRANG KRX300산업재,10185,90,0.89,10197.09,10045,10195,10045,98,994665,5092500000,500000
309200,ARIRANG KRX300자유소비재,11670,-95,-0.81,11710.16,11665,11750,11650,119,1391950,3967800000,340000
309210,ARIRANG KRX300헬스케어,7815,380,5.11,7834.21,7495,7815,7495,499,3860280,2500800000,320000
333940,ARIRANG KS로우볼가중TR,10600,-5,-0.05,10629.15,10585,10650,10545,189429,2014006943,9540000000,900000
333950,ARIRANG KS로우사이즈가중TR,10465,15,0.14,10490.65,10440,10495,10395,26701,280170118,8372000000,800000
333960,ARIRANG KS모멘텀가중TR,10515,-10,-0.1,10541.65,10500,10555,10460,45781,482712809,8412000000,800000
333970,ARIRANG KS밸류가중TR,10780,-10,-0.09,10807.46,10765,10830,10720,409193,4423374200,11319000000,1050000
333980,ARIRANG KS퀄리티가중TR,10600,0,0,10628.57,10585,10640,10545,523108,5561158613,11660000000,1100000
269530,ARIRANG S&P글로벌인프라,11850,-30,-0.25,11920.52,11870,11900,11840,1961,23242325,7110000000,600000
251590,ARIRANG 고배당저변동50,9745,20,0.21,9747.61,9715,9760,9680,37213,362143124,58957250000,6050000
161510,ARIRANG 고배당주,11680,10,0.09,11687.29,11670,11745,11610,92129,1077299269,366168000000,31350000
251600,ARIRANG 고배당주채권혼합,10485,0,0,10490.44,10475,10515,10465,3748,39277065,11533500000,1100000
289670,ARIRANG 국채선물10년,57490,-325,-0.56,57523.08,57760,57795,57490,4138,238431165,5978960000,104000
298340,ARIRANG 국채선물3년,52410,-55,-0.1,52406.13,52470,52470,52400,345,18084655,6079560000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13310,100,0.76,13323.84,13375,13450,13310,5910,78982120,6788100000,510000
263190,ARIRANG 단기우량채권,52455,15,0.03,52446.7,52445,52455,52445,1412,74065610,24129300000,460000
190160,ARIRANG 단기유동성,110825,5,0,110821.08,110825,110830,110825,4021,445647050,34244925000,309000
278620,ARIRANG 단기채권액티브,104215,20,0.02,104178.36,104215,104215,104215,1,104215,27721190000,266000
269540,ARIRANG 미국S&P500(H),12500,80,0.64,12439.27,12475,12500,12425,45750,571557855,16250000000,1300000
287180,ARIRANG 미국나스닥기술주,13515,150,1.12,13478.92,13415,13560,13415,1192,16128240,10812000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13495,0,0,13491.17,13430,13495,13430,317,4277850,7152350000,530000
332610,ARIRANG 미국단기우량회사채,99175,530,0.54,98708.73,99275,99275,99175,2,198450,22810250000,230000
332620,ARIRANG 미국장기우량회사채,97620,740,0.76,96841.19,97770,97820,97340,509,49763460,23428800000,240000
195970,ARIRANG 선진국MSCI(합성 H),10240,40,0.39,10248.52,10215,10315,10215,1271,13023520,5529600000,540000
236460,ARIRANG 스마트베타 LowVOL,9095,45,0.5,9093.39,9020,9115,9020,18204,165402397,5457000000,600000
222190,ARIRANG 스마트베타 Momentum,7800,20,0.26,7799.71,7760,7820,7750,21209,165283474,3900000000,500000
222200,ARIRANG 스마트베타 Quality,8720,60,0.69,8716.87,8635,8725,8635,22394,194994594,6976000000,800000
222180,ARIRANG 스마트베타 Value,8765,40,0.46,8766.88,8700,8800,8700,36899,323175650,5259000000,600000
238670,ARIRANG 스마트베타Quality채권혼합,10135,15,0.15,10135.57,10115,10145,10115,391,3959670,6081000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10175,95,0.94,10030.97,10085,10195,10025,38642,392254760,30118000000,2960000
256450,ARIRANG 심천차이넥스트(합성),7020,-40,-0.57,6984.34,7020,7020,7020,3,21060,4212000000,600000
239660,ARIRANG 우량회사채50 1년,106570,10,0.01,106555.64,106580,106590,106565,142,15134185,10657000000,100000
280920,ARIRANG 주도업종,7600,-5,-0.07,7594.55,7585,7615,7580,96,729615,9120000000,1200000
266550,ARIRANG 중형주저변동50,8500,55,0.65,8498.13,8445,8500,8395,30543,258981204,10625000000,1250000
301400,ARIRANG 코스닥150,9240,270,3.01,9274.56,8970,9240,8970,137,1252730,5544000000,600000
301410,ARIRANG 코스닥150선물인버스,13675,-485,-3.43,13706.46,14045,14080,13660,8004,111244940,6837500000,500000
227830,ARIRANG 코스피,21100,55,0.26,21132.21,21000,21125,20935,14153,299133261,50640000000,2400000
122090,ARIRANG 코스피50,18730,65,0.35,18741.53,18640,18755,18635,169138,3165012000,80351700000,4290000
328370,ARIRANG 코스피TR,10060,40,0.4,10061.71,10015,10080,9995,12687,127680771,75953000000,7550000
301440,ARIRANG 코스피중형주,8010,70,0.88,8011.52,7930,8020,7930,4839,38735660,4405500000,550000
285690,FOCUS ESG리더스,7985,35,0.44,7995.81,7910,8025,7910,68,542270,19962500000,2500000
292730,FOCUS KRX300,12600,55,0.44,12606.88,12475,12600,12475,11,137350,18900000000,1500000
293180,HANARO 200,27520,25,0.09,27587.59,27385,27625,27365,30175,830433455,817344000000,29700000
332930,HANARO 200TR,31345,70,0.22,31430.09,31290,31455,31290,100,3137005,65824500000,2100000
304780,HANARO 200선물레버리지,13350,70,0.53,13368.12,13200,13450,13200,11601,155057945,24697500000,1850000
306520,HANARO 200선물인버스,15765,-45,-0.28,15741.32,15810,15825,15675,603,9467905,33106500000,2100000
304760,HANARO KRX300,12510,60,0.48,12511.44,12395,12510,12385,109,1358680,20641500000,1650000
332940,HANARO MSCI Korea TR,10685,-5,-0.05,10727.11,10675,10725,10675,100,1070055,51288000000,4800000
322400,HANARO e커머스,9720,50,0.52,9744.71,9695,9770,9695,4895,47662682,8748000000,900000
322410,HANARO 고배당,9285,-25,-0.27,9298.94,9260,9355,9260,478541,4462660118,51996000000,5600000
314700,HANARO 농업융복합산업,8885,-35,-0.39,8891.79,8805,8915,8805,4293,38142770,7552250000,850000
306540,HANARO 단기통안채,101700,0,0,101699.51,0,0,0,0,0,88682400000,872000
304770,HANARO 코스닥150,9215,275,3.08,9262.6,8945,9215,8935,5732,51584925,40730300000,4420000
306530,HANARO 코스닥150선물레버리지,6030,325,5.7,6040.18,5750,6060,5715,17696,105669735,5065200000,840000
148020,KBSTAR 200,27505,20,0.07,27583.79,27395,27625,27375,162016,4462018420,1208844750000,43950000
285000,KBSTAR 200IT,9340,20,0.21,9339.13,9320,9375,9320,35894,335285884,69863200000,7480000
287300,KBSTAR 200건설,9970,15,0.15,9981.46,9920,10050,9920,4941,49280985,5184400000,520000
