단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27420,65,0.24,27447.48,27355,27445,27255,42685,1167655745,813003000000,29650000
295820,ARIRANG 200동일가중,8440,30,0.36,8437.36,8395,8440,8395,16,134675,5064000000,600000
295890,ARIRANG 200로우볼,8755,25,0.29,8754.99,8720,8760,8705,23,201225,10068250000,1150000
295860,ARIRANG 200모멘텀,8390,35,0.42,8388.26,8335,8395,8335,89,742665,5873000000,700000
295840,ARIRANG 200밸류,8575,30,0.35,8570.48,8540,8580,8535,25,214160,8146250000,950000
253150,ARIRANG 200선물레버리지,22065,95,0.43,22050.29,21965,22105,21815,403,8842215,7722750000,350000
253160,ARIRANG 200선물인버스2X,14955,-60,-0.4,14966.29,15100,15125,14920,15267,229524375,3738750000,250000
295880,ARIRANG 200퀄리티,8515,15,0.18,8513.4,8495,8525,8480,20,170180,5534750000,650000
278420,ARIRANG ESG우수기업,8450,40,0.48,8445.06,8415,8455,8415,18,152055,16900000000,2000000
292750,ARIRANG KRX300,12510,35,0.28,12507.46,12465,12525,12445,22,274985,31275000000,2500000
309170,ARIRANG KRX300IT,10855,130,1.21,10867.47,10805,10890,10770,43,466975,3039400000,280000
309180,ARIRANG KRX300금융,9945,45,0.45,9952.06,9890,9945,9890,47,466920,4773600000,480000
309190,ARIRANG KRX300산업재,10370,25,0.24,10375.4,10345,10395,10315,45,466835,5185000000,500000
309200,ARIRANG KRX300자유소비재,11690,55,0.47,11708.76,11660,11775,11660,46,538980,3974600000,340000
309210,ARIRANG KRX300헬스케어,8805,-35,-0.4,8807.13,8815,8845,8770,62,546045,2817600000,320000
269530,ARIRANG S&P글로벌인프라,11810,55,0.47,11831.33,11730,11815,11730,281,3319685,7086000000,600000
251590,ARIRANG 고배당저변동50,10125,25,0.25,10123.36,10085,10135,10055,2147,21704985,29362500000,2900000
161510,ARIRANG 고배당주,11870,30,0.25,11894.02,11835,11900,11800,43583,517515960,377466000000,31800000
251600,ARIRANG 고배당주채권혼합,10530,10,0.1,10530.08,10490,10535,10490,2237,23488510,11583000000,1100000
289670,ARIRANG 국채선물10년,57030,-105,-0.18,57093.81,56985,57030,56955,199,11338610,5931120000,104000
298340,ARIRANG 국채선물3년,52185,-5,-0.01,52215.16,52160,52185,52160,22,1147570,6053460000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13605,65,0.48,13558.14,13560,13605,13515,831,11280615,6938550000,510000
263190,ARIRANG 단기우량채권,52280,15,0.03,52275,52270,52280,52265,1864,97425430,24048800000,460000
190160,ARIRANG 단기유동성,110490,10,0.01,110486.06,110490,110490,110490,15,1657350,34693860000,314000
278620,ARIRANG 단기채권액티브,103810,10,0.01,103806.54,103815,103815,103810,3878,402584965,27613460000,266000
269540,ARIRANG 미국S&P500(H),12565,15,0.12,12540.78,12695,12695,12475,15878,199510665,16334500000,1300000
287180,ARIRANG 미국나스닥기술주,13340,100,0.76,13341.85,13335,13385,13260,3643,48575835,9338000000,700000
213630,ARIRANG 미국다우존스고배당주(합성 H),13295,20,0.15,13249.07,13300,13300,13185,2052,27089865,7046350000,530000
195970,ARIRANG 선진국MSCI(합성 H),10380,-70,-0.67,10402.99,10445,10445,10375,436,4533780,5605200000,540000
236460,ARIRANG 스마트베타 LowVOL,9505,40,0.42,9506.68,9455,9515,9455,37,350970,5703000000,600000
222190,ARIRANG 스마트베타 Momentum,8220,35,0.43,8215.67,8185,8220,8185,18,147700,4110000000,500000
222200,ARIRANG 스마트베타 Quality,8880,30,0.34,8880.51,8840,8890,8840,24,213050,7104000000,800000
222180,ARIRANG 스마트베타 Value,9125,45,0.5,9126.48,9075,9130,9075,21,191505,7300000000,800000
238670,ARIRANG 스마트베타Quality채권혼합,10155,0,0,10155.02,10140,10155,10140,175,1777095,6093000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10585,-85,-0.8,10600.15,10690,10715,10475,8210,86728450,30273100000,2860000
256450,ARIRANG 심천차이넥스트(합성),6685,50,0.75,6702.15,6685,6685,6685,500,3342500,4011000000,600000
239660,ARIRANG 우량회사채50 1년,106100,0,0,106106.98,106090,106110,106090,6294,667807095,10610000000,100000
280920,ARIRANG 주도업종,7630,10,0.13,7633.7,7620,7660,7595,1555,11813720,9537500000,1250000
266550,ARIRANG 중형주저변동50,9050,-10,-0.11,9049.02,9040,9060,9020,367,3320085,23077500000,2550000
301400,ARIRANG 코스닥150,9975,40,0.4,10008.1,9945,10030,9890,658,6581705,1995000000,200000
301410,ARIRANG 코스닥150선물인버스,12970,-15,-0.12,12960.18,13000,13000,12860,2461,31916255,6485000000,500000
227830,ARIRANG 코스피,21225,50,0.24,21224.68,21175,21230,21165,581,12304030,115676250000,5450000
122090,ARIRANG 코스피50,18415,50,0.27,18420.59,18355,18445,18330,178063,3279295020,87839550000,4770000
328370,ARIRANG 코스피TR,10110,30,0.3,10105.46,10075,10120,10065,321,3244405,42967500000,4250000
301440,ARIRANG 코스피중형주,8375,10,0.12,8369.28,8345,8375,8335,25,208830,3350000000,400000
285690,FOCUS ESG리더스,8205,-5,-0.06,8231.19,8210,8210,8205,50004,410432830,24204750000,2950000
292730,FOCUS KRX300,12585,-10,-0.08,12589.47,12580,12585,12580,2,25165,16360500000,1300000
