단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27645,-190,-0.68,27663.17,27645,27695,27510,46428,1281950710,635835000000,23000000
295820,ARIRANG 200동일가중,7975,-65,-0.81,7974.94,7970,7990,7945,58,462090,4386250000,550000
295890,ARIRANG 200로우볼,8720,-35,-0.4,8719.38,8710,8725,8675,17,147940,2616000000,300000
295860,ARIRANG 200모멘텀,8340,-60,-0.71,8361.05,8330,8355,8310,15,124935,2085000000,250000
295840,ARIRANG 200밸류,8490,-70,-0.82,8513.39,8480,8505,8465,1874,15912625,2547000000,300000
253150,ARIRANG 200선물레버리지,22085,-320,-1.43,22137.01,22035,22125,21850,1675,36857880,7729750000,350000
253160,ARIRANG 200선물인버스2X,14555,225,1.57,14517.25,14675,14690,14450,29056,424159970,5094250000,350000
295880,ARIRANG 200퀄리티,8600,-55,-0.64,8624.91,8585,8610,8565,1834,15763080,2150000000,250000
278420,ARIRANG ESG우수기업,7900,-50,-0.63,7911.1,7890,7910,7880,26,205255,4345000000,550000
292750,ARIRANG KRX300,12545,-90,-0.71,12543.96,12540,12545,12480,43,538180,20072000000,1600000
309170,ARIRANG KRX300IT,10990,-240,-2.14,11017.5,11100,11110,10955,43,472830,3077200000,280000
309180,ARIRANG KRX300금융,9330,-25,-0.27,9364.88,9335,9335,9280,50,465675,4478400000,480000
309190,ARIRANG KRX300산업재,10055,-35,-0.35,10091.55,10015,10055,9970,49,490800,5027500000,500000
309200,ARIRANG KRX300자유소비재,11530,15,0.13,11592.66,11400,11585,11400,43,495055,3920200000,340000
309210,ARIRANG KRX300헬스케어,8070,-95,-1.16,8108.29,8115,8185,8060,50,404855,2582400000,320000
333940,ARIRANG KS로우볼가중TR,10510,-55,-0.52,10540.95,10485,10545,10465,108,1133855,20494500000,1950000
333950,ARIRANG KS로우사이즈가중TR,10325,-95,-0.91,10353.49,10345,10380,10280,106,1094595,6195000000,600000
333960,ARIRANG KS모멘텀가중TR,10170,-25,-0.25,10200.28,10150,10190,10115,110,1116955,10678500000,1050000
