단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28310,65,0.23,28374.84,28340,28415,28155,174037,4919235830,802588500000,28350000
295820,ARIRANG 200동일가중,9230,50,0.54,9227.82,9220,9230,9165,32,294015,3230500000,350000
295890,ARIRANG 200로우볼,9030,25,0.28,9027.62,9030,9030,8950,30,269855,7224000000,800000
295860,ARIRANG 200모멘텀,8600,10,0.12,8599.55,8625,8625,8555,28,240360,6450000000,750000
295840,ARIRANG 200밸류,8865,25,0.28,8864.5,8870,8870,8815,31,273955,7535250000,850000
253150,ARIRANG 200선물레버리지,22850,160,0.71,22826.9,22800,22890,22545,403,9124985,7997500000,350000
253160,ARIRANG 200선물인버스2X,14770,-65,-0.44,14720.19,14700,14920,14670,5191,76716875,3692500000,250000
295880,ARIRANG 200퀄리티,8865,20,0.23,8862.82,8875,8875,8800,41,362305,6205500000,700000
278420,ARIRANG ESG우수기업,9320,35,0.38,9315.84,9335,9335,9265,46,427420,18640000000,2000000
292750,ARIRANG KRX300,13140,20,0.15,13129.96,13165,13165,13065,27,353935,34164000000,2600000
309170,ARIRANG KRX300IT,10785,0,0,10806.22,10805,10835,10755,110371,1192550420,3019800000,280000
309180,ARIRANG KRX300금융,10525,140,1.35,10515.21,10470,10545,10470,44,462600,5052000000,480000
309190,ARIRANG KRX300산업재,11315,115,1.03,11310.18,11280,11315,11260,44,496355,5657500000,500000
309200,ARIRANG KRX300자유소비재,11630,-200,-1.69,11712.93,11920,11920,11625,55,643215,3954200000,340000
309210,ARIRANG KRX300헬스케어,11600,-135,-1.15,11598.05,11835,11835,11600,66,769270,3712000000,320000
269530,ARIRANG S&P글로벌인프라,10640,0,0,10706.57,10640,10650,10630,86,914625,6384000000,600000
251590,ARIRANG 고배당저변동50,11040,50,0.45,11066.24,11020,11050,10960,6034,66445930,31464000000,2850000
161510,ARIRANG 고배당주,12845,145,1.14,12839.23,12770,12865,12730,27747,355221780,324079350000,25230000
251600,ARIRANG 고배당주채권혼합,10695,35,0.33,10695.22,11670,11670,10655,2065,22018670,14973000000,1400000
