단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28285,235,0.84,28371.2,28050,28295,28050,80538,2271997545,777837500000,27500000
295820,ARIRANG 200동일가중,8990,-5,-0.06,8985.12,8965,9010,8950,95,853000,7192000000,800000
295890,ARIRANG 200로우볼,9030,75,0.84,9042.86,8965,9030,8955,314,2829995,6772500000,750000
295860,ARIRANG 200모멘텀,8650,70,0.82,8662.95,8605,8660,8595,113,975190,6055000000,700000
295840,ARIRANG 200밸류,8875,80,0.91,8892.72,8815,8885,8800,103,911460,7100000000,800000
253150,ARIRANG 200선물레버리지,22860,380,1.69,22884.98,22705,22860,22590,144,3272780,8001000000,350000
253160,ARIRANG 200선물인버스2X,14790,-255,-1.69,14786.12,15040,15055,14790,27236,407436610,4437000000,300000
295880,ARIRANG 200퀄리티,8850,65,0.74,8862.26,8795,8860,8780,103,909030,5310000000,600000
278420,ARIRANG ESG우수기업,9150,50,0.55,9149.91,9080,9150,9060,343,3124435,17842500000,1950000
292750,ARIRANG KRX300,13035,190,1.48,13035.25,12905,13035,12895,15107,194962205,33891000000,2600000
309170,ARIRANG KRX300IT,10580,145,1.39,10591.51,10515,10580,10425,107,1127610,2962400000,280000
309180,ARIRANG KRX300금융,10555,190,1.83,10570.75,10495,10575,10455,99,1041240,5066400000,480000
309190,ARIRANG KRX300산업재,11805,55,0.47,11808.1,11725,11815,11725,92,1083745,5902500000,500000
309200,ARIRANG KRX300자유소비재,11600,-45,-0.39,11625.7,11520,11610,11480,88,1015740,3944000000,340000
309210,ARIRANG KRX300헬스케어,11060,280,2.6,11062.31,10810,11070,10810,315,3445175,3539200000,320000
269530,ARIRANG S&P글로벌인프라,9970,-5,-0.05,10003.63,9945,10000,9945,31,309095,5982000000,600000
251590,ARIRANG 고배당저변동50,10590,5,0.05,10600.06,10550,10600,10520,2974,31409665,27004500000,2550000
161510,ARIRANG 고배당주,12690,125,0.99,12728.5,12565,12735,12560,46943,594383995,335016000000,26400000
251600,ARIRANG 고배당주채권혼합,10640,55,0.52,10635.96,10605,10650,10595,2208,23439575,14896000000,1400000
289670,ARIRANG 국채선물10년,54800,-40,-0.07,54797.59,54840,54840,54800,32,1754375,5480000000,100000
298340,ARIRANG 국채선물3년,51370,0,0,51369.2,0,0,0,0,0,5958920000,116000
189400,ARIRANG 글로벌MSCI(합성 H),12200,-50,-0.41,12224.63,12270,12275,12190,203,2477710,6222000000,510000
263190,ARIRANG 단기우량채권,51725,5,0.01,51725.08,51730,51735,51725,259,13398575,27931500000,540000
190160,ARIRANG 단기유동성,109505,20,0.02,109483.7,109505,109505,109505,3,328515,41721405000,381000
278620,ARIRANG 단기채권액티브,102645,15,0.01,102627.58,102650,102655,102645,274,28125430,90840825000,885000
269540,ARIRANG 미국S&P500(H),10975,20,0.18,10971.41,11185,11185,10895,1033,11287840,14267500000,1300000
287180,ARIRANG 미국나스닥기술주,10280,-70,-0.68,10303.8,10290,10320,10280,217,2233005,8738000000,850000
213630,ARIRANG 미국다우존스고배당주(합성 H),12270,40,0.33,12217.61,12165,12275,12165,516,6333660,6503100000,530000
190150,ARIRANG 바벨 채권,114550,0,0,114567.78,0,0,0,0,0,13746000000,120000
195970,ARIRANG 선진국MSCI(합성 H),9635,15,0.16,9604.54,9615,9640,9615,171,1644290,5202900000,540000
