단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,26970,-595,-2.16,27033.41,27330,27330,26965,190992,5163784785,814494000000,30200000
295820,ARIRANG 200동일가중,8445,-200,-2.31,8441.72,8605,8605,8445,43,364645,5067000000,600000
295890,ARIRANG 200로우볼,8630,-165,-1.88,8625.24,8705,8705,8625,31,268155,9924500000,1150000
295860,ARIRANG 200모멘텀,8265,-165,-1.96,8261.66,8345,8345,8265,32,265115,5785500000,700000
295840,ARIRANG 200밸류,8450,-175,-2.03,8448.82,8535,8535,8445,35,296730,8027500000,950000
253150,ARIRANG 200선물레버리지,21380,-940,-4.21,21366.75,21910,21910,21325,2563,55216730,7483000000,350000
253160,ARIRANG 200선물인버스2X,15455,620,4.18,15456.06,15180,15475,15115,17365,265653340,3863750000,250000
295880,ARIRANG 200퀄리티,8405,-180,-2.1,8400.53,8485,8485,8395,31,261205,5463250000,650000
278420,ARIRANG ESG우수기업,8410,-160,-1.87,8410.03,8530,8530,8410,25,211110,16820000000,2000000
292750,ARIRANG KRX300,12345,-270,-2.14,12338.65,12485,12485,12325,46,569415,30862500000,2500000
309170,ARIRANG KRX300IT,10425,-300,-2.8,10418.22,10565,10565,10400,66,688420,2919000000,280000
309180,ARIRANG KRX300금융,9895,-150,-1.49,9889.02,9995,9995,9895,67,665950,4749600000,480000
309190,ARIRANG KRX300산업재,10400,-310,-2.89,10399.21,10650,10650,10400,64,670215,5200000000,500000
309200,ARIRANG KRX300자유소비재,11720,-185,-1.55,11716.79,11805,11820,11670,78,916555,3984800000,340000
309210,ARIRANG KRX300헬스케어,9180,-205,-2.18,9180.98,9335,9335,9180,151,1393790,2937600000,320000
269530,ARIRANG S&P글로벌인프라,11750,-5,-0.04,11780.63,11755,11755,11730,109,1280695,7050000000,600000
251590,ARIRANG 고배당저변동50,10140,-160,-1.55,10142.89,10280,10280,10140,2752,27950470,29406000000,2900000
161510,ARIRANG 고배당주,11830,-210,-1.74,11833.34,12020,12020,11825,104525,1241505830,374774400000,31680000
251600,ARIRANG 고배당주채권혼합,10515,-70,-0.66,10509.61,10545,10570,10490,1225,12886565,11566500000,1100000
289670,ARIRANG 국채선물10년,57105,-145,-0.25,57218.31,57025,57105,57025,6,342390,5938920000,104000
298340,ARIRANG 국채선물3년,52185,-35,-0.07,52211.99,52160,52185,52160,55,2868965,6053460000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13495,-85,-0.63,13568.63,13670,13670,13480,2095,28316415,6882450000,510000
263190,ARIRANG 단기우량채권,52255,0,0,52254.53,52255,52255,52245,152,7942620,24037300000,460000
190160,ARIRANG 단기유동성,110450,5,0,110450.88,110450,110450,110450,4,441800,34681300000,314000
278620,ARIRANG 단기채권액티브,103775,10,0.01,103770.26,103770,103780,103770,292,30302080,27604150000,266000
269540,ARIRANG 미국S&P500(H),12425,-70,-0.56,12496.09,12365,12465,12365,5475,67886275,16152500000,1300000
287180,ARIRANG 미국나스닥기술주,13115,-85,-0.64,13193.98,13300,13300,13030,1412,18498665,8524750000,650000
213630,ARIRANG 미국다우존스고배당주(합성 H),13230,-65,-0.49,13302.14,13335,13335,13230,522,6913385,7011900000,530000
195970,ARIRANG 선진국MSCI(합성 H),10495,-90,-0.85,10473.84,10525,10525,10410,334,3488675,5667300000,540000
236460,ARIRANG 스마트베타 LowVOL,9525,-130,-1.35,9524.12,9620,9620,9525,43,411045,5715000000,600000
