단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27595,170,0.62,27673.59,27475,27715,27475,121380,3349631259,797495500000,28900000
295820,ARIRANG 200동일가중,8115,-70,-0.86,8137.46,8135,8180,8115,8480,68951167,4869000000,600000
295890,ARIRANG 200로우볼,8700,50,0.58,8725.33,8675,8745,8670,63847,556531318,10875000000,1250000
295860,ARIRANG 200모멘텀,8415,55,0.66,8436.97,8385,8455,8385,78615,662642878,5890500000,700000
295840,ARIRANG 200밸류,8540,25,0.29,8562.89,8510,8580,8510,87282,746678020,8967000000,1050000
253150,ARIRANG 200선물레버리지,22225,295,1.35,22230.58,22100,22370,22090,10901,241940665,7778750000,350000
253160,ARIRANG 200선물인버스2X,14690,-170,-1.14,14658.21,14845,14845,14540,11366,166914980,3672500000,250000
295880,ARIRANG 200퀄리티,8575,30,0.35,8601.52,8545,8605,8545,97981,842040203,10290000000,1200000
278420,ARIRANG ESG우수기업,7955,-45,-0.56,7976.26,7970,8010,7950,73,582600,15910000000,2000000
292750,ARIRANG KRX300,12510,40,0.32,12539.92,12465,12570,12465,908,11389860,31275000000,2500000
309170,ARIRANG KRX300IT,11110,210,1.93,11121.19,10935,11130,10935,207,2277375,3110800000,280000
309180,ARIRANG KRX300금융,9345,-115,-1.22,9366.05,9420,9465,9345,50,470325,4485600000,480000
309190,ARIRANG KRX300산업재,10200,-75,-0.73,10209.62,10260,10295,10190,47,481585,5100000000,500000
309200,ARIRANG KRX300자유소비재,11425,-70,-0.61,11447.97,11430,11480,11415,45,514955,3884500000,340000
309210,ARIRANG KRX300헬스케어,8070,-95,-1.16,8068.23,8190,8230,8040,2785,22498005,2582400000,320000
333940,ARIRANG KS로우볼가중TR,10590,25,0.24,10587.26,10555,10635,10540,117706,1246388065,7942500000,750000
333950,ARIRANG KS로우사이즈가중TR,10590,55,0.52,10589.79,10555,10630,10540,16529,175074188,7942500000,750000
333960,ARIRANG KS모멘텀가중TR,10535,35,0.33,10533.43,10510,10585,10490,28509,300370436,7901250000,750000
