단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,25780,-215,-0.83,25803.43,25970,25970,25755,77074,1990812065,757932000000,29400000
295820,ARIRANG 200동일가중,7745,-50,-0.64,7765.95,7775,7790,7735,111,861135,4647000000,600000
295890,ARIRANG 200로우볼,8160,-85,-1.03,8180.03,8210,8215,8160,1249,10220525,10200000000,1250000
295860,ARIRANG 200모멘텀,7895,-105,-1.31,7918.67,7965,7970,7895,451,3574100,5131750000,650000
295840,ARIRANG 200밸류,7955,-85,-1.06,7976.63,8015,8025,7955,1152,9196785,8352750000,1050000
253150,ARIRANG 200선물레버리지,19395,-295,-1.5,19370.24,19685,19685,19355,5095,99303065,6788250000,350000
253160,ARIRANG 200선물인버스2X,16920,265,1.59,16923.63,16660,16920,16660,23032,388242340,4230000000,250000
295880,ARIRANG 200퀄리티,8025,-95,-1.17,8048.51,8090,8095,8025,649,5225745,9228750000,1150000
278420,ARIRANG ESG우수기업,7660,-50,-0.65,7683.12,7685,7705,7660,10,76855,15320000000,2000000
292750,ARIRANG KRX300,11700,-105,-0.89,11712.46,11760,11780,11685,208,2440550,29250000000,2500000
309170,ARIRANG KRX300IT,10340,-195,-1.85,10346.15,10445,10455,10330,33,343060,2895200000,280000
309180,ARIRANG KRX300금융,8830,40,0.46,8826.52,8800,8840,8800,62,546745,4238400000,480000
309190,ARIRANG KRX300산업재,9660,-60,-0.62,9660.84,9705,9730,9650,45,435415,4830000000,500000
309200,ARIRANG KRX300자유소비재,10965,-5,-0.05,10952.73,10955,10975,10910,46,503195,3728100000,340000
309210,ARIRANG KRX300헬스케어,7555,-75,-0.98,7562.95,7660,7705,7535,493,3770735,2417600000,320000
269530,ARIRANG S&P글로벌인프라,11745,145,1.25,11718.71,11660,11745,11655,145,1698730,7047000000,600000
251590,ARIRANG 고배당저변동50,9445,5,0.05,9443.26,9445,9445,9390,3036,28611040,27390500000,2900000
161510,ARIRANG 고배당주,11020,-10,-0.09,11023.21,11035,11050,11000,180049,1984242075,361015200000,32760000
251600,ARIRANG 고배당주채권혼합,10250,-20,-0.19,10274.5,10250,10275,10250,1809,18552245,11275000000,1100000
289670,ARIRANG 국채선물10년,58795,220,0.38,58812.27,58560,58795,58560,163,9562660,6114680000,104000
298340,ARIRANG 국채선물3년,52670,15,0.03,52692.31,52670,52670,52670,2,105340,6109720000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13030,30,0.23,13061.35,13020,13135,13020,377,4911040,6645300000,510000
263190,ARIRANG 단기우량채권,52455,-10,-0.02,52462.09,52460,52465,52455,409,21456330,24129300000,460000
190160,ARIRANG 단기유동성,110790,10,0.01,110778.64,110790,110790,110790,1,110790,34234110000,309000
278620,ARIRANG 단기채권액티브,104280,-15,-0.01,104285.62,104275,104280,104270,1221,127317015,27738480000,266000
269540,ARIRANG 미국S&P500(H),12200,50,0.41,12229.67,12210,12275,12195,1584,19372930,15860000000,1300000
287180,ARIRANG 미국나스닥기술주,13390,110,0.83,13382.31,13440,13440,13250,1565,20922305,10712000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),12830,50,0.39,12867.16,12915,12915,12805,230,2951455,6799900000,530000
332610,ARIRANG 미국단기우량회사채,99275,325,0.33,99275.99,98975,99275,98975,38,3770950,22833250000,230000
332620,ARIRANG 미국장기우량회사채,99320,1020,1.04,98904.62,99050,99320,98650,13,1288360,22843600000,230000
195970,ARIRANG 선진국MSCI(합성 H),9980,65,0.66,9945.82,9920,9985,9920,292,2909165,5389200000,540000
236460,ARIRANG 스마트베타 LowVOL,8730,-50,-0.57,8753.82,8750,8770,8715,179,1564630,5238000000,600000
222190,ARIRANG 스마트베타 Momentum,7510,-65,-0.86,7528.43,7555,7580,7510,186,1399950,3755000000,500000
222200,ARIRANG 스마트베타 Quality,8315,-100,-1.19,8338.92,8385,8395,8315,424,3533020,6652000000,800000
222180,ARIRANG 스마트베타 Value,8335,-65,-0.77,8358.86,8380,8400,8335,199,1663580,5834500000,700000
238670,ARIRANG 스마트베타Quality채권혼합,10010,-45,-0.45,10030.45,10035,10035,10010,159,1593530,6006000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),9880,-10,-0.1,9852.61,9890,9920,9855,4170,41228120,29244800000,2960000
256450,ARIRANG 심천차이넥스트(합성),7015,-45,-0.64,7063.56,7060,7060,7015,6,42315,4209000000,600000
239660,ARIRANG 우량회사채50 1년,106690,5,0,106687.21,106675,106690,106660,63,6720520,10669000000,100000
280920,ARIRANG 주도업종,7045,-75,-1.05,7059.19,7100,7105,7045,101,713715,8454000000,1200000
266550,ARIRANG 중형주저변동50,8275,-5,-0.06,8279.84,8275,8285,8225,435,3589285,19860000000,2400000
301400,ARIRANG 코스닥150,8890,-30,-0.34,8904.19,8945,8985,8855,274,2436845,1778000000,200000
301410,ARIRANG 코스닥150선물인버스,14385,100,0.7,14390.07,14230,14415,14205,9314,133413935,7192500000,500000
227830,ARIRANG 코스피,19840,-155,-0.78,19851.56,19935,19955,19840,1544,30713340,50592000000,2550000
122090,ARIRANG 코스피50,17400,-160,-0.91,17403.98,17515,17530,17395,59981,1046003890,86130000000,4950000
328370,ARIRANG 코스피TR,9430,-85,-0.89,9448.91,9500,9500,9430,2818,26625980,65538500000,6950000
301440,ARIRANG 코스피중형주,7720,-45,-0.58,7743.6,7745,7760,7710,122,942575,3088000000,400000
285690,FOCUS ESG리더스,7560,-25,-0.33,7572.95,7605,7605,7560,3,22730,21924000000,2900000
292730,FOCUS KRX300,11820,-65,-0.55,11783.75,11850,11850,11820,2,23670,17730000000,1500000
293180,HANARO 200,25690,-210,-0.81,25709.26,25895,25895,25655,25336,651620495,768131000000,29900000
304780,HANARO 200선물레버리지,11665,-180,-1.52,11643.59,11805,11820,11620,17120,200284360,28579250000,2450000
306520,HANARO 200선물인버스,16880,105,0.63,16907.86,16735,16910,16735,11700,197086365,36292000000,2150000
304760,HANARO KRX300,11695,-90,-0.76,11693.9,11745,11755,11660,172,2011780,21635750000,1850000
322400,HANARO e커머스,9310,30,0.32,9303.03,9300,9400,9285,109,1018725,8379000000,900000
322410,HANARO 고배당,8815,-50,-0.56,8813.51,8855,8860,8815,236,2083800,12341000000,1400000
314700,HANARO 농업융복합산업,8605,-65,-0.75,8596.61,8690,8690,8600,172,1483665,7314250000,850000
306540,HANARO 단기통안채,101610,20,0.02,101607.77,0,0,0,0,0,91449000000,900000
304770,HANARO 코스닥150,8865,-70,-0.78,8889.25,8915,8950,8800,481,4282600,40069800000,4520000
306530,HANARO 코스닥150선물레버리지,5640,-85,-1.48,5638.2,5730,5770,5580,8000,45748965,4850400000,860000
148020,KBSTAR 200,25670,-215,-0.83,25698.89,25860,25875,25645,202480,5210408600,1148732500000,44750000
285000,KBSTAR 200IT,8795,-155,-1.73,8793.79,8940,8940,8785,832,7331725,65786600000,7480000
287300,KBSTAR 200건설,9375,-65,-0.69,9372.92,9475,9475,9345,120,1130940,4125000000,440000
287310,KBSTAR 200경기소비재,8180,-70,-0.85,8178.72,8255,8255,8180,16,131190,3599200000,440000
290080,KBSTAR 200고배당커버드콜ATM,9320,20,0.22,9309.59,9315,9325,9310,105,978085,6524000000,700000
284980,KBSTAR 200금융,7740,10,0.13,7736.51,7750,7775,7730,400,3094560,4334400000,560000
287320,KBSTAR 200산업재,8950,-80,-0.89,8972.02,9035,9035,8935,22,196915,2148000000,240000
287330,KBSTAR 200생활소비재,7520,-20,-0.27,7529.74,7565,7580,7520,47,354290,4211200000,560000
252400,KBSTAR 200선물레버리지,9745,-135,-1.37,9729.04,9950,9950,9720,2983,29173665,36056500000,3700000
252410,KBSTAR 200선물인버스,9510,65,0.69,9522.28,9470,9530,9450,1561,14784810,5706000000,600000
252420,KBSTAR 200선물인버스2X,8485,130,1.56,8491.58,8355,8495,8340,40562,341867105,33940000000,4000000
284990,KBSTAR 200에너지화학,7520,-60,-0.79,7526.06,7595,7625,7520,75,567720,3910400000,520000
285010,KBSTAR 200중공업,8540,-80,-0.93,8541.8,8620,8620,8505,50986,437730210,2903600000,340000
285020,KBSTAR 200철강소재,6635,-60,-0.9,6641.96,6705,6705,6605,316,2094735,3582900000,540000
315480,KBSTAR 200커뮤니케이션서비스,10060,20,0.2,10062.97,10065,10135,10060,5,50475,4426400000,440000
105780,KBSTAR 5대그룹주,4955,-55,-1.1,4959.47,5010,5010,4955,49,243870,11892000000,2400000
290130,KBSTAR ESG사회책임투자,7875,-65,-0.82,7857.63,7925,7925,7875,6,47380,5906250000,750000
326240,KBSTAR IT플러스,10355,-105,-1,10349.91,10455,10460,10355,5,52090,7455600000,720000
270800,KBSTAR KQ고배당,9830,-180,-1.8,9833.83,10010,10010,9815,3217,31853260,60946000000,6200000
300300,KBSTAR KQ모멘텀로우볼,7455,-95,-1.26,7442.1,7585,7585,7455,5,37575,3354750000,450000
300310,KBSTAR KQ모멘텀밸류,7685,-75,-0.97,7673.63,7795,7795,7685,5,38695,3458250000,450000
292050,KBSTAR KRX300,11800,-95,-0.8,11799.48,11895,11895,11790,24550,289761755,63720000000,5400000
307010,KBSTAR KRX300레버리지,8245,-120,-1.43,8235.93,8400,8400,8210,30066,248993905,8245000000,1000000
319870,KBSTAR KRX300미국달러선물혼합,9670,-25,-0.26,9661.45,9745,9745,9655,110,1065740,6769000000,700000
307020,KBSTAR KRX300선물인버스,10860,75,0.7,10828.06,10795,10860,10790,35,379660,8688000000,800000
234310,KBSTAR V&S셀렉트밸류,10380,-40,-0.38,10364.4,10420,10430,10365,50,519345,7266000000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10285,-15,-0.15,10277.76,10295,10295,10260,117,1203095,6171000000,600000
300640,KBSTAR 게임테마,8310,80,0.97,8306.5,8275,8385,8275,74,616165,3739500000,450000
266160,KBSTAR 고배당,9165,-40,-0.43,9168.92,9190,9190,9150,6736,61858095,54990000000,6000000
114100,KBSTAR 국고채3년,113575,-15,-0.01,113589.76,113475,113575,113475,1091,123842825,71552250000,630000
282000,KBSTAR 국고채3년선물인버스,98885,-50,-0.05,98844.95,98945,98945,98885,6,593475,72087165000,729000
295000,KBSTAR 국채선물10년,57910,165,0.29,57933.02,57655,57910,57655,115,6640955,39957900000,690000
295020,KBSTAR 국채선물10년인버스,44790,-105,-0.23,44764.37,44955,44955,44790,13,583205,5822700000,130000
276650,KBSTAR 글로벌4차산업IT(합성 H),12815,25,0.2,12832.64,12860,12895,12790,1139,14612530,7048250000,550000
326230,KBSTAR 내수주플러스,8720,-10,-0.11,8704.75,8730,8765,8720,6,52415,6278400000,720000
272560,KBSTAR 단기국공채액티브,101710,20,0.02,101698.78,101705,101710,101690,436,44341695,98455280000,968000
196230,KBSTAR 단기통안채,104770,10,0.01,104768.97,104780,104780,104770,10221,1070904005,235313420000,2246000
315960,KBSTAR 대형고배당10TR,9975,-125,-1.24,9974.61,10110,10110,9970,787,7862515,217953750000,21850000
252730,KBSTAR 모멘텀로우볼,10435,-70,-0.67,10434.84,10505,10505,10420,568,5932195,22435250000,2150000
252720,KBSTAR 모멘텀밸류,10290,-85,-0.82,10294.13,10350,10350,10280,554,5706410,18522000000,1800000
219390,KBSTAR 미국S&P원유생산기업(합성 H),4195,0,0,4183.4,4230,4230,4190,743,3128155,5873000000,1400000
267440,KBSTAR 미국장기국채선물(H),11440,20,0.18,11422.22,11425,11465,11395,1399,16007665,6864000000,600000
267490,KBSTAR 미국장기국채선물레버리지(합성 H),12670,45,0.36,12636.92,12315,12765,12315,32757,412901455,8869000000,700000
267450,KBSTAR 미국장기국채선물인버스(H),8600,-60,-0.69,8631.48,8650,8650,8600,114,982050,5160000000,600000
267500,KBSTAR 미국장기국채선물인버스2X(합성 H),7260,-85,-1.16,7306.05,7360,7360,7260,1288,9440035,5082000000,700000
140570,KBSTAR 수출주,8150,-40,-0.49,8165.32,8190,8190,8135,10,81615,4890000000,600000
140580,KBSTAR 우량업종,8980,-20,-0.22,8964.85,9000,9025,8970,20,179930,5388000000,600000
196220,KBSTAR 일본TOPIX레버리지(H),12385,-45,-0.36,12416.01,12425,12430,12345,34,421155,6192500000,500000
183710,KBSTAR 주식혼합,31150,-145,-0.46,31097.63,31225,31285,31150,112,3495360,12460000000,400000
310080,KBSTAR 중국MSCI China선물(H),10025,-95,-0.94,10116.1,10090,10090,10025,45,452600,5513750000,550000
174360,KBSTAR 중국본토대형주CSI100,16570,25,0.15,16652.69,16545,16570,16475,1099,18144310,38111000000,2300000
136340,KBSTAR 중기우량회사채,105465,-5,0,105485.97,105400,105475,105400,81,8542675,88590600000,840000
