단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27980,-5,-0.02,27994.07,28075,28150,27950,64680,1813490425,647737000000,23150000
295820,ARIRANG 200동일가중,8035,-15,-0.19,8065.65,8055,8065,8025,100,804200,4419250000,550000
295890,ARIRANG 200로우볼,8800,-5,-0.06,8826.57,8835,8850,8800,20,176340,2640000000,300000
295860,ARIRANG 200모멘텀,8440,-5,-0.06,8462.81,8495,8495,8440,23,194610,2110000000,250000
295840,ARIRANG 200밸류,8600,-10,-0.12,8626.35,8660,8660,8600,16,137950,2580000000,300000
253150,ARIRANG 200선물레버리지,22650,150,0.67,22640.5,22615,22900,22600,14308,323982315,7927500000,350000
253160,ARIRANG 200선물인버스2X,14195,-90,-0.63,14195.07,14230,14230,14015,13561,191700535,4968250000,350000
295880,ARIRANG 200퀄리티,8695,-10,-0.11,8719.77,8755,8760,8695,101,880880,2173750000,250000
278420,ARIRANG ESG우수기업,7940,-5,-0.06,7970.55,7935,7950,7925,100,794135,4367000000,550000
292750,ARIRANG KRX300,12660,-15,-0.12,12696.48,12705,12750,12660,152,1929865,20256000000,1600000
309170,ARIRANG KRX300IT,11285,30,0.27,11292.62,11330,11360,11285,65,736265,3159800000,280000
309180,ARIRANG KRX300금융,9420,15,0.16,9433.82,9440,9445,9390,44,414845,4521600000,480000
309190,ARIRANG KRX300산업재,10100,-25,-0.25,10131.96,10140,10140,10070,45,454825,5050000000,500000
309200,ARIRANG KRX300자유소비재,11565,-15,-0.13,11600.97,11585,11585,11495,40,461530,3932100000,340000
309210,ARIRANG KRX300헬스케어,8225,30,0.37,8250.68,8245,8310,8220,113,931610,2632000000,320000
333940,ARIRANG KS로우볼가중TR,10610,5,0.05,10638.09,10645,10650,10600,306,3249395,20689500000,1950000
333950,ARIRANG KS로우사이즈가중TR,10485,-30,-0.29,10510.37,10545,10560,10485,304,3194220,5766750000,550000
333960,ARIRANG KS모멘텀가중TR,10240,-45,-0.44,10271.4,10315,10315,10240,304,3120115,10240000000,1000000
333970,ARIRANG KS밸류가중TR,10695,-10,-0.09,10725.92,10755,10760,10695,283,3033885,34224000000,3200000
333980,ARIRANG KS퀄리티가중TR,10575,-25,-0.24,10607.22,10650,10665,10570,305,3235225,47058750000,4450000
269530,ARIRANG S&P글로벌인프라,11800,-55,-0.46,11824.97,11795,11800,11670,471,5514680,7080000000,600000
251590,ARIRANG 고배당저변동50,9535,10,0.1,9537.25,9525,9560,9500,10971,104442795,28605000000,3000000
161510,ARIRANG 고배당주,11540,15,0.13,11540.85,11525,11585,11490,50006,576074860,294616200000,25530000
251600,ARIRANG 고배당주채권혼합,10405,-25,-0.24,10427.75,10415,10430,10405,3557,37058270,11445500000,1100000
289670,ARIRANG 국채선물10년,56760,-265,-0.46,56655.04,56850,56870,56725,13,738530,5903040000,104000
298340,ARIRANG 국채선물3년,52320,-40,-0.08,52309.51,52320,52320,52320,30,1569600,6069120000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13920,15,0.11,13949.66,14190,14190,13915,225,3153970,7099200000,510000
263190,ARIRANG 단기우량채권,52540,15,0.03,52536.34,52540,52540,52530,134,7040220,24168400000,460000
190160,ARIRANG 단기유동성,111015,5,0,111014.41,111025,111025,111015,39,4329965,30973185000,279000
278620,ARIRANG 단기채권액티브,104295,15,0.01,104273.69,104295,104295,104295,9,938655,25135095000,241000
269540,ARIRANG 미국S&P500(H),13190,135,1.03,13133.01,13060,13190,13060,5235,68884450,17147000000,1300000
287180,ARIRANG 미국나스닥기술주,14545,0,0,14466.82,14525,14545,14385,3546,51338280,11636000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13665,-10,-0.07,13625.87,13550,13665,13550,8710,118831960,7242450000,530000
332610,ARIRANG 미국단기우량회사채,97905,550,0.56,97749.28,97455,97905,97455,24,2340225,22518150000,230000
332620,ARIRANG 미국장기우량회사채,96610,-240,-0.25,96403.4,95910,96610,95910,32,3078990,23186400000,240000
195970,ARIRANG 선진국MSCI(합성 H),10640,10,0.09,10670.58,10735,10745,10640,815,8711275,5745600000,540000
