단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,27295,-90,-0.33,27372.82,27370,27455,27255,192352,5254720210,829768000000,30400000
295820,ARIRANG 200동일가중,8655,15,0.17,8653.45,8655,8680,8645,24,207805,2596500000,300000
295890,ARIRANG 200로우볼,8700,-20,-0.23,8700.02,8715,8715,8685,21,182675,6525000000,750000
295860,ARIRANG 200모멘텀,8385,0,0,8385.38,8385,8400,8365,36,301980,4611750000,550000
295840,ARIRANG 200밸류,8520,-20,-0.23,8518.45,8535,8540,8505,61,519510,5964000000,700000
253150,ARIRANG 200선물레버리지,21910,-200,-0.9,21900.36,22130,22170,21910,1224,27029170,7668500000,350000
253160,ARIRANG 200선물인버스2X,15150,105,0.7,15150.76,15045,15150,14945,3576,53771415,3787500000,250000
295880,ARIRANG 200퀄리티,8500,-20,-0.23,8501.13,8515,8520,8485,20,170040,3825000000,450000
278420,ARIRANG ESG우수기업,8640,-5,-0.06,8639.89,8635,8650,8620,47,405900,17280000000,2000000
292750,ARIRANG KRX300,12580,-30,-0.24,12582.54,12615,12615,12545,23,289195,31450000000,2500000
309170,ARIRANG KRX300IT,10560,-135,-1.26,10567.29,10665,10665,10540,103,1087800,1267200000,120000
309180,ARIRANG KRX300금융,10215,20,0.2,10227.01,10195,10245,10195,48,490825,1430100000,140000
309190,ARIRANG KRX300산업재,10835,40,0.37,10838.08,10830,10875,10825,3048,32995640,1733600000,160000
309200,ARIRANG KRX300자유소비재,12185,-70,-0.57,12217.82,12285,12300,12175,48,586415,1218500000,100000
309210,ARIRANG KRX300헬스케어,9815,-30,-0.3,9832.51,9865,9865,9775,91,892455,1177800000,120000
269530,ARIRANG S&P글로벌인프라,11475,35,0.31,11490.1,11510,11540,11475,6556,75506830,6885000000,600000
251590,ARIRANG 고배당저변동50,10375,-15,-0.14,10392.49,10380,10400,10345,2956,30652165,28531250000,2750000
161510,ARIRANG 고배당주,12050,25,0.21,12081.68,12030,12110,12020,26990,325596125,367645500000,30510000
