단축코드,종목명,종가,대비,등락률,순자산가치,시가,고가,저가,거래량,거래대금,시가총액,상장좌수
152100,ARIRANG 200,28495,30,0.11,28538.57,28540,28575,28355,193603,5521792915,658234500000,23100000
295820,ARIRANG 200동일가중,8150,30,0.37,8150.51,8175,8175,8115,34,277080,4482500000,550000
295890,ARIRANG 200로우볼,8980,20,0.22,8994.7,9005,9005,8950,24,215565,2694000000,300000
295860,ARIRANG 200모멘텀,8620,30,0.35,8638.18,8640,8660,8590,230,1989730,2155000000,250000
295840,ARIRANG 200밸류,8780,35,0.4,8796.05,8805,8820,8755,225,1983145,2634000000,300000
253150,ARIRANG 200선물레버리지,23510,-235,-0.99,23501.53,23530,23590,23340,5729,135031870,8228500000,350000
253160,ARIRANG 200선물인버스2X,13685,10,0.07,13691.65,13645,13815,13580,2407,32926280,4789750000,350000
295880,ARIRANG 200퀄리티,8885,35,0.4,8901.24,8905,8920,8855,223,1988340,2221250000,250000
278420,ARIRANG ESG우수기업,8060,15,0.19,8054.95,8085,8090,8035,54,435300,4433000000,550000
292750,ARIRANG KRX300,12955,35,0.27,12950.65,12985,12985,12900,38,491970,20728000000,1600000
309170,ARIRANG KRX300IT,11445,-65,-0.56,11465.97,11495,11495,11410,45,515225,3204600000,280000
309180,ARIRANG KRX300금융,9515,5,0.05,9538.1,9540,9550,9500,51,485570,4567200000,480000
309190,ARIRANG KRX300산업재,10275,-50,-0.48,10304.99,10355,10355,10275,44,453875,5137500000,500000
309200,ARIRANG KRX300자유소비재,11835,15,0.13,11848.75,11790,11835,11785,48,567110,4023900000,340000
309210,ARIRANG KRX300헬스케어,8450,55,0.66,8480.88,8375,8480,8330,176,1484365,2704000000,320000
333940,ARIRANG KS로우볼가중TR,10795,25,0.23,10818.59,10810,10845,10750,65,702150,21050250000,1950000
333950,ARIRANG KS로우사이즈가중TR,10655,-20,-0.19,10681.33,10705,10735,10620,64,682935,5860250000,550000
333960,ARIRANG KS모멘텀가중TR,10450,-15,-0.14,10476.92,10470,10510,10410,66,690335,10450000000,1000000
333970,ARIRANG KS밸류가중TR,10890,-5,-0.05,10913.09,10930,10965,10850,67,730475,34848000000,3200000
333980,ARIRANG KS퀄리티가중TR,10785,10,0.09,10810.62,10805,10845,10735,22735,245327495,47993250000,4450000
269530,ARIRANG S&P글로벌인프라,11815,60,0.51,11843.76,11755,11815,11755,2226,26169650,7089000000,600000
251590,ARIRANG 고배당저변동50,9645,10,0.1,9644.44,9680,9680,9600,15850,152422455,29417250000,3050000
161510,ARIRANG 고배당주,11700,10,0.09,11709.72,11735,11755,11675,51379,601744800,330291000000,28230000
251600,ARIRANG 고배당주채권혼합,10480,5,0.05,10485.05,10485,10500,10455,1772,18559020,11528000000,1100000
289670,ARIRANG 국채선물10년,56815,245,0.43,56822.11,56715,56830,56695,177,10043475,5908760000,104000
298340,ARIRANG 국채선물3년,52265,35,0.07,52282.29,0,0,0,0,0,6062740000,116000
189400,ARIRANG 글로벌MSCI(합성 H),13915,45,0.32,13976.6,13870,14030,13870,1030,14385875,7096650000,510000
263190,ARIRANG 단기우량채권,52525,0,0,52519.33,52525,52525,52525,484,25422100,24161500000,460000
190160,ARIRANG 단기유동성,110995,5,0,110989.1,110995,110995,110995,136,15095320,34297455000,309000
278620,ARIRANG 단기채권액티브,104240,5,0,104246.9,104240,104240,104240,1,104240,25121840000,241000
269540,ARIRANG 미국S&P500(H),13155,55,0.42,13122.21,13110,13160,13105,3730,49008720,17101500000,1300000
287180,ARIRANG 미국나스닥기술주,14405,130,0.91,14370.84,14275,14410,14275,10072,144027735,11524000000,800000
213630,ARIRANG 미국다우존스고배당주(합성 H),13675,-15,-0.11,13633.88,13655,13680,13580,3827,52257095,7247750000,530000
332610,ARIRANG 미국단기우량회사채,97295,425,0.44,97284.53,97295,97295,97295,1,97295,22377850000,230000
332620,ARIRANG 미국장기우량회사채,96180,170,0.18,96372.67,96130,96180,96130,15,1442200,23083200000,240000
195970,ARIRANG 선진국MSCI(합성 H),10755,100,0.94,10705.61,10675,10775,10675,419,4501745,5807700000,540000
236460,ARIRANG 스마트베타 LowVOL,9100,30,0.33,9095.74,9140,9140,9090,43,391695,4550000000,500000
222190,ARIRANG 스마트베타 Momentum,7745,5,0.06,7742.81,7795,7795,7725,52,403135,3098000000,400000
222200,ARIRANG 스마트베타 Quality,8720,0,0,8715.3,8785,8785,8695,194,1692575,5668000000,650000
222180,ARIRANG 스마트베타 Value,8735,20,0.23,8730.27,8775,8775,8720,42,367320,3930750000,450000
238670,ARIRANG 스마트베타Quality채권혼합,10125,5,0.05,10123.25,10145,10145,10100,93,941555,6075000000,600000
195980,ARIRANG 신흥국MSCI(합성 H),10530,-80,-0.75,10443.53,10550,10585,10460,12705,133596405,34327800000,3260000
256450,ARIRANG 심천차이넥스트(합성),7110,0,0,7144.56,7170,7205,7110,133,957225,4266000000,600000
239660,ARIRANG 우량회사채50 1년,106620,0,0,106630.63,106620,106640,106620,690,73569050,10662000000,100000
280920,ARIRANG 주도업종,7745,60,0.78,7745.57,7735,7755,7720,5967,46067805,9294000000,1200000
266550,ARIRANG 중형주저변동50,8815,145,1.67,8811.38,8720,8835,8665,113,995295,10137250000,1150000
301400,ARIRANG 코스닥150,9760,-65,-0.66,9794.57,9865,9865,9720,116,1132315,4880000000,500000
301410,ARIRANG 코스닥150선물인버스,12825,45,0.35,12836.78,12715,12920,12715,3928,50502210,6412500000,500000
227830,ARIRANG 코스피,21695,65,0.3,21692.89,21750,21750,21650,69,1496670,46644250000,2150000
122090,ARIRANG 코스피50,19450,95,0.49,19429.06,19470,19475,19340,15287,297271770,84607500000,4350000
328370,ARIRANG 코스피TR,10305,30,0.29,10329.98,10325,10325,10270,101,1040965,141178500000,13700000
301440,ARIRANG 코스피중형주,8100,5,0.06,8091.17,8135,8135,8065,29,234835,3240000000,400000
285690,FOCUS ESG리더스,8110,10,0.12,8111.45,8170,8170,8110,4,32530,16220000000,2000000
292730,FOCUS KRX300,13040,-5,-0.04,13030.01,13060,13060,13040,2,26100,19560000000,1500000
293180,HANARO 200,28315,60,0.21,28342.53,28460,28460,28175,285490,8089726440,1105700750000,39050000
332930,HANARO 200TR,32345,35,0.11,32391.68,32360,32405,32195,100,3235195,143935250000,4450000
304780,HANARO 200선물레버리지,14130,55,0.39,14120.28,14095,14320,13980,1200,16960200,19075500000,1350000
306520,HANARO 200선물인버스,15280,-5,-0.03,15277.93,15195,15345,15195,3981,60726390,31324000000,2050000
304760,HANARO KRX300,12900,40,0.31,12903.12,12945,12945,12805,462,5945950,28380000000,2200000
332940,HANARO MSCI Korea TR,11105,10,0.09,11130.04,11115,11125,11050,100,1110340,53304000000,4800000
322400,HANARO e커머스,10350,-30,-0.29,10340.76,10530,10530,10315,1404,14514900,9315000000,900000
322410,HANARO 고배당,9170,5,0.05,9174.58,9270,9270,9160,128,1175380,53644500000,5850000
314700,HANARO 농업융복합산업,8595,-5,-0.06,8589.55,8655,8655,8575,389,3343275,7305750000,850000
306540,HANARO 단기통안채,101865,5,0,101870.2,0,0,0,0,0,84242355000,827000
304770,HANARO 코스닥150,9780,-50,-0.51,9783.35,9850,9850,9740,7014,68719545,45574800000,4660000
306530,HANARO 코스닥150선물레버리지,6710,-80,-1.18,6720.52,6870,6870,6635,5693,38296700,6173200000,920000
148020,KBSTAR 200,28325,45,0.16,28350.59,28355,28450,28180,587323,16648124585,1479981250000,52250000
285000,KBSTAR 200IT,9745,5,0.05,9736.73,9775,9775,9695,112,1086515,135260600000,13880000
287300,KBSTAR 200건설,9630,-15,-0.16,9626.22,9685,9685,9590,531,5105945,5007600000,520000
287310,KBSTAR 200경기소비재,8620,35,0.41,8600.23,8625,8630,8610,5,43110,3448000000,400000
290080,KBSTAR 200고배당커버드콜ATM,9090,40,0.44,9090.48,9110,9110,9090,61,554800,6363000000,700000
284980,KBSTAR 200금융,8420,35,0.42,8417.96,8445,8445,8405,516,4357350,5388800000,640000
287320,KBSTAR 200산업재,9110,35,0.39,9107.78,9150,9150,9110,5,45670,6194800000,680000
287330,KBSTAR 200생활소비재,8170,10,0.12,8166.24,8200,8200,8170,27,221125,4902000000,600000
252400,KBSTAR 200선물레버리지,11795,45,0.38,11788.15,11770,11860,11675,3748,44186935,44821000000,3800000
252410,KBSTAR 200선물인버스,8575,-10,-0.12,8577.71,8560,8615,8555,1235,10581125,5145000000,600000
252420,KBSTAR 200선물인버스2X,6845,-10,-0.15,6853.63,6820,6910,6770,87776,600850885,28064500000,4100000
284990,KBSTAR 200에너지화학,7780,0,0,7774.9,7805,7825,7780,5,39020,5757200000,740000
285010,KBSTAR 200중공업,8575,0,0,8563.51,8575,8620,8550,42,360555,4630500000,540000
285020,KBSTAR 200철강소재,6535,0,0,6528.77,6590,6590,6535,11,72075,3136800000,480000
315480,KBSTAR 200커뮤니케이션서비스,10620,-35,-0.33,10606.04,10660,10660,10620,5,53215,3186000000,300000
105780,KBSTAR 5대그룹주,5355,5,0.09,5368.09,5295,5385,5295,712,3820230,12852000000,2400000
290130,KBSTAR ESG사회책임투자,8785,-10,-0.11,8777,8800,8805,8780,5,43960,7467250000,850000
326240,KBSTAR IT플러스,11495,-80,-0.69,11496.6,11535,11535,11485,6,69050,8276400000,720000
270800,KBSTAR KQ고배당,10400,-10,-0.1,10405.72,10405,10410,10325,3087,32065020,63960000000,6150000
300300,KBSTAR KQ모멘텀로우볼,7840,-5,-0.06,7838.59,7965,7965,7825,10,78490,3528000000,450000
300310,KBSTAR KQ모멘텀밸류,7965,-15,-0.19,7962.87,8080,8080,7955,9,71830,3584250000,450000
292050,KBSTAR KRX300,13060,40,0.31,13052.85,13060,13065,13030,4807,62745400,65300000000,5000000
307010,KBSTAR KRX300레버리지,9980,35,0.35,9983.55,10060,10060,9945,115,1144295,9980000000,1000000
319870,KBSTAR KRX300미국달러선물혼합,10440,5,0.05,10428.5,10430,10445,10415,36,375555,7308000000,700000
307020,KBSTAR KRX300선물인버스,9805,-10,-0.1,9790.54,9795,9815,9790,14,137245,7844000000,800000
234310,KBSTAR V&S셀렉트밸류,10915,0,0,10917.95,10965,10965,10890,157,1714705,7640500000,700000
241390,KBSTAR V&S셀렉트밸류채권혼합,10430,5,0.05,10453.66,10435,10435,10415,10,104315,6258000000,600000
300640,KBSTAR 게임테마,8420,5,0.06,8441.05,8425,8435,8410,6,50530,3789000000,450000
