단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7370,-50,-0.67,7410,7420,7300,76044,558245900,345080314150,46822295
068400,AJ렌터카,11200,-250,-2.18,11400,11400,11100,193762,2172960900,248038560000,22146300
006840,AK홀딩스,70600,100,0.14,70500,70900,69700,25483,1793837700,935277806600,13247561
027410,BGF리테일,94600,-700,-0.73,95400,95600,93500,156122,14723944400,4687205325000,49547625
138930,BNK금융지주,10850,150,1.4,10700,10950,10700,969414,10541151600,3536397419100,325935246
001460,BYC,366000,-1500,-0.41,366000,367000,365000,361,132135500,228609090000,624615
001465,BYC우,171000,0,0,171000,171000,168500,448,75640500,36830835000,215385
001040,CJ,196500,0,0,196500,197000,194500,36047,7058595000,5733280107000,29176998
079160,CJ CGV,70000,800,1.16,70200,70700,69600,114335,8020977500,1481291910000,21161313
000120,CJ대한통운,178500,-2500,-1.38,181500,181500,177500,59473,10653187000,4072003404000,22812344
011150,CJ씨푸드,3340,-5,-0.15,3345,3345,3305,73726,244713680,120008781820,35930773
011155,CJ씨푸드1우,24850,250,1.02,24650,24850,24450,694,17126800,4970000000,200000
001045,CJ우,86900,-100,-0.11,87000,87000,85700,5085,439782600,196413378700,2260223
097950,CJ제일제당,353500,-1500,-0.42,354000,355500,352000,18860,6668167000,4654887293000,13167998
097955,CJ제일제당 우,159500,1000,0.63,159000,159500,157500,2135,338402000,211725563500,1327433
037560,CJ헬로비전,8720,-10,-0.11,8780,8780,8650,36652,318831200,675336662800,77446865
000590,CS홀딩스,87000,-300,-0.34,86600,87300,86400,538,46650700,100439934000,1154482
139130,DGB금융지주,11900,250,2.15,11550,11900,11550,559954,6609532750,2012835412700,169145833
004840,DRB동일,9970,110,1.12,9880,9970,9820,17486,173136000,189430000000,19000000
155660,DSR,6570,-20,-0.3,6570,6640,6530,54313,357188030,105120000000,16000000
069730,DSR제강,6470,-110,-1.67,6580,6580,6370,275210,1773102260,93168000000,14400000
017940,E1,62600,1300,2.12,61500,62600,61300,2994,185217200,429436000000,6860000
007700,F&F,28150,-100,-0.35,28200,28500,28000,27548,776012400,433510000000,15400000
114090,GKL,22450,-100,-0.44,22550,22750,22350,165985,3738471600,1388659791500,61855670
