단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6320,0,0,6380,6380,6290,68537,433255740,295916904400,46822295
068400,AJ렌터카,11850,0,0,11850,12050,11600,223676,2652395000,262433655000,22146300
006840,AK홀딩스,65100,-100,-0.15,65300,65800,63500,24769,1596042600,862416221100,13247561
027410,BGF리테일,106500,1000,0.95,106500,107000,105000,67056,7111738000,5276822062500,49547625
138930,BNK금융지주,9590,30,0.31,9550,9740,9550,833310,8009391000,3125719009140,325935246
001460,BYC,371500,500,0.13,373500,373500,370500,36,13364500,232044472500,624615
001465,BYC우,158000,-1500,-0.94,157000,159000,155500,86,13461500,34030830000,215385
001040,CJ,188500,-500,-0.26,191000,191000,184500,72138,13515141000,5499864123000,29176998
079160,CJ CGV,85600,300,0.35,84900,85700,84400,94403,8031102700,1811408392800,21161313
000120,CJ대한통운,166500,0,0,167500,169000,165500,39983,6651236500,3798255276000,22812344
011150,CJ씨푸드,3325,-25,-0.75,3305,3350,3300,113394,376445795,119469820225,35930773
011155,CJ씨푸드1우,31250,-4800,-13.31,35350,35500,30450,150763,4857327450,6250000000,200000
001045,CJ우,77500,-400,-0.51,77900,78100,76200,3565,274741100,175167282500,2260223
097950,CJ제일제당,344500,-1000,-0.29,347500,349500,342500,30545,10532809000,4535341811000,13164998
097955,CJ제일제당 우,152000,-500,-0.33,151500,153500,151000,3934,601200000,201769816000,1327433
037560,CJ헬로비전,9750,50,0.52,9660,9750,9600,85944,830453450,755106933750,77446865
000590,CS홀딩스,82800,-2000,-2.36,83400,84500,82800,164,13726100,95591109600,1154482
139130,DGB금융지주,11600,300,2.65,11300,11600,11300,546050,6290260900,1962091662800,169145833
004840,DRB동일,10950,50,0.46,10800,11000,10750,9628,105017900,208050000000,19000000
155660,DSR,10750,1130,11.75,9720,11900,9130,7004236,75163895220,172000000000,16000000
069730,DSR제강,10350,1730,20.07,8740,10950,8280,11227962,111828560080,149040000000,14400000
017940,E1,58800,700,1.2,58100,59500,58000,12473,730338000,403368000000,6860000
007700,F&F,27400,1600,6.2,25850,27500,25700,86915,2314879250,421960000000,15400000
114090,GKL,21700,-250,-1.14,21850,22000,21600,146432,3181106000,1342268039000,61855670
078930,GS,60600,800,1.34,60000,61000,59700,181957,10954779000,5630671906800,92915378
006360,GS건설,31400,-1150,-3.53,32150,32150,30550,1643306,51293536900,2229400000000,71000000
