단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6350,-120,-1.85,6470,6530,6330,69742,449737200,297321573250,46822295
068400,AJ렌터카,11450,150,1.33,11400,11800,11350,383413,4434209550,253575135000,22146300
006840,AK홀딩스,63800,-1500,-2.3,65600,65600,63700,31312,2014577300,845194391800,13247561
027410,BGF리테일,104500,1500,1.46,103500,105000,103000,52672,5501450500,5177726812500,49547625
138930,BNK금융지주,9400,200,2.17,9210,9450,9200,1626434,15205524385,3063791312400,325935246
001460,BYC,370000,-1000,-0.27,374500,382000,370000,345,128073000,231107550000,624615
001465,BYC우,157500,0,0,161000,161500,157500,127,20092000,33923137500,215385
001040,CJ,187000,-1500,-0.8,187500,188500,185500,60644,11328858000,5456098626000,29176998
079160,CJ CGV,86300,-1900,-2.15,88300,88600,85900,139782,12100748000,1826221311900,21161313
000120,CJ대한통운,170000,500,0.29,169000,173000,167500,61925,10525037500,3878098480000,22812344
011150,CJ씨푸드,3250,-35,-1.07,3285,3305,3245,96258,314610975,116775012250,35930773
011155,CJ씨푸드1우,33750,3600,11.94,29800,38000,28150,252957,8443330850,6750000000,200000
001045,CJ우,77400,-600,-0.77,78200,78200,76800,4171,322367400,174941260200,2260223
097950,CJ제일제당,346000,-2500,-0.72,349500,349500,344500,22101,7632367000,4555089308000,13164998
097955,CJ제일제당 우,153000,500,0.33,152000,154000,150500,2926,445154000,203097249000,1327433
037560,CJ헬로비전,9690,130,1.36,9570,9760,9450,111362,1077406400,750460121850,77446865
000590,CS홀딩스,85000,-400,-0.47,84900,85400,84800,84,7126600,98130970000,1154482
139130,DGB금융지주,11350,300,2.71,11100,11400,11050,454382,5108020000,1919805204550,169145833
004840,DRB동일,10750,-300,-2.71,11000,11050,10600,30839,332228400,204250000000,19000000
155660,DSR,10600,-1250,-10.55,12050,12400,10500,1659017,18757774000,169600000000,16000000
069730,DSR제강,9440,-1310,-12.19,11000,11250,9390,2193826,22306393410,135936000000,14400000
017940,E1,55900,-700,-1.24,56800,57100,55600,9225,516814100,383474000000,6860000
007700,F&F,25700,-100,-0.39,25800,26300,25700,48239,1251104050,395780000000,15400000
114090,GKL,21550,-500,-2.27,22150,22150,21550,155153,3369519750,1332989688500,61855670
078930,GS,58300,700,1.22,57500,58800,57500,122642,7142619100,5416966537400,92915378
006360,GS건설,31750,-150,-0.47,31900,32150,31400,342834,10867888300,2254250000000,71000000
001250,GS글로벌,2935,-35,-1.18,2960,2995,2935,228494,676679330,242236597340,82533764
007070,GS리테일,53400,-800,-1.48,54200,54300,52600,293777,15616051612,4111800000000,77000000
078935,GS우,37100,350,0.95,36850,37400,36700,3313,122568250,66217044600,1784826
001500,HMC투자증권,10500,100,0.96,10400,10600,10400,44785,470365350,308039665500,29337111
003560,IHQ,1775,-25,-1.39,1800,1800,1765,253126,449545930,254811999400,143556056
175330,JB금융지주,5970,110,1.88,5860,5990,5850,380223,2253970170,927973355310,155439423
234080,JW생명과학,28700,-500,-1.71,29400,29450,28650,70644,2042856000,227225849900,7917277
001060,JW중외제약,43400,-1100,-2.47,44600,44650,43350,89368,3904907750,829682660800,19117112
001067,JW중외제약2우B,34900,-100,-0.29,35200,35200,34050,249,8536800,2946851300,84437
001065,JW중외제약우,22150,-200,-0.89,21900,22400,21900,80,1769350,3564112200,160908
096760,JW홀딩스,8000,-220,-2.68,8280,8280,7970,218216,1754307710,492747296000,61593412
105560,KB금융,51200,600,1.19,50600,51400,50100,845172,43107755700,21407310694400,418111537
002550,KB손해보험,32600,0,0,32600,32600,32550,1116057,36358977700,2167900000000,66500000
021960,KB캐피탈,27150,-50,-0.18,27200,27200,27150,146329,3973604150,583511275200,21492128
002380,KCC,340000,-1000,-0.29,342000,342000,336500,26494,8966149500,3589214420000,10556513
009070,KCTC,3135,0,0,3160,3160,3100,24509,76564225,94050000000,30000000
009440,KC그린홀딩스,7140,-40,-0.56,7130,7200,7120,30227,216102460,160185757200,22434980
119650,KC코트렐,6330,150,2.43,6180,6360,6150,167387,1052934890,82290000000,13000000
092220,KEC,1010,-15,-1.46,1025,1025,1005,240947,244354200,89937857840,89047384
109070,KGP,398,-6,-1.49,404,419,398,1279243,517013873,26194101350,65814325
001390,KG케미칼,13650,-100,-0.73,13800,13800,13550,9626,131238600,158025613200,11576968
001940,KISCO홀딩스,64500,1100,1.74,63900,64600,63200,2746,176772400,238345302000,3695276
083420,KPX그린케미칼,4355,-30,-0.68,4400,4415,4325,14860,64804550,87100000000,20000000
025000,KPX케미칼,60800,0,0,60800,61300,60100,14523,882348300,294272000000,4840000
092230,KPX홀딩스,62200,0,0,62200,62300,61800,885,54853500,262772981200,4224646
000040,KR모터스,729,-4,-0.55,735,740,726,250734,183365007,128398386546,176129474
044450,KSS해운,8300,160,1.97,8150,8380,8130,44674,367596440,192442804000,23185880
030200,KT,31650,200,0.64,31400,31850,31400,275023,8734566025,8264188723200,261111808
033780,KT&G,106000,500,0.47,106000,106500,105500,271435,28726686820,14553004682000,137292497
030210,KTB투자증권,3050,35,1.16,3030,3090,3030,151851,464573080,183957980600,60314092
058850,KTcs,2550,-10,-0.39,2570,2570,2540,86127,219663810,108846750000,42685000
093050,LF,24650,-200,-0.8,24800,24850,24250,151833,3711957950,720766000000,29240000
003550,LG,69800,300,0.43,69500,70100,69300,167639,11681278300,12044487743800,172557131
