단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6050,250,4.31,5770,6050,5770,330759,1966368080,283274884750,46822295
068400,AJ렌터카,11000,150,1.38,10850,11000,10650,245147,2663106700,243609300000,22146300
006840,AK홀딩스,60600,-600,-0.98,61200,61700,60300,27706,1693288100,802802196600,13247561
027410,BGF리테일,107000,1500,1.42,105500,107000,104500,36303,3846683500,5301595875000,49547625
138930,BNK금융지주,9210,-50,-0.54,9220,9290,9180,520774,4795404750,3001863615660,325935246
001460,BYC,377000,1000,0.27,376000,377500,375000,194,72952500,235479855000,624615
001465,BYC우,162500,500,0.31,162000,162500,161000,107,17256500,35000062500,215385
001040,CJ,178500,1500,0.85,176500,180000,174500,87271,15591578500,5208094143000,29176998
079160,CJ CGV,80500,900,1.13,79700,81600,79500,235205,18992045300,1703485696500,21161313
000120,CJ대한통운,164000,-3000,-1.8,166000,166500,162500,46696,7634693500,3741224416000,22812344
011150,CJ씨푸드,3350,10,0.3,3345,3355,3325,82338,274955480,120368089550,35930773
011155,CJ씨푸드1우,23800,-300,-1.24,23750,24200,23500,11086,263613150,4760000000,200000
001045,CJ우,73500,800,1.1,72800,73800,72200,3692,269686100,166126390500,2260223
097950,CJ제일제당,356500,3000,0.85,353000,357500,351500,25979,9232813000,4693321787000,13164998
097955,CJ제일제당 우,154000,-1000,-0.65,156000,156000,152000,2853,438521500,204424682000,1327433
037560,CJ헬로비전,9590,-400,-4,9950,9950,9590,361581,3506999210,742715435350,77446865
000590,CS홀딩스,86000,500,0.58,85600,86200,84500,158,13507600,99285452000,1154482
139130,DGB금융지주,10900,-150,-1.36,11000,11050,10850,143347,1563093750,1843689579700,169145833
004840,DRB동일,11400,-50,-0.44,11450,11500,11250,12812,146004100,211014000000,18510000
155660,DSR,12300,-3050,-19.87,15350,15400,11600,2083627,28227833400,196800000000,16000000
069730,DSR제강,12350,-2600,-17.39,14950,15200,11500,3298746,44272856450,177840000000,14400000
017940,E1,54900,0,0,55100,55200,54400,7300,399569500,376614000000,6860000
007700,F&F,25750,-900,-3.38,26750,26900,25750,59266,1549843100,396550000000,15400000
114090,GKL,22200,50,0.23,22100,22350,22000,186004,4130130650,1373195874000,61855670
078930,GS,57300,-800,-1.38,57800,58000,56900,137404,7865003200,5324051159400,92915378
006360,GS건설,29800,-350,-1.16,30100,30100,29600,398536,11888667250,2115800000000,71000000
001250,GS글로벌,3110,-15,-0.48,3100,3135,3080,398447,1235660845,256680006040,82533764
007070,GS리테일,53000,-500,-0.93,53100,53400,52600,191447,10137629900,4081000000000,77000000
078935,GS우,36550,-150,-0.41,36700,36700,36300,3745,136587300,65235390300,1784826
001500,HMC투자증권,10650,-50,-0.47,10700,10750,10600,20868,222488200,312440232150,29337111
003560,IHQ,1780,0,0,1780,1805,1775,347459,621707505,255529779680,143556056
175330,JB금융지주,5940,-50,-0.83,5960,5990,5920,215968,1285820400,923310172620,155439423
234080,JW생명과학,29700,550,1.89,29200,29900,28950,116128,3429837900,235143126900,7917277
001060,JW중외제약,45950,-900,-1.92,47150,47650,45900,165882,7694883000,878431296400,19117112
001067,JW중외제약2우B,36400,-100,-0.27,36800,36800,35350,489,17518600,3073506800,84437
001065,JW중외제약우,23200,-200,-0.85,23300,23300,22500,64,1476100,3733065600,160908
096760,JW홀딩스,8420,-30,-0.36,8440,8480,8320,188711,1583645790,516216989020,61308431
105560,KB금융,48650,-550,-1.12,48700,49100,48350,648739,31538143250,20341126275050,418111537
002550,KB손해보험,27750,450,1.65,27300,27850,27150,123060,3398905500,1845375000000,66500000
