단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7280,20,0.28,7270,7340,7230,45484,331821700,340866307600,46822295
068400,AJ렌터카,12450,-300,-2.35,12700,12850,12250,335452,4182466800,275721435000,22146300
006840,AK홀딩스,66100,3000,4.75,63100,66300,63100,28300,1844415000,875663782100,13247561
027410,BGF리테일,84900,2400,2.91,82500,85000,82500,87506,7378105700,4206593362500,49547625
138930,BNK금융지주,9900,20,0.2,9820,9940,9780,714253,7047983460,3226758935400,325935246
001460,BYC,319500,-500,-0.16,321000,326000,318000,662,212863500,199564492500,624615
001465,BYC우,172500,500,0.29,170000,172500,168000,51,8628500,37153912500,215385
001040,CJ,179000,2500,1.42,176500,180500,175500,94395,16754908500,5222682642000,29176998
079160,CJ CGV,68500,-500,-0.72,69500,69600,67800,112157,7681836200,1449549940500,21161313
000120,CJ대한통운,161000,-500,-0.31,161500,162000,160500,17498,2822612000,3672787384000,22812344
011150,CJ씨푸드,2900,-10,-0.34,2865,2940,2865,59009,171817885,104199241700,35930773
011155,CJ씨푸드1우,27350,-150,-0.55,27300,28400,27200,6874,189736700,5470000000,200000
001045,CJ우,77500,900,1.17,76500,77700,75600,2380,183285200,175167282500,2260223
097950,CJ제일제당,371500,1500,0.41,368500,375500,368000,19761,7348790500,4892282757000,13168998
097955,CJ제일제당 우,161500,2000,1.25,158500,162500,157000,2972,473187000,214380429500,1327433
037560,CJ헬로비전,7020,-30,-0.43,7050,7060,6980,217605,1526657330,543676992300,77446865
000590,CS홀딩스,81200,1400,1.75,79800,81300,79800,1019,82233200,93743938400,1154482
139130,DGB금융지주,10300,100,0.98,10200,10350,10050,367539,3754322500,1742202079900,169145833
004840,DRB동일,7820,0,0,7730,7820,7720,6332,49143340,148580000000,19000000
155660,DSR,5310,-10,-0.19,5250,5320,5250,56288,297346780,84960000000,16000000
069730,DSR제강,4770,-40,-0.83,4770,4835,4700,65494,312334650,68688000000,14400000
017940,E1,55300,200,0.36,55100,55500,54900,5237,288471700,379358000000,6860000
007700,F&F,42050,2300,5.79,39950,42150,39800,70388,2913885300,647570000000,15400000
114090,GKL,26050,600,2.36,25550,26100,25350,197305,5109495750,1611340203500,61855670
078930,GS,68200,200,0.29,67800,68200,67000,146229,9887057300,6336828779600,92915378
006360,GS건설,27600,500,1.85,27050,28400,27050,823045,22873379750,1978236541200,71675237
001250,GS글로벌,3100,5,0.16,3095,3135,3090,143983,448504955,255854668400,82533764
007070,GS리테일,33800,200,0.6,33700,34150,33550,148692,5018990900,2602600000000,77000000
078935,GS우,42500,0,0,42400,42500,42200,2969,125644700,75855105000,1784826
003560,IHQ,1840,20,1.1,1830,1850,1820,262148,482223370,267082434480,145153497
175330,JB금융지주,5760,-40,-0.69,5790,5810,5750,353942,2042085420,895331076480,155439423
234080,JW생명과학,35650,700,2,34650,35900,34650,26072,925700300,282250925050,7917277
001060,JW중외제약,41550,350,0.85,41250,41600,40800,59625,2462602750,794316003600,19117112
001067,JW중외제약2우B,45200,-400,-0.88,45900,46600,44700,1789,81157400,3816552400,84437
001065,JW중외제약우,25800,50,0.19,25900,25950,25400,517,13220350,4151426400,160908
096760,JW홀딩스,8060,90,1.13,7950,8080,7950,92420,740790560,499888316980,62020883
105560,KB금융,57700,300,0.52,57400,58600,56400,986787,56993055000,24125035684900,418111537
002380,KCC,393500,8500,2.21,384000,393500,384000,21429,8361207500,4153987865500,10556513
009070,KCTC,2485,15,0.61,2485,2485,2430,6887,16982345,74550000000,30000000
009440,KC그린홀딩스,4990,40,0.81,4945,4990,4945,23167,115018025,111950550200,22434980
119650,KC코트렐,4265,15,0.35,4305,4305,4220,22768,96702235,55445000000,13000000
092220,KEC,1290,-10,-0.77,1305,1330,1285,3478106,4539134505,132025360890,102345241
109070,KGP,3210,-45,-1.38,3370,3370,3100,87089,280899510,21126396720,6581432
001390,KG케미칼,16600,150,0.91,16500,16650,16300,106843,1759680550,198030347400,11929539
