단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7500,70,0.94,7450,7530,7250,138471,1021614990,351167212500,46822295
068400,AJ렌터카,11250,-750,-6.25,11950,12000,11050,308383,3529904400,249145875000,22146300
006840,AK홀딩스,69600,-300,-0.43,69900,69900,69000,14790,1026957000,922030245600,13247561
027410,BGF리테일,100000,500,0.5,100000,102500,99400,441361,44252385944,4954762500000,49547625
138930,BNK금융지주,10800,-50,-0.46,10800,11000,10750,1178546,12843670216,3520100656800,325935246
001460,BYC,367000,-1000,-0.27,369000,369000,365000,54,19830500,229233705000,624615
001465,BYC우,172500,-3500,-1.99,175000,175000,170000,462,79447000,37153912500,215385
001040,CJ,188500,-2500,-1.31,192000,193000,187500,55863,10619488500,5499864123000,29176998
079160,CJ CGV,70400,-1800,-2.49,72200,72800,70400,110467,7856384900,1489756435200,21161313
000120,CJ대한통운,178500,-2500,-1.38,180000,181500,178000,32131,5750094000,4072003404000,22812344
011150,CJ씨푸드,3250,-40,-1.22,3290,3305,3240,108934,355197600,116775012250,35930773
011155,CJ씨푸드1우,24500,-400,-1.61,24900,25000,24500,715,17601600,4900000000,200000
001045,CJ우,87700,-900,-1.02,88100,88900,86800,4002,352422300,198221557100,2260223
097950,CJ제일제당,352500,-4500,-1.26,357000,357000,351500,29975,10564456500,4641719295000,13167998
097955,CJ제일제당 우,166000,-4000,-2.35,170000,170000,165000,2577,428900000,220353878000,1327433
037560,CJ헬로비전,8840,-90,-1.01,8950,8970,8810,102305,905049930,684630286600,77446865
000590,CS홀딩스,84100,600,0.72,83500,84100,82900,531,44435200,97091936200,1154482
139130,DGB금융지주,11650,250,2.19,11450,11650,11450,452605,5242612700,1970548954450,169145833
004840,DRB동일,9860,-60,-0.6,9820,9920,9820,15396,151910820,187340000000,19000000
155660,DSR,6510,-140,-2.11,6660,6680,6470,116201,765078040,104160000000,16000000
069730,DSR제강,6250,-80,-1.26,6380,6420,6150,249186,1557486440,90000000000,14400000
017940,E1,64100,-800,-1.23,64400,64800,63400,5402,346888700,439726000000,6860000
007700,F&F,28150,100,0.36,28100,28400,27100,30018,828746850,433510000000,15400000
114090,GKL,21500,-550,-2.49,21900,22100,21350,231449,4991444000,1329896905000,61855670
078930,GS,69500,300,0.43,68900,69800,68100,197415,13686093300,6457618771000,92915378
006360,GS건설,31700,500,1.6,31150,32050,31150,809022,25714486500,2264790745100,71444503
001250,GS글로벌,3100,-35,-1.12,3140,3140,3080,343492,1062589430,255854668400,82533764
007070,GS리테일,49850,350,0.71,49500,50400,49300,125266,6241690680,3838450000000,77000000
078935,GS우,43500,100,0.23,43100,43500,42950,3195,138260400,77639931000,1784826
001500,HMC투자증권,12200,-150,-1.21,12350,12550,12150,28633,351280100,357912754200,29337111
003560,IHQ,1985,-60,-2.93,2045,2070,1965,1089376,2193376540,284958771160,143556056
175330,JB금융지주,6710,100,1.51,6610,6730,6590,504035,3374607270,1042998528330,155439423
234080,JW생명과학,32550,-1050,-3.13,33500,33500,32500,51924,1705045300,257707366350,7917277
001060,JW중외제약,45800,-1450,-3.07,47250,47550,45750,114457,5306875800,875563729600,19117112
001067,JW중외제약2우B,37500,-200,-0.53,37700,37700,36600,362,13479700,3166387500,84437
001065,JW중외제약우,25250,-300,-1.17,25350,25350,24750,179,4480750,4062927000,160908
096760,JW홀딩스,8850,-370,-4.01,9210,9320,8840,362243,3243351790,548884814550,62020883
105560,KB금융,57400,700,1.23,57000,57700,56900,1170186,66977525700,23999602223800,418111537
002550,KB손해보험,32800,0,0,0,0,0,0,0,2181200000000,66500000
021960,KB캐피탈,30150,0,0,0,0,0,0,0,647987659200,21492128
002380,KCC,404500,-8500,-2.06,416000,416000,402500,25875,10505015500,4270109508500,10556513
009070,KCTC,3105,-25,-0.8,3130,3160,3095,24861,77378295,93150000000,30000000
009440,KC그린홀딩스,6350,-80,-1.24,6450,6450,6310,50811,321895540,142462123000,22434980
119650,KC코트렐,5530,-70,-1.25,5670,5670,5510,25897,143577970,71890000000,13000000
092220,KEC,991,-8,-0.8,998,1005,990,727932,723595691,90143613534,90962274
109070,KGP,443,1,0.23,455,476,439,4120189,1873589812,29155745975,65814325
001390,KG케미칼,14900,100,0.68,14800,14900,14700,36073,534223850,172496823200,11576968
001940,KISCO홀딩스,74100,-1200,-1.59,75300,75300,73900,1556,115479400,273819951600,3695276
083420,KPX그린케미칼,4230,-110,-2.53,4340,4340,4170,22879,96664065,84600000000,20000000
025000,KPX케미칼,65900,1000,1.54,64900,65900,64200,3957,257888700,318956000000,4840000
092230,KPX홀딩스,65300,-500,-0.76,65800,65800,65300,956,62517400,275869383800,4224646
000040,KR모터스,1050,45,4.48,1020,1085,1015,4796311,5051746485,186250089900,177381038
044450,KSS해운,9620,-60,-0.62,9600,9750,9420,25627,244070060,223048165600,23185880
030200,KT,33100,-200,-0.6,33200,33300,32800,417033,13811890995,8642800844800,261111808
033780,KT&G,113500,-500,-0.44,113500,115000,113000,137031,15604744500,15582698409500,137292497
030210,KTB투자증권,3760,-80,-2.08,3845,3860,3660,475065,1787283565,226780985920,60314092
058850,KTcs,2500,-15,-0.6,2520,2520,2465,123544,307169035,106712500000,42685000
093050,LF,30800,-300,-0.96,30850,31100,30250,86017,2639259500,900592000000,29240000
003550,LG,72600,-1400,-1.89,73100,74000,72000,532794,38832122700,12527647710600,172557131
034220,LG디스플레이,35700,-800,-2.19,36700,37100,35500,3416475,123967128300,12774020490000,357815700
001120,LG상사,30050,-450,-1.48,30350,30400,30000,117339,3535166200,1164738000000,38760000
051900,LG생활건강,918000,-30000,-3.16,938000,947000,914000,36046,33223970000,14337504846000,15618197
051905,LG생활건강우,585000,-21000,-3.47,606000,606000,585000,720,426241000,1228322745000,2099697
003555,LG우,44700,-2100,-4.49,46250,46800,44700,23342,1056566400,148166061900,3314677
032640,LG유플러스,15600,600,4,15000,15800,15000,1452818,22556584950,6811137231600,436611361
011070,LG이노텍,157000,1000,0.64,158000,158500,151000,155554,24199873500,3715735799000,23667107
066570,LG전자,70800,-3100,-4.19,72700,72800,70700,3056226,219059749700,11586265231200,163647814
066575,LG전자우,35400,-1950,-5.22,36600,36700,35350,214427,7685908400,608384116800,17185992
108670,LG하우시스,110500,-500,-0.45,111500,112000,110000,28887,3194631000,990927535000,8967670
108675,LG하우시스우,62800,-200,-0.32,62500,63400,62000,1078,67392300,64830324000,1032330
051910,LG화학,291500,2500,0.87,288500,292000,285500,146503,42298489500,20577667984500,70592343
051915,LG화학우,198000,-1500,-0.75,199500,200000,196000,4337,859673000,1522382400000,7688800
079550,LIG넥스원,70200,-2600,-3.57,72800,73200,69700,164068,11570998000,1544400000000,22000000
006260,LS,76700,1200,1.59,75600,76900,75600,100779,7712883200,2469740000000,32200000
000680,LS네트웍스,3130,10,0.32,3120,3140,3095,2138,6668900,246653440080,78803016
010120,LS산전,54400,-200,-0.37,54400,54900,54000,44143,2403418900,1632000000000,30000000
229640,LS전선아시아,6770,80,1.2,6720,6780,6610,73698,495228680,207330430830,30624879
023150,MH에탄올,7980,20,0.25,7960,8010,7920,35648,283566170,58880637480,7378526
035420,NAVER,813000,-25000,-2.98,829000,834000,813000,94323,77110304000,26798658027000,32962679
181710,NHN엔터테인먼트,79000,900,1.15,78900,80100,78200,80631,6387054800,1545636975000,19565025
005940,NH투자증권,14150,-50,-0.35,14250,14350,14050,872813,12351100250,3981935751050,281408887
005945,NH투자증권우,9310,-60,-0.64,9370,9440,9290,19527,182271200,175688712080,18870968
034310,NICE,17650,300,1.73,17400,17700,17200,32299,566120050,668622595000,37882300
008260,NI스틸,4570,-15,-0.33,4590,4600,4550,104254,476916945,129910704500,28426850
004250,NPC,6410,-30,-0.47,6490,6490,6350,1385,8842880,235375200000,36720000
004255,NPC우,3050,-35,-1.13,3085,3090,3050,1862,5693840,16104000000,5280000
010060,OCI,86600,-1000,-1.14,87600,87600,86400,100384,8710199600,2065355528600,23849371
005490,POSCO,300000,4000,1.35,295000,300000,295000,287353,85823886000,26156050500000,87186835
100840,S&TC,17150,250,1.48,16800,17400,16800,8210,139347100,121501095800,7084612
064960,S&T모티브,48550,-550,-1.12,49100,49400,48400,57342,2799881100,709953252800,14623136
003570,S&T중공업,9390,40,0.43,9350,9440,9310,11761,109984910,304925592210,32473439
036530,S&T홀딩스,16250,-350,-2.11,16700,16700,16250,11986,197080300,257239206250,15830105
010950,S-Oil,100000,2600,2.67,97300,100500,96300,607824,60090293900,11258279200000,112582792
010955,S-Oil우,78800,1000,1.29,77900,79100,77000,18310,1438307300,316927847600,4021927
034120,SBS,27650,200,0.73,27400,27900,27400,33440,928588300,504683892300,18252582
101060,SBS미디어홀딩스,2945,-35,-1.17,2970,2990,2905,77466,228164385,411994279550,139896190
004060,SG세계물산,1145,10,0.88,1140,1165,1135,1521953,1746504555,231776579200,202424960
001380,SG충방,5240,720,15.93,4660,5400,4575,5223985,26736024655,218756742800,41747470
002360,SH에너지화학,1495,-30,-1.97,1525,1540,1490,2033496,3079591540,166144926350,111133730
009160,SIMPAC,4710,-45,-0.95,4775,4775,4705,42351,199787740,136989996750,29084925
123700,SJM,6000,-40,-0.66,6050,6050,5970,41352,247980410,93629388000,15604898
025530,SJM홀딩스,5200,0,0,5200,5200,5100,12231,62741040,77656841600,14934008
034730,SK,271000,2000,0.74,268500,273000,268000,71014,19246421500,19067640487000,70360297
011790,SKC,34750,-200,-0.57,34700,35200,34300,186332,6480709600,1304325786250,37534555
018670,SK가스,120000,1500,1.27,118500,120500,118000,10916,1307618500,1076087520000,8967396
001740,SK네트웍스,6180,-30,-0.48,6210,6230,6170,602486,3731706140,1533799658460,248187647
001745,SK네트웍스우,54100,-1100,-1.99,55400,55400,53400,2488,133903600,6148356800,113648
210980,SK디앤디,35050,-400,-1.13,35750,35750,34800,47997,1685667150,566232750000,16155000
03473K,SK우,166000,500,0.3,164000,166000,162500,1250,205425500,93978410000,566135
096770,SK이노베이션,160000,500,0.31,158000,161000,156500,261973,41868612000,14794490240000,92465564
096775,SK이노베이션우,112000,2000,1.82,111000,112000,108500,5819,643759500,139823712000,1248426
001510,SK증권,1495,-25,-1.64,1520,1540,1470,8087358,12085329950,478575170645,320117171
001515,SK증권우,4955,-295,-5.62,5240,5330,4920,617622,3109214735,19386506870,3912514
006120,SK케미칼,68700,-2500,-3.51,71300,71500,68500,412181,28625875100,1536416074500,22364135
006125,SK케미칼우,29850,-800,-2.61,30650,30700,29450,11985,358963700,84091181250,2817125
017670,SK텔레콤,255500,-1000,-0.39,256500,257000,252500,127883,32530387000,20630529160500,80745711
000660,SK하이닉스,67300,700,1.05,67000,67500,65700,2667048,178451526600,48994559164500,728002365
005610,SPC삼립,174000,-1500,-0.85,176000,179500,173000,6971,1222297000,1501447566000,8629009
