단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,8130,-20,-0.25,8250,8290,8070,134257,1094334260,380665258350,46822295
068400,AJ렌터카,16900,-300,-1.74,17350,17600,16500,403838,6880938450,374272470000,22146300
006840,AK홀딩스,65500,-1200,-1.8,67200,67500,65500,28187,1865792000,867715245500,13247561
027410,BGF리테일,79100,0,0,0,0,0,0,0,3919217137500,49547625
138930,BNK금융지주,9370,50,0.54,9300,9410,9270,655548,6134654360,3054013255020,325935246
001460,BYC,321500,-500,-0.16,322500,325000,319000,442,142046500,200813722500,624615
001465,BYC우,167000,0,0,167000,169000,164000,164,27029000,35969295000,215385
001040,CJ,206000,9000,4.57,196500,207000,196500,169986,34710361000,6010461588000,29176998
079160,CJ CGV,75300,1000,1.35,74900,75800,74300,116251,8727025600,1593446868900,21161313
000120,CJ대한통운,155000,1000,0.65,155000,156500,154500,41450,6427500000,3535913320000,22812344
011150,CJ씨푸드,3070,60,1.99,3020,3095,3020,170486,522919450,110307473110,35930773
011155,CJ씨푸드1우,36500,2800,8.31,34350,37350,34350,61659,2206252350,7300000000,200000
001045,CJ우,87700,2500,2.93,85700,88000,85300,6134,533292800,198221557100,2260223
097950,CJ제일제당,415000,16500,4.14,404500,416500,403000,110912,45836897500,5465134170000,13168998
097955,CJ제일제당 우,175500,4000,2.33,172500,177500,172000,10010,1750010000,232964491500,1327433
037560,CJ헬로,6900,100,1.47,6760,6960,6760,200142,1374737800,534383368500,77446865
000590,CS홀딩스,82500,1300,1.6,81200,82700,81200,910,74603900,95244765000,1154482
000990,DB하이텍,13900,-50,-0.36,14050,14150,13850,333858,4661382600,616712864800,44367832
000995,DB하이텍1우,39450,1550,4.09,38350,39900,37250,298,11539350,4430866200,112316
139130,DGB금융지주,9860,110,1.13,9760,9900,9750,748584,7368749820,1667777913380,169145833
004840,DRB동일,8260,-190,-2.25,8460,8470,8260,9452,78595040,156940000000,19000000
155660,DSR,5620,130,2.37,5490,5700,5400,58451,326359760,89920000000,16000000
069730,DSR제강,4860,-5,-0.1,4865,4950,4825,55499,270375230,69984000000,14400000
017940,E1,58400,-1200,-2.01,59500,59700,58000,8151,476648500,400624000000,6860000
007700,F&F,46500,2100,4.73,45400,47500,44900,131049,6069120950,716100000000,15400000
114090,GKL,32050,450,1.42,31550,32150,31100,377723,11996713600,1982474223500,61855670
078930,GS,60500,300,0.5,60100,60700,60100,162985,9849662500,5621380369000,92915378
006360,GS건설,26200,-450,-1.69,26850,26850,26100,380491,10057969700,1877891209400,71675237
001250,GS글로벌,3110,-10,-0.32,3120,3130,3090,200977,624478655,256680006040,82533764
007070,GS리테일,37100,1600,4.51,35400,37150,35000,267018,9707181800,2856700000000,77000000
078935,GS우,40450,0,0,40500,40950,40350,6222,251826700,72196211700,1784826
003560,IHQ,2685,140,5.5,2550,2770,2520,8169248,21913537065,389737139445,145153497
