단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5420,-160,-2.87,5520,5590,5380,190702,1037181210,253776838900,46822295
068400,AJ렌터카,9600,-310,-3.13,9940,9940,9600,220915,2149022370,212604480000,22146300
006840,AK홀딩스,55400,1900,3.55,53300,55800,53100,59533,3289002200,733914879400,13247561
027410,BGF리테일,101500,2600,2.63,100000,101500,100000,125437,12666728500,5029083937500,49547625
138930,BNK금융지주,9450,140,1.5,9340,9530,9340,1595758,14975415610,3080088074700,325935246
001460,BYC,370000,-4500,-1.2,374000,374500,370000,111,41101000,231107550000,624615
001465,BYC우,163500,500,0.31,162000,164000,161500,30,4872000,35215447500,215385
001040,CJ,167000,0,0,167500,168500,166000,99008,16523554000,4872558666000,29176998
079160,CJ CGV,72500,1200,1.68,71500,73300,71500,106502,7721044300,1534195192500,21161313
000120,CJ대한통운,164500,500,0.3,164500,164500,162000,21638,3530301500,3752630588000,22812344
011150,CJ씨푸드,3310,-10,-0.3,3325,3330,3280,104632,345530465,118930858630,35930773
011155,CJ씨푸드1우,21750,-1250,-5.43,23000,23000,21500,14046,311834900,4350000000,200000
001045,CJ우,70000,500,0.72,69900,70200,68700,2785,194071600,158215610000,2260223
097950,CJ제일제당,351000,6000,1.74,345000,351000,343500,26672,9290199000,4620914298000,13164998
097955,CJ제일제당 우,156000,5000,3.31,152000,156000,151000,2863,438817500,207079548000,1327433
037560,CJ헬로비전,8820,170,1.97,8730,8840,8630,45960,401016040,683081349300,77446865
000590,CS홀딩스,86000,400,0.47,85600,86000,85600,221,18937200,99285452000,1154482
139130,DGB금융지주,11750,150,1.29,11500,11750,11400,520935,5949674300,1987463537750,169145833
004840,DRB동일,11500,500,4.55,11000,11500,11000,55736,631431650,212865000000,18510000
155660,DSR,12950,-500,-3.72,13350,13750,12700,907380,12062574350,207200000000,16000000
069730,DSR제강,12350,-1050,-7.84,13500,13650,12250,1428201,18440542900,177840000000,14400000
017940,E1,56400,-500,-0.88,57100,57100,55900,8019,450380000,386904000000,6860000
007700,F&F,26900,0,0,26700,26900,26600,38032,1016995900,414260000000,15400000
114090,GKL,19400,50,0.26,19200,19600,19200,173694,3372301700,1199999998000,61855670
078930,GS,56300,1100,1.99,55300,56300,54700,210460,11701060800,5231135781400,92915378
006360,GS건설,32000,50,0.16,31950,32400,31600,582231,18655619200,2272000000000,71000000
001250,GS글로벌,3145,-25,-0.79,3165,3195,3145,221582,701039120,259568687780,82533764
007070,GS리테일,50200,850,1.72,49600,50200,49400,138761,6922664900,3865400000000,77000000
078935,GS우,35400,150,0.43,35200,35500,35200,4362,154250600,63182840400,1784826
001500,HMC투자증권,10750,400,3.86,10450,10750,10350,148664,1581107350,315373943250,29337111
003560,IHQ,1755,-10,-0.57,1765,1780,1735,224548,394631375,251940878280,143556056
175330,JB금융지주,6050,200,3.42,5850,6050,5810,780169,4651179860,940408509150,155439423
234080,JW생명과학,28600,50,0.18,28700,28700,28100,50173,1423575500,226434122200,7917277
001060,JW중외제약,43350,-450,-1.03,43900,44100,43350,73645,3210234700,828726805200,19117112
001067,JW중외제약2우B,36200,-300,-0.82,36500,37000,36200,399,14527700,3056619400,84437
001065,JW중외제약우,22700,0,0,22600,22900,22550,253,5730000,3652611600,160908
096760,JW홀딩스,7660,-140,-1.79,7820,7820,7660,113458,876823160,469622581460,61308431
105560,KB금융,51900,200,0.39,51200,51900,51000,1025769,52881169300,21699988770300,418111537
002550,KB손해보험,28150,-150,-0.53,28150,28150,27650,245186,6849522900,1871975000000,66500000
021960,KB캐피탈,26100,-50,-0.19,25750,26100,25650,9549,246660050,560944540800,21492128
002380,KCC,355000,3500,1,355500,355500,353000,21292,7545028000,3747562115000,10556513
009070,KCTC,3180,-35,-1.09,3205,3225,3160,15239,48517510,95400000000,30000000
009440,KC그린홀딩스,7170,60,0.84,7160,7210,7130,47644,341107900,160858806600,22434980
119650,KC코트렐,5930,90,1.54,5850,5930,5820,31496,185300910,77090000000,13000000
092220,KEC,1065,5,0.47,1060,1085,1050,733413,784917080,94835463960,89047384
109070,KGP,630,1,0.16,626,649,622,729981,463643450,41463024750,65814325
001390,KG케미칼,14150,100,0.71,14050,14200,13950,24061,338896800,163814097200,11576968
001940,KISCO홀딩스,61700,-700,-1.12,62300,62800,61000,4921,303869700,227998529200,3695276
083420,KPX그린케미칼,4465,15,0.34,4450,4470,4400,3624,16123630,89300000000,20000000
025000,KPX케미칼,62700,700,1.13,62000,63000,60400,4742,291467100,303468000000,4840000
092230,KPX홀딩스,62500,1200,1.96,61300,62500,61000,4135,256343700,264040375000,4224646
000040,KR모터스,801,0,0,801,808,795,158235,126222895,141079708674,176129474
044450,KSS해운,8880,40,0.45,8880,8900,8750,27232,240224360,205890614400,23185880
030200,KT,32050,-600,-1.84,32500,32800,32050,1159490,39671072723,8368633446400,261111808
033780,KT&G,97500,500,0.52,97000,97500,95100,1006625,96875239728,13386018457500,137292497
030210,KTB투자증권,3175,0,0,3195,3230,3160,343840,1100884240,191497242100,60314092
058850,KTcs,2575,-10,-0.39,2585,2590,2555,132634,340529345,109913875000,42685000
093050,LF,20600,150,0.73,20450,20600,20250,98527,2016636250,602344000000,29240000
003550,LG,66600,1600,2.46,65300,67300,64900,527052,35104810700,11492304924600,172557131
