단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6400,60,0.95,6280,6560,6200,184960,1183054820,299662688000,46822295
068400,AJ렌터카,11850,350,3.04,11500,12150,11100,618328,7248755400,262433655000,22146300
006840,AK홀딩스,65000,500,0.78,64500,65500,64300,19962,1297279700,861091465000,13247561
027410,BGF리테일,106500,-3000,-2.74,110000,110000,106000,121600,13092131500,5276822062500,49547625
138930,BNK금융지주,9570,10,0.1,9500,9610,9500,638126,6105544240,3119200304220,325935246
001460,BYC,373000,1000,0.27,373000,373500,371000,133,49518500,232981395000,624615
001465,BYC우,162000,3500,2.21,159000,162500,159000,115,18564000,34892370000,215385
001040,CJ,187500,500,0.27,186000,188500,185000,58162,10876717500,5470687125000,29176998
079160,CJ CGV,83500,-2000,-2.34,85600,85600,82800,145810,12236453100,1766969635500,21161313
000120,CJ대한통운,168000,1500,0.9,166500,169500,166500,48300,8138655000,3832473792000,22812344
011150,CJ씨푸드,3265,-45,-1.36,3310,3320,3265,110609,362589655,117313973845,35930773
011155,CJ씨푸드1우,30600,-1750,-5.41,32850,33000,30300,64755,2023683650,6120000000,200000
001045,CJ우,76500,-700,-0.91,77500,77600,76300,1872,144532100,172907059500,2260223
097950,CJ제일제당,342000,1000,0.29,341000,343000,338000,25082,8546003000,4502429316000,13164998
097955,CJ제일제당 우,154000,500,0.33,152000,154000,152000,2426,371393000,204424682000,1327433
037560,CJ헬로비전,9290,-140,-1.48,9430,9480,9220,119371,1108623440,719481375850,77446865
000590,CS홀딩스,83500,800,0.97,82700,83800,82600,203,16825000,96399247000,1154482
139130,DGB금융지주,11750,100,0.86,11450,11750,11450,330466,3861075746,1987463537750,169145833
004840,DRB동일,10900,50,0.46,10750,10900,10600,15936,171350500,207100000000,19000000
155660,DSR,7800,-1600,-17.02,9300,9400,7730,1759874,14806632350,124800000000,16000000
069730,DSR제강,7490,-1690,-18.41,9060,9140,7490,2849055,23423450820,107856000000,14400000
017940,E1,58800,600,1.03,58200,59300,58000,8791,513735500,403368000000,6860000
007700,F&F,27400,450,1.67,26600,28100,26600,51993,1428546580,421960000000,15400000
114090,GKL,21900,200,0.92,21550,21900,21500,85305,1859662000,1354639173000,61855670
078930,GS,59200,-100,-0.17,59300,60000,59000,139417,8284190200,5500590377600,92915378
006360,GS건설,30900,-400,-1.28,31300,31600,30700,462757,14382822450,2193900000000,71000000
001250,GS글로벌,3220,-50,-1.53,3270,3290,3220,608301,1971835245,265758720080,82533764
007070,GS리테일,52500,-600,-1.13,52800,53200,52100,137513,7207578200,4042500000000,77000000
078935,GS우,37600,400,1.08,37050,37650,37000,3142,117248450,67109457600,1784826
001500,HMC투자증권,11000,250,2.33,10700,11050,10700,44635,489814050,322708221000,29337111
003560,IHQ,1755,0,0,1755,1770,1740,167734,294175040,251940878280,143556056
175330,JB금융지주,6090,40,0.66,6060,6170,6060,408673,2502773300,946626086070,155439423
234080,JW생명과학,27750,-50,-0.18,27800,28100,27700,21442,597138400,219704436750,7917277
001060,JW중외제약,42850,-500,-1.15,43150,43400,42700,59204,2545978100,819168249200,19117112
001067,JW중외제약2우B,35200,-200,-0.56,35400,35400,34600,18,633900,2972182400,84437
001065,JW중외제약우,22350,300,1.36,21900,22350,21850,192,4232700,3596293800,160908
096760,JW홀딩스,7790,-30,-0.38,7790,7860,7730,74661,580287250,479812679480,61593412
105560,KB금융,51300,1200,2.4,50500,51600,50200,1075046,54993284236,21449121848100,418111537
002550,KB손해보험,32700,0,0,32700,32750,32650,463139,15128695300,2174550000000,66500000
021960,KB캐피탈,27250,50,0.18,27200,27300,27200,164292,4473046204,585660488000,21492128
002380,KCC,341500,1000,0.29,339000,342500,338000,20198,6891293500,3605049189500,10556513
009070,KCTC,3090,-40,-1.28,3130,3150,3090,9577,29745320,92700000000,30000000
009440,KC그린홀딩스,7030,0,0,7030,7080,7000,62312,437556550,157717909400,22434980
119650,KC코트렐,6110,-80,-1.29,6190,6290,6100,102767,632366330,79430000000,13000000
092220,KEC,1030,-5,-0.48,1045,1050,1025,255727,264262500,91718805520,89047384
109070,KGP,345,-21,-5.74,369,369,345,1930865,684707074,22705942125,65814325
001390,KG케미칼,13550,-150,-1.09,13700,13700,13400,40916,552422500,156867916400,11576968
001940,KISCO홀딩스,64200,100,0.16,64900,64900,63900,588,37754200,237236719200,3695276
083420,KPX그린케미칼,4360,-5,-0.11,4425,4425,4360,7066,30976210,87200000000,20000000
025000,KPX케미칼,60700,-500,-0.82,61200,61500,60500,4322,264392058,293788000000,4840000
092230,KPX홀딩스,62600,100,0.16,62600,62600,62100,1286,80050000,264462839600,4224646
000040,KR모터스,710,0,0,700,716,700,296863,210837987,125051926540,176129474
044450,KSS해운,8400,-50,-0.59,8330,8450,8250,49702,414808396,194761392000,23185880
030200,KT,32450,250,0.78,32450,32750,32350,895284,30028516216,8473078169600,261111808
033780,KT&G,104000,2500,2.46,102500,105500,102000,444522,46336730500,14278419688000,137292497
030210,KTB투자증권,3390,135,4.15,3270,3395,3265,454414,1528937745,204464771880,60314092
058850,KTcs,2550,-10,-0.39,2555,2575,2545,121145,309379575,108846750000,42685000
093050,LF,25700,750,3.01,25100,25750,25000,236261,6040333692,751468000000,29240000
003550,LG,68400,800,1.18,67400,68500,67200,266797,18136598500,11802907760400,172557131
034220,LG디스플레이,29600,200,0.68,29650,30100,29600,2612555,77938552450,10591344720000,357815700
001120,LG상사,32750,250,0.77,32800,33200,32550,238242,7824947800,1269390000000,38760000
051900,LG생활건강,850000,-16000,-1.85,866000,866000,846000,44346,37812147000,13275467450000,15618197
051905,LG생활건강우,539000,4000,0.75,537000,539000,526000,1263,676754000,1131736683000,2099697
003555,LG우,39350,-200,-0.51,39800,39800,39150,13267,521989300,130432539950,3314677
032640,LG유플러스,14000,-450,-3.11,14500,14500,14000,1588383,22500818050,6112559054000,436611361
011070,LG이노텍,128500,-3000,-2.28,131000,132500,128000,206236,26754922000,3041223249500,23667107
066570,LG전자,70400,1300,1.88,69600,71000,69200,1301950,91411351600,11520806105600,163647814
066575,LG전자우,29900,550,1.87,29400,30050,29400,41943,1252686800,513861160800,17185992
108670,LG하우시스,100000,0,0,99900,101000,99600,39962,4008908500,896767000000,8967670
