단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7370,120,1.66,7280,7370,7180,148443,1077594820,345080314150,46822295
068400,AJ렌터카,11050,100,0.91,11000,11300,10700,1492625,16447938650,244716615000,22146300
006840,AK홀딩스,68900,1800,2.68,67800,68900,66600,24447,1655600500,912756952900,13247561
027410,BGF,15250,50,0.33,15300,15750,15050,2557134,39340154900,492021714750,32263719
282330,BGF리테일,236500,2500,1.07,230000,242000,230000,63106,14945257500,4087643769000,17283906
138930,BNK금융지주,9380,150,1.63,9290,9390,9280,992163,9287975480,3057272607480,325935246
001460,BYC,316500,2000,0.64,314500,317000,314000,181,57109500,197690647500,624615
001465,BYC우,152500,-1000,-0.65,153500,153500,150500,59,8924500,32846212500,215385
001040,CJ,189000,500,0.27,189500,190500,187000,53086,10010083000,5514452622000,29176998
079160,CJ CGV,73200,600,0.83,73300,73800,72700,63678,4676243000,1549008111600,21161313
000120,CJ대한통운,152000,2000,1.33,151000,152000,150500,26440,4001848000,3467476288000,22812344
011150,CJ씨푸드,2865,-35,-1.21,2900,2910,2860,49363,142008980,102941664645,35930773
011155,CJ씨푸드1우,27100,-550,-1.99,27550,27900,27000,5822,158349950,5420000000,200000
001045,CJ우,80500,-100,-0.12,81300,81400,79500,2509,201113500,181947951500,2260223
097950,CJ제일제당,401000,22500,5.94,392000,401000,392000,45427,18101236000,5280768198000,13168998
097955,CJ제일제당 우,163500,-2000,-1.21,165500,167000,163500,3942,650113500,217035295500,1327433
037560,CJ헬로,7170,270,3.91,6900,7250,6830,373087,2638439070,555294022050,77446865
000590,CS홀딩스,80800,700,0.87,79500,81000,79500,439,35278300,93282145600,1154482
012030,DB,698,-16,-2.24,714,718,696,567705,398709427,129783218414,185935843
016610,DB금융투자,4130,-50,-1.2,4200,4550,4080,703635,2971634360,175303586570,42446389
005830,DB손해보험,71100,600,0.85,70500,71400,69600,190717,13515809500,5033880000000,70800000
000990,DB하이텍,12350,-50,-0.4,12450,12550,11900,670642,8169989100,547942725200,44367832
000995,DB하이텍1우,35850,400,1.13,35650,36000,34850,226,8055900,4026528600,112316
139130,DGB금융지주,10350,0,0,10400,10450,10350,669645,6963247200,1750659371550,169145833
004840,DRB동일,7910,10,0.13,7950,8000,7880,16057,127254040,150290000000,19000000
155660,DSR,5790,-60,-1.03,5850,5970,5780,182909,1072008380,92640000000,16000000
069730,DSR제강,5560,-50,-0.89,5590,5830,5550,549060,3129917640,80064000000,14400000
017940,E1,57000,-1600,-2.73,58300,58600,57000,23052,1323544600,391020000000,6860000
007700,F&F,45900,-650,-1.4,46100,46350,44950,80377,3675870900,706860000000,15400000
114090,GKL,30200,-800,-2.58,30850,31150,29950,340957,10361661800,1868041234000,61855670
078930,GS,61700,1900,3.18,60300,62000,60200,374254,22972106400,5732878822600,92915378
006360,GS건설,28100,800,2.93,27600,28350,27550,380151,10681466450,2014074159700,71675237
001250,GS글로벌,2930,25,0.86,2890,2945,2890,155325,453892860,241823928520,82533764
007070,GS리테일,40700,400,0.99,40300,41100,40150,234557,9516827000,3133900000000,77000000
078935,GS우,41850,700,1.7,41000,42800,41000,10011,418629850,74694968100,1784826
003560,IHQ,2630,10,0.38,2625,2650,2560,1101688,2863374760,381753697110,145153497
175330,JB금융지주,6050,80,1.34,5980,6050,5920,484347,2901929520,940408509150,155439423
234080,JW생명과학,42500,-100,-0.23,42600,43000,41750,34980,1490769550,336484272500,7917277
001060,JW중외제약,44300,300,0.68,44400,44900,44150,63695,2832504300,848399799100,19151237
001067,JW중외제약2우B,44600,-1250,-2.73,45950,45950,44100,516,23023250,3765890200,84437
001065,JW중외제약우,25750,-100,-0.39,25400,25950,25150,472,12069650,4143381000,160908
096760,JW홀딩스,8050,140,1.77,7980,8120,7980,115786,931844150,499268108150,62020883
105560,KB금융,62600,1200,1.95,61600,62800,61400,1321839,82394915920,26173782216200,418111537
002380,KCC,382000,62000,19.38,384500,389000,377000,48736,18659981500,4032587966000,10556513
009070,KCTC,2545,20,0.79,2525,2545,2475,23279,58234040,76350000000,30000000
009440,KC그린홀딩스,5150,50,0.98,5100,5500,5070,494936,2596542780,115540147000,22434980
119650,KC코트렐,5240,665,14.54,4600,5680,4580,3395143,17882113735,68120000000,13000000
092220,KEC,1330,0,0,1335,1335,1310,1296605,1712202855,140363849570,105536729
109070,KGP,3840,-60,-1.54,3955,4060,3765,177581,680426840,26922443520,7011053
001390,KG케미칼,21950,-400,-1.79,22300,22500,21600,213432,4703357800,262184650450,11944631
001940,KISCO홀딩스,75200,1000,1.35,74500,75500,74500,1571,117681000,277884755200,3695276
083420,KPX그린케미칼,4490,-10,-0.22,4500,4515,4490,2861,12857855,89800000000,20000000
025000,KPX케미칼,69500,-1500,-2.11,70000,70000,69400,1255,87521400,336380000000,4840000
092230,KPX홀딩스,66000,-300,-0.45,65900,66500,65500,566,37210900,278826636000,4224646
000040,KR모터스,350,-2,-0.57,352,352,342,371165,128992719,65892932000,188265520
044450,KSS해운,8900,-50,-0.56,8890,8970,8780,33656,299073850,206354332000,23185880
030200,KT,31300,700,2.29,30800,31300,30700,885738,27511076550,8172799590400,261111808
033780,KT&G,120000,0,0,120000,120500,118000,259747,31039716000,16475099640000,137292497
030210,KTB투자증권,4055,-20,-0.49,4135,4170,4000,947300,3877374610,244573643060,60314092
058850,KTcs,2320,-65,-2.73,2385,2385,2320,215673,502954325,99029200000,42685000
093050,LF,32400,1550,5.02,31350,32750,31150,249182,8013385150,947376000000,29240000
003550,LG,89600,2900,3.34,87800,89800,87400,398732,35558177700,15461118937600,172557131
034220,LG디스플레이,30400,500,1.67,30050,30400,30050,1869673,56544091100,10877597280000,357815700
001120,LG상사,27800,750,2.77,27300,27850,27300,193881,5357817000,1077528000000,38760000
051900,LG생활건강,1185000,-17000,-1.41,1185000,1202000,1181000,34392,40853352000,18507563445000,15618197
051905,LG생활건강우,687000,-8000,-1.15,691000,697000,683000,4571,3144788000,1442491839000,2099697
003555,LG우,51400,700,1.38,50700,51500,50700,10216,523432200,170374397800,3314677
032640,LG유플러스,14600,200,1.39,14500,14900,14450,1852639,27137234400,6374525870600,436611361
011070,LG이노텍,147000,-500,-0.34,149000,150000,147000,163901,24251867500,3479064729000,23667107
066570,LG전자,105500,4000,3.94,103000,106000,102500,1496469,157041297000,17264844377000,163647814
066575,LG전자우,47950,2200,4.81,46150,47950,46050,163669,7757616050,824068316400,17185992
108670,LG하우시스,96800,4200,4.54,93900,96800,93300,107913,10311501600,868070456000,8967670
108675,LG하우시스우,55000,200,0.36,54700,56000,54500,926,50975400,56778150000,1032330
051910,LG화학,394000,4000,1.03,395000,397000,393000,197159,77749749500,27813383142000,70592343
051915,LG화학우,245500,5500,2.29,242500,245500,240000,32690,7994863000,1887600400000,7688800
079550,LIG넥스원,57800,200,0.35,57900,58100,57200,107934,6214955400,1271600000000,22000000
006260,LS,68200,1900,2.87,67300,68300,67000,109799,7440445000,2196040000000,32200000
000680,LS네트웍스,2970,25,0.85,2960,2980,2935,7573,22410075,234044957520,78803016
010120,LS산전,64100,4600,7.73,61300,64100,60900,166447,10557221800,1923000000000,30000000
229640,LS전선아시아,6410,-20,-0.31,6450,6450,6360,69250,442321700,196305474390,30624879
023150,MH에탄올,6500,-30,-0.46,6540,6560,6460,15137,98440230,47960419000,7378526
035420,NAVER,844000,9000,1.08,841000,844000,837000,91136,76763553286,27820501076000,32962679
181710,NHN엔터테인먼트,67900,500,0.74,67900,68200,67100,181161,12295103800,1328465197500,19565025
005940,NH투자증권,14250,100,0.71,14200,14400,14150,751005,10691604350,4010076639750,281408887
