단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7490,60,0.81,7360,7540,7340,103959,771871810,350698989550,46822295
068400,AJ렌터카,12600,150,1.2,12400,12650,12250,188561,2339668100,279043380000,22146300
006840,AK홀딩스,74200,800,1.09,72500,74300,71800,29602,2174998900,982969026200,13247561
027410,BGF리테일,101000,0,0,100500,102000,99600,263437,26487448282,5004310125000,49547625
138930,BNK금융지주,10950,0,0,10850,11050,10850,966124,10574718700,3568990943700,325935246
001460,BYC,367500,500,0.14,366500,368000,365500,225,82402000,229546012500,624615
001465,BYC우,178000,0,0,176000,178000,176000,86,15232000,38338530000,215385
001040,CJ,189500,2000,1.07,186500,190500,186500,51858,9799569000,5529041121000,29176998
079160,CJ CGV,73600,-600,-0.81,74200,74200,73300,80034,5898841500,1557472636800,21161313
000120,CJ대한통운,180500,1500,0.84,179500,181000,179000,42052,7576135000,4117628092000,22812344
011150,CJ씨푸드,3400,30,0.89,3345,3405,3340,162811,550644560,122164628200,35930773
011155,CJ씨푸드1우,26300,-300,-1.13,26800,26800,25600,4269,111310200,5260000000,200000
001045,CJ우,90500,1200,1.34,89300,90600,88400,3814,342875300,204550181500,2260223
097950,CJ제일제당,361500,0,0,360500,362500,359000,30097,10847195500,4760231277000,13167998
097955,CJ제일제당 우,173500,1500,0.87,171500,174500,169000,2739,472634500,230309625500,1327433
037560,CJ헬로비전,9120,70,0.77,9090,9170,9030,88897,810780340,706315408800,77446865
000590,CS홀딩스,82000,200,0.24,83300,83300,81500,52,4253000,94667524000,1154482
139130,DGB금융지주,11800,100,0.85,11600,11800,11500,386601,4506469100,1995920829400,169145833
004840,DRB동일,10150,-50,-0.49,10200,10200,10050,8692,87809300,192850000000,19000000
155660,DSR,6560,-100,-1.5,6640,6680,6550,76452,504159160,104960000000,16000000
069730,DSR제강,6180,-80,-1.28,6250,6390,6160,136905,855356040,88992000000,14400000
017940,E1,64800,-800,-1.22,65600,65600,64600,3599,233409000,444528000000,6860000
007700,F&F,27600,-750,-2.65,28400,28550,27600,35214,985049550,425040000000,15400000
114090,GKL,22400,0,0,22400,22550,22200,101858,2276638650,1385567008000,61855670
078930,GS,68200,200,0.29,67500,68400,66900,160845,10907767800,6336828779600,92915378
006360,GS건설,30450,300,1,29850,30550,29700,600469,18160624900,2175485116350,71444503
001250,GS글로벌,3145,-35,-1.1,3170,3175,3135,263703,830032755,259568687780,82533764
007070,GS리테일,51600,400,0.78,51200,51600,51000,177319,9096410900,3973200000000,77000000
078935,GS우,43050,50,0.12,43250,43250,42600,3629,156009300,76836759300,1784826
001500,HMC투자증권,13150,-50,-0.38,13050,13300,13000,49995,656523900,385783009650,29337111
003560,IHQ,1970,-65,-3.19,2000,2015,1945,2894519,5723961380,282805430320,143556056
175330,JB금융지주,6360,10,0.16,6380,6390,6300,392852,2499094550,988594730280,155439423
234080,JW생명과학,34000,600,1.8,33400,34100,33100,67632,2288761950,269187418000,7917277
001060,JW중외제약,47100,-100,-0.21,47050,47850,46850,92234,4347159700,900415975200,19117112
001067,JW중외제약2우B,37200,-100,-0.27,37600,37600,36500,609,22414350,3141056400,84437
001065,JW중외제약우,25000,-250,-0.99,25200,25650,25000,173,4338650,4022700000,160908
096760,JW홀딩스,9660,-80,-0.82,9640,9820,9570,238739,2304458900,599121729780,62020883
105560,KB금융,57700,-100,-0.17,57800,58100,57400,924570,53283728959,24125035684900,418111537
002550,KB손해보험,32900,300,0.92,32600,32950,32600,17924,586748550,2187850000000,66500000
021960,KB캐피탈,29700,-300,-1,30000,30000,29600,7857,233713500,638316201600,21492128
002380,KCC,436500,5500,1.28,431000,444000,426000,66809,29324579000,4607917924500,10556513
009070,KCTC,3145,5,0.16,3135,3175,3135,13637,42961525,94350000000,30000000
009440,KC그린홀딩스,6650,-10,-0.15,6680,6680,6520,91978,606621630,149192617000,22434980
119650,KC코트렐,5700,10,0.18,5690,5770,5650,33058,188253550,74100000000,13000000
092220,KEC,995,-10,-1,1000,1005,994,619508,617689641,90507462630,90962274
109070,KGP,576,95,19.75,506,614,500,67643711,38560082591,37909051200,65814325
001390,KG케미칼,14250,0,0,14150,14300,14150,17163,244349800,164971794000,11576968
001940,KISCO홀딩스,74600,1900,2.61,72700,74700,72600,4369,323783000,275667589600,3695276
083420,KPX그린케미칼,4430,25,0.57,4395,4435,4390,4340,19128415,88600000000,20000000
025000,KPX케미칼,64700,1500,2.37,63200,65000,62700,10907,695625300,313148000000,4840000
092230,KPX홀딩스,66500,100,0.15,66800,66800,66100,502,33253100,280938959000,4224646
000040,KR모터스,907,1,0.11,903,920,895,482458,439111105,160884601466,177381038
044450,KSS해운,9280,-160,-1.69,9420,9420,9120,39758,366725070,215164966400,23185880
030200,KT,32600,150,0.46,32350,32800,32350,496945,16449700950,8512244940800,261111808
033780,KT&G,117000,2000,1.74,114000,117500,114000,180570,20973413000,16063222149000,137292497
030210,KTB투자증권,3790,55,1.47,3710,3825,3700,768757,2902713590,228590408680,60314092
058850,KTcs,2530,15,0.6,2515,2530,2500,95989,241367725,107993050000,42685000
093050,LF,30000,350,1.18,29600,30150,29250,96387,2880409000,877200000000,29240000
003550,LG,77300,-400,-0.51,76900,77300,76300,247538,19028581700,13338666226300,172557131
034220,LG디스플레이,37100,-450,-1.2,36800,37700,36600,2245097,83132850100,13274962470000,357815700
001120,LG상사,31050,900,2.99,30550,31200,30200,208148,6428390100,1203498000000,38760000
051900,LG생활건강,994000,12000,1.22,983000,994000,975000,31673,31341171000,15524487818000,15618197
051905,LG생활건강우,622000,15000,2.47,608000,622000,607000,2519,1556658000,1306011534000,2099697
003555,LG우,47800,50,0.1,47400,47950,47400,4813,228755850,158441560600,3314677
032640,LG유플러스,15600,-550,-3.41,16050,16250,15550,1940282,30726895120,6811137231600,436611361
011070,LG이노텍,165000,3500,2.17,157500,165500,154500,253514,40903976500,3905072655000,23667107
066570,LG전자,80200,500,0.63,78500,80700,78100,999093,79774665600,13124554682800,163647814
066575,LG전자우,40050,-50,-0.12,39450,40250,39350,43531,1736313150,688298979600,17185992
108670,LG하우시스,109500,0,0,109500,109500,108000,27756,3028037000,981959865000,8967670
108675,LG하우시스우,63300,0,0,63300,63500,63000,1043,66004000,65346489000,1032330
051910,LG화학,291000,9000,3.19,281000,291500,280500,330131,94950636098,20542371813000,70592343
051915,LG화학우,202000,6500,3.32,195500,202000,193500,23873,4769410000,1553137600000,7688800
079550,LIG넥스원,74000,-1700,-2.25,75700,75700,73800,46855,3486810300,1628000000000,22000000
006260,LS,72900,1400,1.96,70500,73900,70400,115845,8444513100,2347380000000,32200000
000680,LS네트웍스,3035,5,0.17,3030,3045,3000,17638,53139460,239167153560,78803016
010120,LS산전,55800,200,0.36,54900,56200,54900,30034,1675561600,1674000000000,30000000
229640,LS전선아시아,6410,-40,-0.62,6450,6500,6370,62664,401549380,196305474390,30624879
023150,MH에탄올,8190,40,0.49,8150,8200,8080,13650,111493750,60430127940,7378526
035420,NAVER,838000,-15000,-1.76,845000,850000,835000,111979,93994053236,27622725002000,32962679
181710,NHN엔터테인먼트,80300,-1400,-1.71,81500,81500,79800,63402,5122407700,1571071507500,19565025
005940,NH투자증권,14850,-100,-0.67,14750,14900,14600,1070117,15794416100,4178921971950,281408887
005945,NH투자증권우,9580,70,0.74,9480,9590,9450,64216,613019360,180783873440,18870968
034310,NICE,17500,-50,-0.28,17550,17550,17200,56702,986376200,662940250000,37882300
008260,NI스틸,4590,65,1.44,4525,4610,4435,233124,1057671475,130479241500,28426850
004250,NPC,6410,-10,-0.16,6450,6490,6400,10806,69526960,235375200000,36720000
004255,NPC우,3100,15,0.49,3080,3110,3080,41782,129499000,16368000000,5280000
010060,OCI,89700,-1600,-1.75,91100,92800,89300,256636,23306553000,2139288578700,23849371
005490,POSCO,287000,3500,1.23,281000,287500,280500,344563,98446141148,25022621645000,87186835
100840,S&TC,17100,0,0,17100,17200,17050,1822,31199400,121146865200,7084612
064960,S&T모티브,50500,200,0.4,50000,50700,49750,43796,2195968650,738468368000,14623136
003570,S&T중공업,9840,10,0.1,9830,10050,9700,55017,544209170,319538639760,32473439
036530,S&T홀딩스,17950,200,1.13,17550,17950,17550,12701,225286200,284150384750,15830105
010950,S-Oil,94800,1900,2.05,92900,95200,92800,272268,25721654400,10672848681600,112582792
