단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7080,130,1.87,6950,7140,6860,123915,873416630,331501848600,46822295
068400,AJ렌터카,10800,700,6.93,10000,10950,9970,413482,4416035980,239180040000,22146300
006840,AK홀딩스,73200,1500,2.09,72900,73400,72100,31696,2314697100,969721465200,13247561
027410,BGF리테일,91900,-500,-0.54,91900,94400,91900,144402,13401695800,4553426737500,49547625
138930,BNK금융지주,11550,250,2.21,11300,11600,11200,1068215,12250008400,3764552091300,325935246
001460,BYC,355500,-1000,-0.28,357000,357000,355500,213,75879500,222050632500,624615
001465,BYC우,176500,1000,0.57,175500,176500,174000,409,71957000,38015452500,215385
001040,CJ,193500,-500,-0.26,193000,197000,193000,60192,11705365000,5645749113000,29176998
079160,CJ CGV,67900,-1400,-2.02,68800,69600,67000,296051,20170283300,1436853152700,21161313
000120,CJ대한통운,183500,-3000,-1.61,186500,187000,182500,33147,6111385000,4186065124000,22812344
011150,CJ씨푸드,3235,-10,-0.31,3270,3270,3215,104416,337588410,116236050655,35930773
011155,CJ씨푸드1우,28600,2550,9.79,27000,29000,26100,74649,2098319500,5720000000,200000
001045,CJ우,87000,400,0.46,85800,87800,85800,1473,128107600,196639401000,2260223
097950,CJ제일제당,371500,1500,0.41,368500,376000,368500,31048,11604072000,4891911257000,13167998
097955,CJ제일제당 우,169500,1000,0.59,169500,170000,168500,3353,568593500,224999893500,1327433
037560,CJ헬로비전,8720,10,0.11,8750,8850,8710,75900,664205580,675336662800,77446865
000590,CS홀딩스,89700,-400,-0.44,89400,90400,89200,71,6389100,103557035400,1154482
139130,DGB금융지주,11850,-100,-0.84,11800,11950,11700,737296,8722020200,2004378121050,169145833
004840,DRB동일,9680,150,1.57,9600,9720,9490,9699,92799850,183920000000,19000000
155660,DSR,6370,-20,-0.31,6120,6470,6110,156873,995822110,101920000000,16000000
069730,DSR제강,6230,10,0.16,6200,6380,6130,211995,1331840180,89712000000,14400000
017940,E1,61200,0,0,61300,61300,60400,5109,311835200,419832000000,6860000
007700,F&F,28600,550,1.96,27900,28750,27650,26909,763516200,440440000000,15400000
114090,GKL,23600,650,2.83,23000,23700,23000,214679,5063587250,1459793812000,61855670
078930,GS,76700,1300,1.72,75300,77600,74900,222822,17054727600,7126609492600,92915378
006360,GS건설,31550,-300,-0.94,31850,32250,31400,584282,18582771650,2254074069650,71444503
001250,GS글로벌,3160,60,1.94,3070,3175,3070,185243,581688050,260806694240,82533764
007070,GS리테일,49550,1150,2.38,48400,50100,48400,323176,15969537600,3815350000000,77000000
